time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-31 11:08:48.172000000,-0.05658835,0.03572261,0.0009560157,-0.2888805,-0.02184602,-0.07599549,0.06631979,0.1168797,0.9160272,107.0069137656549,0.6624608314689977,837.8150417289006,1.141345,0.004930554,11.63738
2023-10-31 11:08:48.186000128,-0.05589489,0.03514174,0.0004316941,-0.2156376,0.01980285,-0.02738725,0.07197073,0.1235278,0.9064306,107.0788844956549,0.7859886314689977,838.7214723289006,1.142776,0.006407966,11.64972
2023-10-31 11:08:48.200000000,-0.05564635,0.0346818,-0.0006594881,-0.1467783,0.05630206,0.03689896,0.07671973,0.1229273,0.8970098,107.1556042256549,0.9089159314689976,839.6184821289006,1.144005,0.007713974,11.66188
2023-10-31 11:08:48.212999936,-0.05465996,0.03396094,-0.002614444,-0.112508,0.09206739,0.1225467,0.08013886,0.1128636,0.8875122,107.2357430856549,1.0217795314689977,840.5059943289006,1.145169,0.008995001,11.67397
2023-10-31 11:08:48.227000064,-0.05386163,0.03302699,-0.005212696,-0.09547076,0.1292003,0.2076766,0.08248788,0.09656259,0.8792853,107.3182309656549,1.1183421214689977,841.3852796289005,1.146355,0.01000575,11.68599
2023-10-31 11:08:48.240999936,-0.05350327,0.03197974,-0.007575214,-0.07057858,0.1626595,0.2653486,0.08427075,0.07841904,0.8733755,107.4025017156549,1.1967611614689977,842.2586551289005,1.147371,0.01050693,11.698
2023-10-31 11:08:48.255000064,-0.05400017,0.03081393,-0.009927483,-0.007530246,0.1843478,0.2808762,0.08637744,0.05941152,0.8704154,107.48887915565491,1.2561726814689975,843.1290705289005,1.148464,0.0107569,11.71004
2023-10-31 11:08:48.268999936,-0.05506776,0.02978364,-0.0116051,0.05976285,0.1931334,0.2662039,0.08871898,0.04149928,0.87043,107.57759813565492,1.2976719614689978,843.9995005289005,1.149668,0.01091433,11.72211
2023-10-31 11:08:48.283000064,-0.05599861,0.02849382,-0.01309384,0.1043979,0.1949804,0.2364851,0.09100789,0.02336927,0.8731154,107.66860602565492,1.321041231468998,844.8726159289005,1.151008,0.01091677,11.73426
2023-10-31 11:08:48.296999936,-0.05708801,0.02735424,-0.01437469,0.1384467,0.1942652,0.1959344,0.09306812,0.003632596,0.877702,107.76167414565492,1.324673827468998,845.7503179289005,1.152389,0.01058697,11.74653
2023-10-31 11:08:48.311000064,-0.05790506,0.02602682,-0.01534743,0.1443889,0.1980815,0.1602425,0.09475031,-0.01468458,0.8839438,107.8564244556549,1.309989247468998,846.6342617289005,1.153983,0.009956196,11.75892
2023-10-31 11:08:48.324000000,-0.05834137,0.02484423,-0.01612101,0.1232069,0.1932523,0.1239473,0.09617427,-0.03236202,0.8905216,107.95259872565492,1.277627227468998,847.5247833289005,1.155601,0.009031696,11.77139
2023-10-31 11:08:48.339000064,-0.05814978,0.02364978,-0.01630599,0.07586478,0.191482,0.08064201,0.09896466,-0.04994304,0.8970582,108.0515633856549,1.227684187468998,848.4218415289005,1.157079,0.007947506,11.78391
2023-10-31 11:08:48.352000000,-0.0570499,0.02221301,-0.01615909,-0.001929853,0.1924582,0.02721216,0.1027742,-0.06687057,0.9032742,108.1543375856549,1.1608136174689978,849.3251157289005,1.158602,0.006709933,11.79649
2023-10-31 11:08:48.367000064,-0.05558879,0.02067706,-0.01569555,-0.07684929,0.2030379,-0.01715143,0.1067005,-0.0808166,0.9080541,108.2610380856549,1.079997017468998,850.2331698289005,1.16008,0.005311043,11.80893
2023-10-31 11:08:48.380000000,-0.0540685,0.01871353,-0.01531106,-0.1378531,0.2253888,-0.05201972,0.1113344,-0.09198191,0.9120752,108.3723724856549,0.988015107468998,851.1452450289005,1.16163,0.003662103,11.82121
2023-10-31 11:08:48.394000128,-0.05244742,0.01677057,-0.01499655,-0.1754793,0.2495499,-0.0646648,0.1169863,-0.102043,0.9155052,108.4893587856549,0.8859721074689979,852.0607502289005,1.16325,0.001935504,11.83357
2023-10-31 11:08:48.408000000,-0.05088137,0.01456362,-0.01482834,-0.1993515,0.2757631,-0.06846032,0.1232477,-0.1094792,0.9187795,108.6126064856549,0.7764929074689979,852.9795297289005,1.165115,0.0002687268,11.84626
2023-10-31 11:08:48.421999872,-0.04956654,0.01225564,-0.01501322,-0.1986469,0.2996616,-0.05345609,0.1294495,-0.1145264,0.9220781,108.7420559856549,0.6619665074689979,853.9016078289005,1.167053,-0.001336503,11.85899
2023-10-31 11:08:48.436000000,-0.04889436,0.009606242,-0.01522985,-0.1626226,0.3295568,-0.04021454,0.13597,-0.1162555,0.9260005,108.8780259856549,0.5457110074689979,854.8276083289005,1.169125,-0.002957069,11.87161
2023-10-31 11:08:48.450000128,-0.04909923,0.006536901,-0.01526217,-0.09195755,0.3659866,-0.04522433,0.1418568,-0.1155199,0.930711,109.0198827856549,0.4301911074689979,855.7583193289005,1.171255,-0.004589379,11.88424
2023-10-31 11:08:48.464000000,-0.04988307,0.003035426,-0.01526809,-0.006697479,0.4152912,-0.0551638,0.1476794,-0.1135354,0.9365272,109.1675621856549,0.3166557074689979,856.6948465289005,1.173444,-0.006168018,11.89703
2023-10-31 11:08:48.477999872,-0.05050404,-0.0009627938,-0.01531369,0.06021314,0.4748791,-0.064766,0.15342,-0.1108811,0.9433735,109.3209821856549,0.2057746074689979,857.6382200289005,1.175666,-0.00760399,11.91002
2023-10-31 11:08:48.491000064,-0.05109083,-0.005509645,-0.01535659,0.08779519,0.5329515,-0.0750623,0.1581637,-0.1064769,0.9503934,109.4791458856549,0.0992977074689979,858.5886134289005,1.178001,-0.008977672,11.92309
2023-10-31 11:08:48.506000128,-0.05174709,-0.01000819,-0.0158813,0.1007537,0.5915679,-0.06185245,0.1629947,-0.1018191,0.956818,109.6421405856549,-0.0025213925310021,859.5454314289005,1.180156,-0.01029889,11.93648
2023-10-31 11:08:48.520000000,-0.05167465,-0.01491189,-0.01654673,0.08464438,0.6352157,-0.04326072,0.1678172,-0.0984789,0.962266,109.8099577856549,-0.1010002925310021,860.5076974289005,1.182472,-0.01155734,11.94999
2023-10-31 11:08:48.532999936,-0.05122135,-0.01985285,-0.01690846,0.0506512,0.6701268,-0.03910966,0.1728966,-0.09550735,0.9661728,109.9828543856549,-0.1965076425310021,861.4738702289005,1.184897,-0.01274849,11.96328
2023-10-31 11:08:48.546999808,-0.05062358,-0.02498612,-0.01712683,0.007965698,0.6984025,-0.05404642,0.1768769,-0.09139611,0.9683548,110.1597312856549,-0.2879037525310021,862.4422250289006,1.187416,-0.01392392,11.97639
2023-10-31 11:08:48.560000000,-0.05003489,-0.03023559,-0.01768785,-0.01620219,0.7223336,-0.05374214,0.1789089,-0.08722563,0.9682621,110.3386401856549,-0.3751293825310021,863.4104871289005,1.189899,-0.01501593,11.98948
2023-10-31 11:08:48.575000064,-0.04944579,-0.03540125,-0.01846354,-0.02889974,0.73975,-0.04269845,0.1791434,-0.08203144,0.9660059,110.5177835856549,-0.4571608225310021,864.3764930289005,1.192263,-0.01599042,12.00255
2023-10-31 11:08:48.588000000,-0.04726322,-0.04085338,-0.01871008,-0.09864171,0.7561772,-0.05627772,0.1768476,-0.06481943,0.9653772,110.6946311856549,-0.5219802525310021,865.3418702289006,1.194534,-0.01597072,12.0158
2023-10-31 11:08:48.602999808,-0.04580377,-0.04719266,-0.01750428,-0.1415302,0.7990523,-0.1346548,0.1724403,-0.01442288,0.9729478,110.8670714856549,-0.5364031325310021,866.3148180289006,1.196785,-0.0141706,12.02932
2023-10-31 11:08:48.616000000,-0.05272662,-0.05452108,-0.01556696,0.2050694,0.8537428,-0.2155015,0.1663059,0.04101954,0.9823705,111.0333773856549,-0.4953835925310021,867.2971885289006,1.198954,-0.01312871,12.04264
2023-10-31 11:08:48.630000128,-0.0579867,-0.06225568,-0.01414849,0.5191038,0.921891,-0.2449375,0.1574881,0.07160986,0.9886754,111.1908654856549,-0.4237737325310021,868.2858639289007,1.200898,-0.0122724,12.05589
2023-10-31 11:08:48.644000000,-0.05927237,-0.07030398,-0.0120481,0.5226691,0.9921871,-0.2923749,0.1459981,0.0927443,0.9928896,111.3368635856549,-0.3310294325310021,869.2787535289007,1.202525,-0.01026393,12.06942
2023-10-31 11:08:48.657999872,-0.06428401,-0.0787766,-0.01030426,0.5866548,1.052481,-0.3226844,0.1338282,0.1125917,0.9978048,111.47069178565488,-0.2184377325310021,870.2765583289007,1.20404,-0.008521345,12.08284
2023-10-31 11:08:48.672000000,-0.06921817,-0.08680373,-0.01055115,0.6772994,1.088637,-0.2416719,0.1208302,0.1133953,0.9964371,111.5915219856549,-0.1050424325310021,871.2729954289007,1.205482,-0.007616831,12.09592
2023-10-31 11:08:48.686000128,-0.07067259,-0.0943087,-0.01256922,0.5671266,1.102337,-0.1003414,0.1051119,0.09442264,0.9869469,111.69663388565488,-0.0106197925310021,872.2599423289007,1.206656,-0.007077901,12.10873
2023-10-31 11:08:48.700000000,-0.06764692,-0.1015087,-0.01524851,0.2356703,1.107023,-0.01071423,0.08647257,0.06594601,0.9701619,111.78310645565487,0.0553262174689978,873.2301042289007,1.207467,-0.006649999,12.1212
2023-10-31 11:08:48.713999872,-0.06185166,-0.1093567,-0.0170349,-0.1412442,1.127961,-0.03894517,0.06652939,0.04401934,0.9520357,111.84963584565487,0.0993455574689978,874.1821399289007,1.207891,-0.006050688,12.1334
2023-10-31 11:08:48.727000064,-0.05576776,-0.1183736,-0.01759121,-0.4375198,1.187727,-0.1691601,0.04207307,0.03732684,0.9345019,111.89170891565487,0.1366723974689978,875.1166418289007,1.207978,-0.005062211,12.14541
2023-10-31 11:08:48.740999936,-0.05168072,-0.1282481,-0.0172141,-0.4856453,1.269991,-0.2957438,0.01747215,0.0499719,0.9208833,111.90918106565488,0.1866442974689978,876.0375251289007,1.207801,-0.003598201,12.15741
2023-10-31 11:08:48.755000064,-0.05053886,-0.1385367,-0.01719016,-0.3594461,1.351176,-0.3308261,-0.006578684,0.07345395,0.9112616,111.90260238165487,0.2600982474689978,876.9487867289007,1.207405,-0.002038699,12.1693
2023-10-31 11:08:48.768999936,-0.0504774,-0.1485196,-0.01729106,-0.1783486,1.396823,-0.2989392,-0.02850559,0.09454048,0.9029815,111.87409679165488,0.3546387274689978,877.8517682289007,1.206635,-0.0004185813,12.18098
2023-10-31 11:08:48.783000064,-0.04958307,-0.1585339,-0.01704181,-0.06878895,1.417425,-0.2751848,-0.04738116,0.1072416,0.8912214,111.82671563165488,0.4618803274689978,878.7429896289007,1.205608,0.001251946,12.19237
2023-10-31 11:08:48.796999936,-0.04772326,-0.1685185,-0.01656082,-0.05553632,1.424127,-0.2950881,-0.06346193,0.1159771,0.8784939,111.76325370165488,0.5778574274689978,879.6214835289006,1.204459,0.003149731,12.20366
2023-10-31 11:08:48.812000000,-0.04639086,-0.1784426,-0.01623312,-0.03803585,1.429558,-0.305954,-0.07782343,0.121304,0.8642552,111.6854302716549,0.6991614274689978,880.4857387289006,1.203354,0.004774744,12.21476
2023-10-31 11:08:48.824999936,-0.04509165,-0.1881431,-0.01567123,-0.0234731,1.418281,-0.3133494,-0.08878297,0.1194231,0.849623,111.5966473016549,0.8185845274689978,881.3353617289006,1.20221,0.006107956,12.22564
2023-10-31 11:08:48.838000128,-0.04342844,-0.1972596,-0.01473824,-0.0128106,1.386541,-0.3360211,-0.0972493,0.1100711,0.8349136,111.4993980016549,0.9286556274689978,882.1702753289006,1.200811,0.007368771,12.23642
2023-10-31 11:08:48.852000000,-0.04169363,-0.2061108,-0.01321961,-0.001269207,1.341406,-0.3717691,-0.1034915,0.09667881,0.8213239,111.39590650165488,1.025334437468998,882.9915992289007,1.199365,0.008449229,12.24711
2023-10-31 11:08:48.867000064,-0.04067161,-0.2143308,-0.01169221,0.03182166,1.281083,-0.3892127,-0.108306,0.08119662,0.8088053,111.2876005016549,1.106531057468998,883.8004045289007,1.197935,0.009204241,12.25766
2023-10-31 11:08:48.880999936,-0.0403089,-0.2221999,-0.01002241,0.08635413,1.219555,-0.3776375,-0.1117567,0.06614842,0.7990648,111.17584380165488,1.172679477468998,884.5994693289007,1.196537,0.009645376,12.26813
2023-10-31 11:08:48.894000128,-0.0403263,-0.2295329,-0.00832041,0.1435851,1.155613,-0.3511256,-0.1146506,0.0498321,0.7913448,111.06119320165487,1.222511577468998,885.3908141289007,1.195085,0.009805498,12.27855
2023-10-31 11:08:48.908000000,-0.04060812,-0.2365268,-0.006543134,0.1933417,1.08996,-0.3211259,-0.1174961,0.03209445,0.7853547,110.94369710165488,1.254606027468998,886.1761688289007,1.193494,0.009780279,12.28877
2023-10-31 11:08:48.921999872,-0.04129669,-0.2431246,-0.004585143,0.2366761,1.03242,-0.2892352,-0.1203156,0.01247948,0.7811122,110.8233815016549,1.267085507468998,886.9572810289008,1.191837,0.00939748,12.29897
2023-10-31 11:08:48.936000000,-0.04193176,-0.2495125,-0.002345819,0.2774215,0.978597,-0.282516,-0.1235588,-0.007987538,0.7782482,110.6998227016549,1.259097969468998,887.7355292289008,1.190232,0.00868902,12.30934
2023-10-31 11:08:48.948999936,-0.04227573,-0.2556443,-0.0001878832,0.296817,0.9378838,-0.2790776,-0.1267078,-0.02704165,0.7765299,110.57311490165488,1.232056319468998,888.5120591289008,1.188585,0.007795843,12.31976
2023-10-31 11:08:48.964000000,-0.04246896,-0.2613315,0.001826005,0.2958398,0.8940004,-0.2740746,-0.1299295,-0.04359007,0.7759143,110.44318540165489,1.188466249468998,889.2879734289007,1.186856,0.006811417,12.33004
2023-10-31 11:08:48.977999872,-0.04251914,-0.2667213,0.003857926,0.2757278,0.8392822,-0.2740258,-0.1320959,-0.05842461,0.7754524,110.31108950165488,1.1300416394689978,890.0634258289007,1.185054,0.005715492,12.33992
2023-10-31 11:08:48.991000064,-0.04223355,-0.2716091,0.005476428,0.2457861,0.7851219,-0.2724799,-0.1330686,-0.07257411,0.7737781,110.17802090165488,1.057467529468998,890.8372039289006,1.183229,0.004408761,12.34976
2023-10-31 11:08:49.005000192,-0.04154119,-0.2761185,0.00680129,0.1920078,0.73027,-0.275292,-0.1347858,-0.08636896,0.770198,110.04323510165489,0.971098569468998,891.6074019289007,1.181427,0.002839135,12.36004
2023-10-31 11:08:49.019000064,-0.04081915,-0.2804589,0.007582132,0.1354083,0.6866007,-0.2581852,-0.1381648,-0.09918872,0.7652476,109.90507030165487,0.871909849468998,892.3726495289006,1.179548,0.001238727,12.37033
2023-10-31 11:08:49.033999872,-0.0403004,-0.2841703,0.007560752,0.07459081,0.6375012,-0.2138677,-0.1431347,-0.1080068,0.7604191,109.76193560165488,0.763903049468998,893.1330686289007,1.177611,-0.0003175746,12.38064
2023-10-31 11:08:49.046999808,-0.04022778,-0.2875184,0.007446576,0.03808342,0.5844795,-0.1546272,-0.1497194,-0.1119531,0.7563874,109.61221620165487,0.651949949468998,893.8894560289007,1.1756,-0.001762786,12.39104
2023-10-31 11:08:49.061000192,-0.04074205,-0.2903241,0.00708735,0.02353486,0.5284818,-0.08075043,-0.1581542,-0.1115282,0.7528076,109.45406200165488,0.540421749468998,894.6422636289007,1.173373,-0.003139762,12.40137
2023-10-31 11:08:49.073999872,-0.04227294,-0.2928931,0.006772054,0.04863752,0.4789538,0.002947061,-0.1684119,-0.1090515,0.748854,109.2856501016549,0.431370249468998,895.3911176289007,1.170871,-0.004637759,12.41153
2023-10-31 11:08:49.088000000,-0.0442081,-0.2952614,0.006909966,0.1074037,0.4379573,0.06671164,-0.1794098,-0.1079333,0.744583,109.10624030165488,0.323436949468998,896.1357006289007,1.168214,-0.006239606,12.42163
2023-10-31 11:08:49.102999808,-0.04644727,-0.2975769,0.007878473,0.1755363,0.4021256,0.09860487,-0.1915071,-0.1079317,0.7409486,108.9147332016549,0.215505249468998,896.8766492289008,1.165257,-0.00785168,12.43194
2023-10-31 11:08:49.116000000,-0.04886585,-0.2995607,0.008826885,0.2451202,0.3732475,0.1200328,-0.2047159,-0.1066377,0.738792,108.7100173016549,0.108867549468998,897.6154412289007,1.162036,-0.009377345,12.44231
2023-10-31 11:08:49.130000128,-0.0508928,-0.3014383,0.01005417,0.2829117,0.3400661,0.116398,-0.2197606,-0.1005595,0.7382837,108.4902567016549,0.008308049468998,898.3537249289008,1.158551,-0.01059746,12.45269
2023-10-31 11:08:49.144000000,-0.05338839,-0.3029164,0.01013474,0.2855901,0.3064028,0.1521563,-0.2377989,-0.091204,0.7372547,108.2524578016549,-0.0828959505310019,899.0909796289008,1.154885,-0.01172998,12.46277
2023-10-31 11:08:49.157999872,-0.05472671,-0.3040459,0.009557419,0.2120436,0.2668793,0.1692367,-0.2562019,-0.08368442,0.7340481,107.9962559016549,-0.1665803705310019,899.8250277289007,1.15097,-0.01281825,12.47278
2023-10-31 11:08:49.172000000,-0.055128,-0.3052977,0.009503027,0.1460344,0.2355371,0.1374653,-0.2744377,-0.07686304,0.7290658,107.72181820165493,-0.2434434105310019,900.5540935289007,1.146734,-0.01373337,12.48303
2023-10-31 11:08:49.186000128,-0.05575098,-0.3066689,0.01030786,0.1281517,0.2160074,0.07247528,-0.292236,-0.06926939,0.7214437,107.42958220165492,-0.312712800531002,901.2755372289008,1.142318,-0.01469164,12.49313
2023-10-31 11:08:49.200000000,-0.05657431,-0.3083574,0.01213272,0.1690003,0.2183097,0.005166901,-0.3066163,-0.06289614,0.7119458,107.12296590165492,-0.3756089405310019,901.9874830289008,1.137863,-0.01562018,12.50273
2023-10-31 11:08:49.212999936,-0.05535383,-0.3106028,0.01607644,0.2425015,0.2295174,-0.1506299,-0.3181213,-0.05088035,0.7020411,106.8048446016549,-0.426489290531002,902.6895241289006,1.133314,-0.01588498,12.51226
2023-10-31 11:08:49.227000064,-0.05417886,-0.3135592,0.02254594,0.3828871,0.2565295,-0.3781705,-0.332145,-0.0107913,0.6994538,106.47269960165492,-0.437280590531002,903.3889779289008,1.128393,-0.01444849,12.52201
2023-10-31 11:08:49.240999936,-0.06047463,-0.3170044,0.02698907,0.6238096,0.3480889,-0.2601764,-0.3485918,0.05186234,0.7006866,106.12410780165492,-0.385418250531002,904.0896645289008,1.123379,-0.01279173,12.53154
2023-10-31 11:08:49.255000064,-0.06812105,-0.3197347,0.02823572,0.7329595,0.439458,0.07919792,-0.3618005,0.09201251,0.7024028,105.76230730165491,-0.293405740531002,904.7920673289008,1.118414,-0.01182426,12.54104
2023-10-31 11:08:49.268999936,-0.07281161,-0.3227964,0.0318139,0.7708716,0.4933982,0.2083309,-0.366732,0.1079255,0.7033646,105.39557530165492,-0.1854802405310019,905.4954319289006,1.113561,-0.01064978,12.55066
2023-10-31 11:08:49.283000064,-0.07927948,-0.3263214,0.03533463,0.8319579,0.5486098,0.2637106,-0.3650354,0.1060576,0.7025009,105.03053990165492,-0.0794226405310019,906.1979328289008,1.10881,-0.01009844,12.56012
2023-10-31 11:08:49.296999936,-0.08426064,-0.3300635,0.03717533,0.7917883,0.6002806,0.298379,-0.3583297,0.08452982,0.6969701,104.67221020165492,0.005107179468998,906.8949029289008,1.104218,-0.01012147,12.56944
2023-10-31 11:08:49.311000064,-0.08574291,-0.3340969,0.03913967,0.6577985,0.6186329,0.192256,-0.3481929,0.05033734,0.6895468,104.32401730165492,0.055444519468998,907.5844497289008,1.099664,-0.01047059,12.57873
2023-10-31 11:08:49.324000000,-0.08386916,-0.3384619,0.04215293,0.4937494,0.5956561,-0.063698,-0.3366441,0.01670969,0.6824058,103.98737320165492,0.072154209468998,908.2668555289008,1.095256,-0.0108168,12.58792
2023-10-31 11:08:49.339000064,-0.07985503,-0.3428495,0.04529127,0.3375965,0.5513868,-0.3655785,-0.3264748,-0.002924045,0.6764722,103.66089840165492,0.069230164468998,908.9433277289008,1.091029,-0.01085995,12.59701
2023-10-31 11:08:49.352999936,-0.07577886,-0.3476905,0.04724991,0.197849,0.5361463,-0.5745045,-0.3201097,-0.002212204,0.6715172,103.34078870165492,0.067017960468998,909.6148449289008,1.086835,-0.01034194,12.60602
2023-10-31 11:08:49.367000064,-0.07330783,-0.3529581,0.04781783,0.08743627,0.5802836,-0.6104482,-0.3182712,0.01505472,0.6671439,103.02251750165492,0.082072680468998,910.2819888289008,1.082487,-0.009430079,12.61454
2023-10-31 11:08:49.380000000,-0.07235892,-0.3586023,0.04683968,-0.0131607,0.6685667,-0.51329,-0.3192307,0.03405463,0.6627084,102.70328680165493,0.116127310468998,910.9446972289008,1.078022,-0.008603849,12.62243
2023-10-31 11:08:49.394000128,-0.07076667,-0.3649166,0.04582177,-0.09555765,0.7634866,-0.4335893,-0.3185764,0.04754531,0.6564171,102.38471040165491,0.163672620468998,911.6011143289008,1.073743,-0.0076603,12.63016
2023-10-31 11:08:49.408000000,-0.06904736,-0.3714233,0.04457827,-0.1546758,0.842236,-0.4044774,-0.3163019,0.05555491,0.648131,102.06840850165491,0.219227530468998,912.2492453289008,1.069683,-0.006719283,12.63858
2023-10-31 11:08:49.421999872,-0.06700721,-0.3781673,0.04204009,-0.2477227,0.8983653,-0.3833068,-0.3151934,0.06133008,0.6385548,101.75321510165492,0.2805576104689981,912.8878001289008,1.065637,-0.005615282,12.64689
2023-10-31 11:08:49.436000000,-0.06445022,-0.3848544,0.03856806,-0.3615982,0.9356592,-0.3698034,-0.3160426,0.06638023,0.6290615,101.43717250165491,0.346937840468998,913.5168616289008,1.06124,-0.004328069,12.65519
