time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-27 08:00:51.006000128,-0.1273179,0.06244722,-0.005446978,0.2998815,-0.2995248,-0.1665538,0.03467828,0.04159295,0.9414686,17.92161818105001,-1.7423001755590022,147.88574467474,0.2196513,0.000254461,2.041781
2023-11-27 08:00:51.019000064,-0.124493,0.06407587,-0.004641395,0.006153967,-0.2696554,-0.1067829,0.04238129,0.03443011,0.9362277,17.963999471050013,-1.7078700655590022,148.82197237474,0.2203976,0.0007596897,2.054784
2023-11-27 08:00:51.032999936,-0.1202863,0.06573223,-0.004390832,-0.2414508,-0.2474567,-0.003918958,0.05060923,0.03559695,0.9309994,18.01460870105001,-1.6722731155590025,149.75297177474,0.2213861,0.001288122,2.068043
2023-11-27 08:00:51.046999808,-0.1152767,0.06766003,-0.004623748,-0.4298391,-0.2304545,0.09452481,0.05986537,0.03780988,0.9242025,18.07447407105001,-1.6344632355590023,150.67717427474,0.2224675,0.001688149,2.081171
2023-11-27 08:00:51.061000192,-0.1095899,0.0695769,-0.005188882,-0.5815057,-0.214089,0.1919082,0.06916761,0.03936601,0.9164037,18.143641681050013,-1.5950972255590024,151.59357797474,0.2236247,0.002214116,2.093973
2023-11-27 08:00:51.075000064,-0.1054685,0.07118995,-0.005810311,-0.6158231,-0.194344,0.2422255,0.07636112,0.04353163,0.9083601,18.22000280105001,-1.5515655955590024,152.50193807474,0.2248297,0.002931,2.106575
2023-11-27 08:00:51.088999936,-0.102909,0.07238074,-0.006450295,-0.5353587,-0.1702966,0.2413764,0.08163178,0.05534885,0.8993148,18.301634581050013,-1.4962167455590023,153.40125287474,0.226101,0.004257126,2.11904
2023-11-27 08:00:51.104000000,-0.1022311,0.07323878,-0.006377576,-0.3843419,-0.1465406,0.1827841,0.08550407,0.07367757,0.8915173,18.38713865105001,-1.4225391755590024,154.29277017474,0.2273636,0.00580454,2.131393
2023-11-27 08:00:51.117000192,-0.1026876,0.07340716,-0.00550499,-0.2233555,-0.1213994,0.08464178,0.08879952,0.08938216,0.8846375,18.47593817105001,-1.3331570155590025,155.17740767474,0.2287126,0.007103557,2.143582
2023-11-27 08:00:51.130000128,-0.1027145,0.07346298,-0.004542192,-0.1247608,-0.09425709,-0.005990072,0.09118983,0.0953106,0.877109,18.56712800105001,-1.2378464155590023,156.05451667474,0.2299994,0.008227777,2.155575
2023-11-27 08:00:51.144000000,-0.1028507,0.07337311,-0.003954034,-0.07180317,-0.05902953,-0.04812622,0.09337869,0.09282029,0.8702118,18.660506691050013,-1.1450261255590026,156.92472847474,0.2313059,0.009237404,2.167544
2023-11-27 08:00:51.158999808,-0.1035982,0.07301039,-0.004113723,-0.00590031,-0.02377068,-0.05284725,0.09631236,0.0831513,0.8643962,18.75681905105001,-1.0618748255590027,157.78912467473998,0.232902,0.00997935,2.179423
2023-11-27 08:00:51.172000000,-0.1043574,0.07281114,-0.004490843,0.04961793,0.005351199,-0.03412958,0.1002213,0.06904843,0.8611515,18.857040351050014,-0.9928263955590028,158.65027617474,0.2345108,0.0104993,2.191324
2023-11-27 08:00:51.186000128,-0.1049681,0.0725539,-0.005251877,0.08124686,0.02985734,0.003012962,0.1042178,0.0524568,0.8600085,18.96125815105001,-0.9403695955590028,159.51028467473998,0.2361168,0.01085345,2.203271
2023-11-27 08:00:51.200000000,-0.1056221,0.07211056,-0.006359121,0.0988301,0.05876513,0.04397584,0.1085211,0.03536689,0.8606759,19.06977925105001,-0.9050027055590026,160.37096057473997,0.237714,0.01101253,2.215235
2023-11-27 08:00:51.213999872,-0.1059224,0.07153399,-0.007457606,0.09784389,0.08175877,0.07627052,0.112444,0.01717742,0.8629382,19.18222325105001,-0.8878252855590026,161.23389877473997,0.2393593,0.01092593,2.227283
2023-11-27 08:00:51.228000000,-0.1058927,0.07093729,-0.008180773,0.0745076,0.1008364,0.08182163,0.1164028,0.001081196,0.8665314,19.29862605105001,-0.8867440895590026,162.10043017473998,0.2410726,0.01071869,2.239524
2023-11-27 08:00:51.242000128,-0.1057562,0.0701541,-0.00892641,0.04225611,0.1161099,0.0722905,0.1205254,-0.01308409,0.8713496,19.419151451050013,-0.8998281795590026,162.97177977474,0.2428545,0.01026452,2.251821
2023-11-27 08:00:51.255000064,-0.1049777,0.06939746,-0.009425374,0.001173175,0.1250692,0.06906537,0.124516,-0.02705978,0.8760502,19.543667451050013,-0.9268879595590026,163.84782997474,0.2446781,0.009617328,2.264091
2023-11-27 08:00:51.268999936,-0.1038173,0.06878668,-0.009923376,-0.05376306,0.1203854,0.06823344,0.12867,-0.04260848,0.88095,19.67233745105001,-0.9694964395590026,164.72877997474,0.2465851,0.008711847,2.276397
2023-11-27 08:00:51.283000064,-0.1024155,0.06821527,-0.01018027,-0.1124879,0.114915,0.06602728,0.1334337,-0.05614195,0.8855046,19.805771151050013,-1.0256383895590029,165.61428457474,0.2485566,0.00766859,2.288736
2023-11-27 08:00:51.296999936,-0.1008253,0.06786567,-0.01036828,-0.1548948,0.1092555,0.06265739,0.138114,-0.06668941,0.8898392,19.94388515105001,-1.0923277995590026,166.50412377474,0.250457,0.006706476,2.301146
2023-11-27 08:00:51.311000064,-0.0997528,0.06722559,-0.01044386,-0.1660098,0.09710401,0.04620112,0.1421847,-0.07525108,0.8940644,20.086069851050016,-1.1675788795590023,167.39818817474,0.2525531,0.005472789,2.313597
2023-11-27 08:00:51.324999936,-0.09858868,0.06663026,-0.01040174,-0.1607715,0.09438806,0.02946767,0.1471826,-0.0834243,0.8986613,20.233252451050017,-1.2510031795590026,168.29684947474,0.2547424,0.004082275,2.326221
2023-11-27 08:00:51.339000064,-0.0977902,0.06609917,-0.01059169,-0.1492257,0.09335619,0.02751818,0.1516,-0.0898319,0.9031979,20.384852451050016,-1.3408350795590027,169.20004737474,0.2569492,0.00268528,2.338868
2023-11-27 08:00:51.352000000,-0.09718633,0.06555164,-0.01118727,-0.1207146,0.09503563,0.03872403,0.1553008,-0.09458156,0.9078525,20.54015325105001,-1.435416639559003,170.10789987474,0.2592531,0.00147177,2.351748
2023-11-27 08:00:51.365999872,-0.09689981,0.06491309,-0.0118567,-0.08415648,0.1035693,0.05317204,0.158929,-0.0976716,0.912936,20.69908225105001,-1.5330882395590026,171.02083587474,0.2616386,0.0002489202,2.364703
2023-11-27 08:00:51.380000000,-0.09674593,0.06417827,-0.01236475,-0.05179891,0.1124826,0.05117586,0.1626683,-0.1000057,0.9180837,20.86175055105001,-1.6330939395590027,171.93891957474,0.2639899,-0.001122335,2.377558
2023-11-27 08:00:51.395000064,-0.09649868,0.06316116,-0.01269478,-0.03827398,0.1258246,0.04290489,0.1663611,-0.1027111,0.922462,21.02811165105001,-1.7358050395590028,172.86138157474,0.2663817,-0.002633677,2.390363
2023-11-27 08:00:51.408000000,-0.0958279,0.06212148,-0.01301832,-0.04613166,0.1387947,0.0325058,0.1698197,-0.1059744,0.9258797,21.197931351050016,-1.8417794395590028,173.78726127474,0.2688074,-0.004102849,2.40331
2023-11-27 08:00:51.423000064,-0.09530641,0.06095004,-0.01333341,-0.05679332,0.1540632,0.01820609,0.1738431,-0.1064744,0.9297157,21.37177445105001,-1.9482538395590028,174.71697697474,0.2713255,-0.005476672,2.416445
2023-11-27 08:00:51.436000000,-0.09510565,0.05968477,-0.01356948,-0.05016984,0.1711154,0.006209609,0.1788438,-0.1035261,0.9338202,21.55061825105001,-2.051779939559003,175.65079717474,0.2739005,-0.006763836,2.429587
2023-11-27 08:00:51.450000128,-0.09503739,0.05830693,-0.01387878,-0.03514775,0.1833526,-0.0009968405,0.1843073,-0.09904424,0.9380012,21.73492555105001,-2.150824179559003,176.58879837474,0.2765986,-0.008056725,2.442617
2023-11-27 08:00:51.464000000,-0.09455211,0.05681628,-0.01421458,-0.02950536,0.1944308,-0.00562534,0.1900191,-0.09491583,0.9416509,21.924944651050016,-2.245740009559003,177.53044927474002,0.2793755,-0.009217606,2.455656
2023-11-27 08:00:51.476999936,-0.09409661,0.05551755,-0.0145737,-0.03666218,0.2059016,-0.004147702,0.1959834,-0.09170048,0.9443978,22.12092805105001,-2.337440489559003,178.47484707474,0.2821737,-0.01040801,2.468667
2023-11-27 08:00:51.491000064,-0.09345238,0.05381896,-0.01473961,-0.05941675,0.2164325,-0.008148315,0.2019996,-0.0890637,0.9460326,22.322927651050016,-2.426504189559003,179.42087967474,0.2851083,-0.01154829,2.481717
2023-11-27 08:00:51.506000128,-0.09260104,0.05229209,-0.01532043,-0.0720541,0.2254971,-0.001066015,0.2068933,-0.08654828,0.9454489,22.529820951050016,-2.513052469559004,180.36632857474,0.2880658,-0.01253261,2.494733
2023-11-27 08:00:51.519000064,-0.09200489,0.0508208,-0.01612115,-0.07239804,0.2359359,0.01743747,0.2108018,-0.08201888,0.9430316,22.74062275105001,-2.5950713495590034,181.30936017474,0.2910157,-0.01344798,2.507628
2023-11-27 08:00:51.533999872,-0.09199721,0.04904942,-0.01692837,-0.04519203,0.2498801,0.03122967,0.2144635,-0.07219809,0.9397258,22.955086251050016,-2.6672694395590035,182.24908597474,0.2940524,-0.01401573,2.52049
2023-11-27 08:00:51.546999808,-0.09149086,0.04718609,-0.01753154,-0.0365381,0.2598722,0.03727624,0.2161859,-0.04961102,0.9392093,23.17127215105001,-2.7168804595590035,183.18829527474,0.296946,-0.01344048,2.533415
2023-11-27 08:00:51.561000192,-0.09177268,0.04496449,-0.01819132,-0.01400201,0.2871242,0.01839738,0.2173253,-0.001807426,0.9445298,23.38859745105001,-2.7186878855590035,184.13282507474,0.2998292,-0.01140492,2.54653
2023-11-27 08:00:51.575000064,-0.09818379,0.04205868,-0.01834631,0.2585958,0.3104457,-0.05437054,0.218313,0.05415507,0.9541534,23.606910451050013,-2.664532815559004,185.08697847474,0.3028105,-0.009838231,2.55973
2023-11-27 08:00:51.588999936,-0.1031458,0.03940973,-0.01885426,0.494413,0.317837,-0.1005779,0.2170158,0.08476279,0.9610853,23.82392625105001,-2.579770025559004,186.04806377474,0.3057107,-0.008743494,2.572735
2023-11-27 08:00:51.601999872,-0.1061942,0.03693011,-0.01933886,0.5343068,0.3258024,-0.1037276,0.2146964,0.09467831,0.9625785,24.03862265105001,-2.485091715559004,187.01064227474,0.3085636,-0.007409628,2.585721
2023-11-27 08:00:51.617000192,-0.1100493,0.0347366,-0.02000989,0.5525344,0.3150129,-0.09398902,0.2109782,0.09210566,0.9629353,24.24960085105001,-2.3929860555590032,187.97357757474,0.3113675,-0.006436923,2.598794
2023-11-27 08:00:51.631000064,-0.1128848,0.0328601,-0.02154797,0.5259391,0.3045111,-0.04055665,0.2061644,0.07974862,0.9603579,24.45576525105001,-2.313237435559003,188.93393547474,0.3141201,-0.005841643,2.611892
2023-11-27 08:00:51.644999936,-0.1123408,0.03164995,-0.02396167,0.3690135,0.2914814,0.06567689,0.199073,0.06286681,0.9556187,24.65483825105001,-2.250370625559003,189.88955417474,0.3167355,-0.005151376,2.625019
2023-11-27 08:00:51.657999872,-0.1105205,0.03050864,-0.02619732,0.144472,0.2906612,0.1546533,0.1911231,0.04966202,0.9494638,24.845961351050008,-2.200708605559003,190.83901797474,0.3191763,-0.004492218,2.637924
2023-11-27 08:00:51.672000000,-0.1073217,0.02937895,-0.02785283,-0.0693301,0.2824534,0.1899625,0.1819805,0.04427197,0.9438323,25.02794185105001,-2.156436635559003,191.78285027474,0.3215016,-0.003522256,2.650917
2023-11-27 08:00:51.686000128,-0.1054986,0.02839068,-0.02906174,-0.1802547,0.2592934,0.1887038,0.1720265,0.05074765,0.9401173,25.19996835105001,-2.105688985559003,192.72296757474,0.3237093,-0.002327203,2.663835
2023-11-27 08:00:51.698999808,-0.1045697,0.02779126,-0.02980523,-0.1810866,0.2208791,0.1528781,0.1629039,0.06404959,0.9386188,25.36287225105001,-2.041639395559003,193.66158637474,0.3258146,-0.0009581489,2.676664
2023-11-27 08:00:51.713999872,-0.1038082,0.02709308,-0.02928376,-0.1609192,0.170381,0.07368258,0.1539324,0.07845797,0.9376974,25.51680465105001,-1.9631814255590028,194.59928377474,0.3278319,0.0004120574,2.689402
2023-11-27 08:00:51.727000064,-0.102835,0.02640742,-0.02812147,-0.1523268,0.1262698,-0.01662946,0.1450566,0.08911461,0.9350477,25.66186125105001,-1.8740668155590028,195.53433147474,0.3296519,0.001678319,2.702194
2023-11-27 08:00:51.740999936,-0.1010972,0.0258621,-0.02666199,-0.1776206,0.09434113,-0.09911802,0.1367433,0.09689302,0.9313709,25.79860455105001,-1.7771737955590028,196.46570237474,0.3313428,0.00311413,2.714997
2023-11-27 08:00:51.755000064,-0.09972827,0.02527174,-0.02582551,-0.193475,0.07495519,-0.1321155,0.1292264,0.1037898,0.9270028,25.92783095105001,-1.6733839955590029,197.39270517474,0.3330867,0.004587003,2.727791
2023-11-27 08:00:51.768999936,-0.09875762,0.02464673,-0.0252695,-0.1806458,0.06854461,-0.124451,0.1241566,0.1087127,0.9238077,26.051987551050008,-1.5646712955590028,198.31651287474,0.3349138,0.006091097,2.740584
2023-11-27 08:00:51.783000064,-0.09834995,0.02418768,-0.02451718,-0.1494193,0.05734416,-0.120223,0.12036,0.1104555,0.9208465,26.17234755105001,-1.4542157955590027,199.23735937474,0.3366298,0.007403849,2.753316
2023-11-27 08:00:51.796999936,-0.09766155,0.02380684,-0.02428719,-0.1213497,0.05324477,-0.09875974,0.1168551,0.1071206,0.9175336,26.289202651050008,-1.3470951955590027,200.15489297474,0.3381705,0.008687601,2.76597
2023-11-27 08:00:51.809999872,-0.09701768,0.02347645,-0.02424307,-0.1055562,0.04776384,-0.06659614,0.1133751,0.09961081,0.9142234,26.402577751050007,-1.2474843855590028,201.06911637474,0.3397028,0.009807679,2.778588
2023-11-27 08:00:51.824999936,-0.09669714,0.0231021,-0.02360763,-0.08522401,0.04649622,-0.06495187,0.1104816,0.08877254,0.9112033,26.513059351050007,-1.1587118455590029,201.98031967474,0.3412033,0.0106017,2.791209
2023-11-27 08:00:51.838000128,-0.09660693,0.02266708,-0.02297146,-0.06514078,0.04354472,-0.0793152,0.1072846,0.07479046,0.9087626,26.620343951050007,-1.0839213855590029,202.88908227474,0.3426994,0.01106239,2.803809
2023-11-27 08:00:51.852000000,-0.09631766,0.02225086,-0.02220517,-0.05382273,0.04050377,-0.0961449,0.1041515,0.05785498,0.9070961,26.724495451050007,-1.026066405559003,203.79617837474,0.3441173,0.0113712,2.816389
2023-11-27 08:00:51.865999872,-0.09611248,0.02186826,-0.02139411,-0.04142291,0.03438872,-0.1086523,0.1014086,0.04052483,0.9065547,26.825904051050006,-0.985541575559003,204.70273307474,0.3454673,0.01148357,2.828971
2023-11-27 08:00:51.880000000,-0.09576405,0.02147734,-0.02064475,-0.04109675,0.02892343,-0.1117031,0.09891221,0.02339935,0.9069849,26.924816261050008,-0.962142225559003,205.60971797474,0.3467983,0.01141881,2.841607
2023-11-27 08:00:51.894000128,-0.09587816,0.0210914,-0.01990992,-0.03300286,0.02472901,-0.1132681,0.09622462,0.007542751,0.9087688,27.02104088105001,-0.954599474559003,206.51848677474,0.3481246,0.01115884,2.854411
2023-11-27 08:00:51.908000000,-0.09609247,0.02085701,-0.01927699,-0.01101123,0.01732624,-0.1103307,0.09286329,-0.007358601,0.9123083,27.11390417105001,-0.9619580755590028,207.43079507474,0.349386,0.01075392,2.867335
2023-11-27 08:00:51.921999872,-0.09662564,0.02079186,-0.01888998,0.02143566,0.01253771,-0.09857551,0.08933699,-0.02253089,0.9177433,27.20324116105001,-0.9844889655590028,208.34853837474,0.350559,0.01010978,2.880261
2023-11-27 08:00:51.936000000,-0.09716215,0.02067447,-0.01851035,0.04211571,0.002787962,-0.08042349,0.08607529,-0.03622968,0.9236603,27.28931645105001,-1.020718645559003,209.27219867474,0.3517023,0.009280254,2.89322
2023-11-27 08:00:51.950000128,-0.09750383,0.02074116,-0.01830581,0.0497714,-0.007885408,-0.06343366,0.08298904,-0.04923718,0.9305492,27.37230549105001,-1.069955825559003,210.20274787474,0.3528345,0.00836079,2.906367
2023-11-27 08:00:51.963000064,-0.09774087,0.02083209,-0.01794617,0.04514867,-0.01780775,-0.05524216,0.07950288,-0.06031826,0.9368435,27.45180837105001,-1.130274085559003,211.13959137474,0.3539422,0.007297161,2.919675
2023-11-27 08:00:51.976999936,-0.09777123,0.02096647,-0.0177598,0.03568916,-0.02297537,-0.04581619,0.07544641,-0.07063542,0.9428639,27.52725478105001,-1.2009095055590029,212.08245527474,0.3550031,0.006144754,2.933068
2023-11-27 08:00:51.991000064,-0.09796451,0.02102843,-0.01741835,0.02109492,-0.02460808,-0.03826546,0.0708921,-0.07933027,0.9488069,27.59814688105001,-1.280239775559003,213.03126217474,0.3559001,0.004826475,2.946406
2023-11-27 08:00:52.005000192,-0.0981856,0.02132794,-0.01726109,0.02377831,-0.03223354,-0.03601904,0.06580707,-0.08787952,0.9549001,27.66395395105001,-1.368119295559003,213.98616227474,0.3566922,0.003436495,2.959831
2023-11-27 08:00:52.019000064,-0.09866335,0.02171046,-0.01692582,0.03182858,-0.04331849,-0.02970413,0.06122147,-0.09468552,0.9613713,27.72517542105001,-1.462804815559003,214.94753357474,0.3574685,0.001998276,2.973408
2023-11-27 08:00:52.032999936,-0.09924755,0.02221149,-0.01659123,0.0463075,-0.06266139,-0.0288623,0.05699086,-0.09947883,0.9681691,27.78216628105001,-1.562283645559003,215.91570267474,0.3582599,0.0005671787,2.987151
2023-11-27 08:00:52.046999808,-0.09957024,0.02305511,-0.01618144,0.05377699,-0.08787552,-0.0294689,0.0528682,-0.1021623,0.9750175,27.83503448105001,-1.664445945559003,216.89072017474,0.3589423,-0.0007895287,3.000994
2023-11-27 08:00:52.061000192,-0.1001519,0.02397484,-0.01534212,0.05608182,-0.1163637,-0.04010968,0.0484547,-0.1024926,0.9816732,27.88348918105001,-1.766938545559003,217.87239337474,0.3595164,-0.002248807,3.014818
2023-11-27 08:00:52.073999872,-0.1003142,0.0251663,-0.01475801,0.04508333,-0.1444762,-0.04224892,0.04455957,-0.1011268,0.9877231,27.92804875105001,-1.868065345559003,218.86011647474,0.3600483,-0.003593093,3.028746
2023-11-27 08:00:52.088999936,-0.1005724,0.02664852,-0.01411556,0.03326851,-0.1775294,-0.0374548,0.04067314,-0.09849445,0.993248,27.96872189105001,-1.966559795559003,219.85336447474,0.3605816,-0.004828713,3.042997
2023-11-27 08:00:52.101999872,-0.1009017,0.0283438,-0.013624,0.02984869,-0.2086515,-0.02480157,0.03711247,-0.09373655,0.9988935,28.00583436105001,-2.060296345559003,220.85225797474,0.3610857,-0.005882277,3.057499
2023-11-27 08:00:52.116000000,-0.1011646,0.03034213,-0.01342881,0.0290888,-0.238035,0.002548196,0.0333235,-0.08722387,1.004002,28.03915786105001,-2.1475202155590027,221.85625997474,0.3615218,-0.006811229,3.072033
2023-11-27 08:00:52.131000064,-0.1011987,0.03238472,-0.01323937,0.02437929,-0.2599144,0.02444995,0.02924997,-0.07875273,1.00872,28.06840783105001,-2.226272945559003,222.86497997474,0.3618938,-0.007604201,3.086476
2023-11-27 08:00:52.144999936,-0.1014097,0.03425777,-0.0129496,0.02011192,-0.2709517,0.03096933,0.02489078,-0.07128031,1.011897,28.09329861105001,-2.297553255559003,223.87687697474,0.3622167,-0.008480858,3.100892
2023-11-27 08:00:52.157999872,-0.1008766,0.03618792,-0.01250419,-0.01118579,-0.2726377,0.03670904,0.0197652,-0.06630155,1.012706,28.113063811050008,-2.363854805559003,224.88958297474,0.3623691,-0.009316957,3.115165
2023-11-27 08:00:52.171000064,-0.09955581,0.03771564,-0.01175645,-0.07498407,-0.2625757,0.02346936,0.01513895,-0.06048925,1.010575,28.12820276105001,-2.424344055559003,225.90015797474,0.3625362,-0.009930529,3.129318
2023-11-27 08:00:52.186000128,-0.09667069,0.03923345,-0.01047194,-0.1958569,-0.256366,-0.01200782,0.01169717,-0.04125872,1.008839,28.13989993105001,-2.465602775559003,226.90899697474,0.3627304,-0.009498501,3.143593
2023-11-27 08:00:52.200000000,-0.0952964,0.04075494,-0.009203507,-0.2338936,-0.2503402,-0.04310304,0.01209891,0.004005531,1.0111,28.15199884105001,-2.461597244559003,227.92009697474,0.3630015,-0.007612021,3.157939
2023-11-27 08:00:52.213999872,-0.1007969,0.04258248,-0.008729771,0.02960114,-0.2657871,-0.05773358,0.01564571,0.06108329,1.017976,28.16764455105001,-2.400513954559003,228.93807297474,0.3633616,-0.005734696,3.172427
2023-11-27 08:00:52.227000064,-0.1066497,0.04473102,-0.008744773,0.3660016,-0.290915,-0.04452356,0.02009678,0.1000289,1.025041,28.18774133105001,-2.300485054559003,229.96311397474,0.3637293,-0.004217317,3.187013
2023-11-27 08:00:52.240999936,-0.1113464,0.04650363,-0.008065946,0.5214273,-0.2992207,-0.04994427,0.02422118,0.113374,1.02647,28.21196251105001,-2.187111054559004,230.98958397474,0.3641623,-0.002814383,3.201447
2023-11-27 08:00:52.255000064,-0.1161923,0.04768109,-0.006645251,0.5977931,-0.2893481,-0.104207,0.02869582,0.1077263,1.024766,28.24065833105001,-2.0793847545590034,232.01434997474,0.364672,-0.001947207,3.215708
2023-11-27 08:00:52.268999936,-0.1191619,0.04846212,-0.005229425,0.5666532,-0.2593693,-0.1480968,0.03336865,0.08718389,1.019053,28.27402698105001,-1.992200864559004,233.03340297474,0.3652389,-0.001569288,3.229687
2023-11-27 08:00:52.283000064,-0.118303,0.04918046,-0.003957175,0.34778,-0.2185839,-0.1479448,0.03800613,0.06385124,1.011888,28.31203311105001,-1.9283496245590035,234.04529097474,0.3659033,-0.00120734,3.243623
