time,velocity_x,velocity_y,velocity_z
1701072119501,-1.061235,0.06495567,0.03069803
1701072119515,-1.060712,0.07815959,0.03283331
1701072119529,-1.05931,0.09549764,0.03863409
1701072119542,-1.053903,0.1020407,0.0470708
1701072119557,-1.045718,0.09691424,0.0539785
1701072119571,-1.036646,0.08969755,0.05820784
1701072119585,-1.028918,0.09102936,0.05919977
1701072119599,-1.023745,0.1025094,0.0577199
1701072119612,-1.020318,0.1106365,0.05490243
1701072119627,-1.017617,0.1071036,0.05158487
1701072119641,-1.016689,0.09526488,0.04766503
1701072119656,-1.016995,0.07886092,0.0426355
1701072119669,-1.018926,0.05858803,0.03588089
1701072119682,-1.021887,0.03752967,0.02809823
1701072119696,-1.025441,0.01570604,0.01980606
1701072119711,-1.029431,-0.006950848,0.0110409
1701072119724,-1.033061,-0.02798243,0.002105862
1701072119738,-1.036707,-0.04610308,-0.007091969
1701072119753,-1.0405,-0.06089955,-0.01606849
1701072119766,-1.043512,-0.0715199,-0.02286527
1701072119780,-1.04653,-0.0803315,-0.02821252
1701072119794,-1.049233,-0.08911845,-0.03312609
1701072119808,-1.051769,-0.09680508,-0.03706455
1701072119823,-1.054415,-0.1043781,-0.04016003
1701072119836,-1.057476,-0.1087982,-0.04248312
1701072119850,-1.060826,-0.1097098,-0.04379988
1701072119863,-1.063684,-0.1094906,-0.04429927
1701072119878,-1.066035,-0.1102131,-0.0444622
1701072119892,-1.067736,-0.11125,-0.0448069
1701072119906,-1.069587,-0.1112812,-0.04525873
1701072119920,-1.071134,-0.1085867,-0.04586589
1701072119933,-1.071242,-0.1050631,-0.04711506
1701072119947,-1.068986,-0.1028134,-0.0492703
1701072119961,-1.062966,-0.1039393,-0.052313
1701072119975,-1.054338,-0.1053346,-0.05658525
1701072119989,-1.047005,-0.09043949,-0.0648236
1701072120002,-1.045213,-0.04118833,-0.07651681
1701072120017,-1.043226,0.01458887,-0.08987635
1701072120031,-1.035419,0.03757715,-0.1037656
1701072120044,-1.01941,0.03254167,-0.1135039
1701072120058,-1.002845,0.02377214,-0.1270927
1701072120072,-0.9856488,0.0296916,-0.1423619
1701072120086,-0.9684911,0.0519006,-0.1613939
1701072120100,-0.9516664,0.0852275,-0.1857672
1701072120114,-0.9345303,0.1149788,-0.2104016
1701072120128,-0.9165287,0.1361563,-0.2340256
1701072120141,-0.8985664,0.1492091,-0.2548205
1701072120155,-0.8820025,0.158406,-0.2733424
1701072120169,-0.8667607,0.1666741,-0.2900859
1701072120183,-0.8527,0.1693075,-0.303814
1701072120197,-0.8392261,0.1633556,-0.3147468
1701072120211,-0.8259972,0.1486962,-0.3240165
1701072120225,-0.8148491,0.1306151,-0.3315611
1701072120239,-0.8042322,0.1102222,-0.3387063
1701072120253,-0.7954943,0.08913673,-0.3463621
1701072120267,-0.7889103,0.06883704,-0.3530846
1701072120280,-0.7837018,0.04638575,-0.3600599
1701072120294,-0.7787274,0.02197137,-0.3676179
1701072120308,-0.7729772,-0.003257354,-0.377236
1701072120322,-0.76785,-0.02573493,-0.3873365
1701072120336,-0.7637032,-0.04522758,-0.3982532
1701072120350,-0.7597671,-0.06201653,-0.4111331
1701072120364,-0.7550763,-0.07632127,-0.42462
1701072120377,-0.7485613,-0.09020995,-0.4393726
1701072120391,-0.7412646,-0.1041173,-0.454065
1701072120405,-0.7339397,-0.1179263,-0.4688508
1701072120420,-0.7279441,-0.1288024,-0.4825592
1701072120433,-0.7204932,-0.1357524,-0.4967632
1701072120447,-0.7127721,-0.1384138,-0.512412
1701072120461,-0.7045218,-0.1371069,-0.528957
1701072120475,-0.69731,-0.1329045,-0.5449313
1701072120489,-0.6902644,-0.1263458,-0.5611457
1701072120503,-0.6824485,-0.1172201,-0.5782285
1701072120517,-0.674278,-0.10498,-0.5951347
1701072120530,-0.6642722,-0.08951113,-0.6121555
1701072120544,-0.6521112,-0.07569721,-0.6285124
1701072120558,-0.6386335,-0.06564945,-0.6426447
1701072120572,-0.6263087,-0.05749632,-0.6522621
1701072120586,-0.6197976,-0.02506052,-0.6658397
1701072120600,-0.6179081,0.03521978,-0.6812977
1701072120614,-0.6156181,0.07587648,-0.6950996
1701072120628,-0.6117322,0.07980251,-0.7015218
1701072120641,-0.6094359,0.05470014,-0.6999335
1701072120655,-0.6082157,0.02587449,-0.7011044
1701072120669,-0.6067653,0.02207891,-0.706964
1701072120684,-0.6035945,0.04668113,-0.7141852
1701072120697,-0.6007335,0.07672802,-0.7229317
1701072120710,-0.5981399,0.09050653,-0.7270969
1701072120725,-0.594512,0.0884795,-0.7284079
1701072120738,-0.5891607,0.08245756,-0.7300286
1701072120753,-0.5814928,0.08689188,-0.7338262
1701072120766,-0.575281,0.09933819,-0.7387648
1701072120780,-0.5702416,0.1060334,-0.7428536
1701072120794,-0.5662646,0.09806334,-0.7446342
1701072120807,-0.5625468,0.07964426,-0.7457524
1701072120822,-0.5587131,0.06019393,-0.7488513
1701072120836,-0.5541034,0.04450778,-0.7542539
1701072120850,-0.5495754,0.02987769,-0.7616866
1701072120863,-0.5457691,0.01414159,-0.7697411
1701072120878,-0.5417846,-0.00378273,-0.7791703
1701072120891,-0.5381702,-0.02270628,-0.79097
1701072120906,-0.5353386,-0.03920027,-0.8032611
1701072120920,-0.533445,-0.05332442,-0.8153021
1701072120933,-0.5323858,-0.06685099,-0.8257812
1701072120946,-0.5330722,-0.08033227,-0.8348856
1701072120960,-0.5348238,-0.09368851,-0.8440346
1701072120974,-0.5381248,-0.1063139,-0.8524477
1701072120988,-0.5422744,-0.1161705,-0.8612518
1701072121003,-0.5476427,-0.1222263,-0.8701364
1701072121017,-0.5547779,-0.1249747,-0.8779319
1701072121030,-0.5654088,-0.1236952,-0.8861851
1701072121044,-0.5769984,-0.1201988,-0.8925139
1701072121058,-0.5871931,-0.1161906,-0.9001004
1701072121073,-0.5947681,-0.1122103,-0.907023
1701072121086,-0.6024768,-0.1054024,-0.9143515
1701072121099,-0.608948,-0.09737527,-0.9201971
1701072121113,-0.6126602,-0.08890223,-0.9257868
1701072121127,-0.6103113,-0.08247598,-0.9288927
1701072121141,-0.6017162,-0.07534247,-0.9297451
1701072121155,-0.5889003,-0.05609773,-0.9322366
1701072121169,-0.5776846,-0.003018877,-0.9431533
1701072121183,-0.5694394,0.07656084,-0.9601105
1701072121197,-0.5603334,0.127029,-0.9730286
1701072121210,-0.546638,0.1299323,-0.973464
1701072121225,-0.5321566,0.1049393,-0.9689195
1701072121239,-0.5140814,0.07252963,-0.9625458
1701072121253,-0.4918422,0.05591424,-0.95693
1701072121266,-0.4650354,0.06188249,-0.9551685
1701072121280,-0.432489,0.08689198,-0.9575558
1701072121294,-0.3971628,0.117154,-0.9640098
1701072121308,-0.3614488,0.141337,-0.9702075
1701072121322,-0.3312415,0.1560813,-0.9722188
1701072121336,-0.3056378,0.1669131,-0.9742119
1701072121350,-0.2839,0.1761954,-0.9757902
1701072121364,-0.2673572,0.1790777,-0.9780682
1701072121377,-0.2549539,0.1743248,-0.9806538
1701072121392,-0.2446338,0.16219,-0.9840813
1701072121405,-0.2350173,0.144258,-0.9889945
1701072121419,-0.227104,0.1228379,-0.9950401
1701072121433,-0.2201143,0.09722979,-1.001513
1701072121447,-0.2138318,0.06681059,-1.008219
1701072121460,-0.2085085,0.03166507,-1.01426
1701072121474,-0.204447,-0.006177566,-1.020902
1701072121489,-0.2012078,-0.03756163,-1.028547
1701072121502,-0.1972703,-0.06125373,-1.037932
1701072121516,-0.1923175,-0.07938021,-1.048695
1701072121530,-0.1870804,-0.09626303,-1.060716
1701072121544,-0.1825737,-0.1116185,-1.071013
1701072121558,-0.1765618,-0.1261267,-1.081541
1701072121571,-0.1689818,-0.136367,-1.090756
1701072121586,-0.161411,-0.1428262,-1.099615
1701072121599,-0.1539901,-0.1459133,-1.108768
1701072121613,-0.1462334,-0.1464651,-1.117089
1701072121627,-0.1378005,-0.1426906,-1.126493
1701072121641,-0.1279006,-0.1310665,-1.136166
1701072121655,-0.1172379,-0.1129279,-1.146801
1701072121668,-0.1067974,-0.09374515,-1.156116
1701072121682,-0.09601238,-0.07444845,-1.164428
1701072121697,-0.08514965,-0.05453974,-1.170974
1701072121710,-0.07515654,-0.03499504,-1.175045
1701072121724,-0.06709278,-0.008296079,-1.179032
1701072121738,-0.06271461,0.04076031,-1.186301
1701072121752,-0.06199947,0.1019533,-1.194661
1701072121766,-0.06429794,0.1316724,-1.200017
1701072121779,-0.06908563,0.1238523,-1.19991
1701072121793,-0.07742727,0.08786684,-1.196124
1701072121807,-0.08661577,0.04826117,-1.194548
1701072121821,-0.0975382,0.02673121,-1.194418
1701072121834,-0.1103413,0.03980665,-1.196249
1701072121849,-0.1262072,0.07517621,-1.196514
1701072121862,-0.1428097,0.09862728,-1.195521
1701072121877,-0.1589462,0.1007867,-1.189118
1701072121890,-0.1735574,0.09444779,-1.179791
1701072121904,-0.1846649,0.1000771,-1.170463
1701072121918,-0.1929189,0.1176793,-1.159531
1701072121932,-0.1982888,0.1302706,-1.15156
1701072121946,-0.2025224,0.1326684,-1.144139
1701072121960,-0.2054297,0.1261097,-1.138029
1701072121973,-0.2072856,0.1129651,-1.134434
1701072121988,-0.2095325,0.0940453,-1.133183
1701072122001,-0.2119175,0.07069818,-1.13344
1701072122015,-0.2139421,0.04200147,-1.134561
1701072122029,-0.2150558,0.008137257,-1.136393
1701072122043,-0.215156,-0.02419013,-1.139425
1701072122057,-0.2149422,-0.05233423,-1.143471
1701072122070,-0.2151407,-0.0748138,-1.148406
1701072122084,-0.2161583,-0.09436218,-1.154259
1701072122098,-0.2189225,-0.1117137,-1.159648
1701072122113,-0.2233198,-0.1276385,-1.165081
1701072122126,-0.228067,-0.140345,-1.170855
1701072122140,-0.2319759,-0.1479696,-1.177976
1701072122154,-0.235938,-0.1487058,-1.185684
1701072122168,-0.2412939,-0.1456923,-1.193696
1701072122182,-0.2483828,-0.1402357,-1.201975
1701072122196,-0.2570128,-0.130303,-1.210923
1701072122209,-0.2645477,-0.1172649,-1.21912
1701072122223,-0.2701829,-0.102459,-1.226688
1701072122237,-0.2744136,-0.08617979,-1.233213
1701072122251,-0.2775193,-0.07034166,-1.23793
1701072122265,-0.2791975,-0.05662539,-1.239011
1701072122278,-0.2772481,-0.04974962,-1.232728
1701072122292,-0.2714514,-0.03362031,-1.225708
1701072122306,-0.2642905,0.02772379,-1.22824
1701072122320,-0.256258,0.1052975,-1.232725
1701072122334,-0.2476672,0.1296444,-1.23627
1701072122349,-0.2392676,0.1098165,-1.227485
1701072122363,-0.2335252,0.06782917,-1.220135
1701072122376,-0.2275361,0.03258807,-1.216457
1701072122390,-0.2181836,0.02167588,-1.210383
1701072122403,-0.2046108,0.03433444,-1.204462
1701072122418,-0.1866789,0.05933579,-1.201795
1701072122432,-0.1690825,0.08385187,-1.201971
1701072122445,-0.1527239,0.1090964,-1.203812
1701072122459,-0.1388793,0.1371617,-1.204503
1701072122473,-0.1287247,0.1584141,-1.202518
1701072122487,-0.1217794,0.1642718,-1.195688
1701072122500,-0.1186686,0.1581052,-1.1876
1701072122514,-0.1185511,0.1475717,-1.180851
1701072122528,-0.1206783,0.1362181,-1.176055
1701072122542,-0.1238301,0.1218285,-1.174123
1701072122557,-0.1276737,0.1021285,-1.173626
1701072122570,-0.1324305,0.07423959,-1.173291
1701072122584,-0.1375444,0.04405409,-1.173265
1701072122598,-0.1434117,0.008249309,-1.173717
1701072122612,-0.1484928,-0.02540166,-1.174788
1701072122626,-0.1523859,-0.05612423,-1.177822
1701072122639,-0.155403,-0.08365045,-1.181957
1701072122654,-0.1574694,-0.1108188,-1.187074
1701072122668,-0.1586547,-0.1367792,-1.192111
1701072122681,-0.1584561,-0.1608232,-1.197385
1701072122695,-0.156582,-0.1774299,-1.202034
1701072122709,-0.1534906,-0.1883368,-1.206137
1701072122723,-0.1494841,-0.193519,-1.210651
1701072122737,-0.1451539,-0.1916202,-1.21665
1701072122751,-0.1410679,-0.1811324,-1.224256
1701072122764,-0.1366328,-0.1647102,-1.232328
1701072122778,-0.1321546,-0.1464592,-1.240564
1701072122792,-0.1275294,-0.1272019,-1.247859
1701072122806,-0.1238903,-0.1047506,-1.253543
1701072122821,-0.1208029,-0.07947617,-1.256571
1701072122834,-0.1189235,-0.03446639,-1.262311
1701072122848,-0.1209562,0.03711892,-1.272517
1701072122862,-0.1250758,0.09701365,-1.280593
1701072122876,-0.1291021,0.1092909,-1.279014
1701072122890,-0.1353691,0.08606064,-1.26893
1701072122903,-0.1432676,0.05587719,-1.261104
1701072122917,-0.1537273,0.05054177,-1.257898
1701072122931,-0.1662582,0.08099911,-1.255736
1701072122945,-0.1817257,0.1222071,-1.252844
1701072122959,-0.1972518,0.1413381,-1.247065
1701072122973,-0.2127015,0.140449,-1.234206
1701072122988,-0.2273673,0.1323128,-1.215896
1701072123001,-0.2389787,0.1354821,-1.197324
1701072123015,-0.2471652,0.1495891,-1.18151
1701072123029,-0.2515761,0.1625686,-1.168355
1701072123042,-0.2527161,0.1617352,-1.157758
1701072123056,-0.2515694,0.1471419,-1.148988
1701072123071,-0.2504443,0.1224551,-1.143286
1701072123084,-0.2498516,0.09357603,-1.14001
1701072123098,-0.2500678,0.06123224,-1.138726
1701072123112,-0.2514448,0.02556771,-1.13877
1701072123126,-0.2527416,-0.008003923,-1.14001
1701072123139,-0.2537486,-0.03779529,-1.142945
1701072123154,-0.2547619,-0.06317405,-1.14767
1701072123167,-0.2555992,-0.08221117,-1.153397
1701072123181,-0.2569058,-0.09776847,-1.159014
1701072123195,-0.2604569,-0.1126769,-1.163659
1701072123209,-0.2668519,-0.1266814,-1.168186
1701072123223,-0.2735667,-0.1383411,-1.17205
1701072123237,-0.2790099,-0.1471402,-1.176816
1701072123250,-0.2838799,-0.1515296,-1.183411
1701072123264,-0.2902588,-0.1497174,-1.191893
1701072123279,-0.2989009,-0.1413571,-1.200035
1701072123292,-0.3085378,-0.1293513,-1.206628
1701072123307,-0.3167858,-0.1184628,-1.210671
1701072123320,-0.3228221,-0.108033,-1.212804
1701072123334,-0.327215,-0.09422032,-1.213075
1701072123348,-0.3298701,-0.07535773,-1.210657
1701072123362,-0.3313938,-0.04657549,-1.207046
1701072123376,-0.3334967,0.01958922,-1.213742
1701072123390,-0.3367687,0.1128927,-1.224996
1701072123404,-0.3346543,0.1635241,-1.233017
1701072123417,-0.3248497,0.1613678,-1.226665
1701072123431,-0.3140129,0.1266057,-1.216582
1701072123445,-0.3004771,0.08455212,-1.210464
1701072123459,-0.2824357,0.06024748,-1.204444
1701072123473,-0.2611986,0.06559607,-1.201105
1701072123487,-0.2378777,0.0931838,-1.197629
1701072123501,-0.2167938,0.1189164,-1.195104
1701072123515,-0.1981696,0.1334306,-1.193811
1701072123528,-0.1816518,0.1476471,-1.192172
1701072123543,-0.1667476,0.1675446,-1.189857
1701072123556,-0.153987,0.1800469,-1.186993
1701072123570,-0.1421717,0.1771317,-1.183793
1701072123584,-0.1317909,0.1607099,-1.181398
1701072123598,-0.1248327,0.1377246,-1.181154
1701072123612,-0.1203164,0.113326,-1.183084
1701072123626,-0.1180487,0.08547208,-1.186806
1701072123640,-0.1159905,0.05611172,-1.191165
1701072123654,-0.11389,0.02224688,-1.195423
1701072123667,-0.1117843,-0.01352621,-1.200297
1701072123681,-0.1097899,-0.04803676,-1.205401
1701072123695,-0.1078504,-0.07607919,-1.210545
1701072123709,-0.1045305,-0.09924638,-1.216461
1701072123723,-0.09836283,-0.1201983,-1.222896
1701072123737,-0.08989289,-0.1378183,-1.230305
1701072123751,-0.08069187,-0.1520884,-1.237785
1701072123765,-0.07213604,-0.1642815,-1.246628
1701072123779,-0.06593114,-0.172949,-1.255336
1701072123792,-0.06012848,-0.1792127,-1.263213
1701072123806,-0.05252236,-0.1809126,-1.271635
1701072123820,-0.04317927,-0.1748799,-1.280223
1701072123834,-0.0329797,-0.1614458,-1.289139
1701072123848,-0.02376083,-0.1472191,-1.296645
1701072123863,-0.01600757,-0.1325647,-1.303594
1701072123876,-0.009390414,-0.1151151,-1.308653
1701072123891,-0.00319165,-0.09460587,-1.310255
1701072123904,0.001812667,-0.07197964,-1.308852
1701072123917,0.003526986,-0.027223,-1.310245
1701072123931,-0.0005727112,0.045637,-1.314899
1701072123945,-0.008751869,0.09608573,-1.316694
1701072123959,-0.01459545,0.09125888,-1.312434
1701072123972,-0.02108771,0.05952703,-1.305501
1701072123986,-0.02864912,0.03526271,-1.302832
1701072124001,-0.03847715,0.04587236,-1.301814
1701072124015,-0.05072883,0.08833835,-1.300032
1701072124028,-0.06445178,0.1285618,-1.297801
1701072124042,-0.07919839,0.1472111,-1.290685
1701072124056,-0.09446535,0.147589,-1.277619
1701072124070,-0.1095627,0.1457364,-1.262447
1701072124084,-0.1217937,0.1533652,-1.248325
1701072124098,-0.1329604,0.1655276,-1.234607
1701072124112,-0.1407977,0.1697818,-1.223063
1701072124126,-0.145345,0.1612374,-1.213522
1701072124140,-0.147775,0.1433114,-1.206347
1701072124154,-0.1495361,0.1180732,-1.201864
1701072124167,-0.1504624,0.08924988,-1.200283
1701072124183,-0.1516466,0.05650588,-1.20141
1701072124195,-0.1519704,0.02168129,-1.204821
1701072124209,-0.151963,-0.01323885,-1.210123
1701072124223,-0.1520506,-0.04748772,-1.217552
1701072124236,-0.1523346,-0.0767591,-1.225715
1701072124250,-0.1534306,-0.1032052,-1.234736
1701072124264,-0.1563246,-0.1264109,-1.243487
1701072124278,-0.1614754,-0.1463078,-1.250551
1701072124292,-0.1682308,-0.164039,-1.256541
1701072124306,-0.1749367,-0.1783678,-1.262852
1701072124320,-0.1815566,-0.1846871,-1.271177
1701072124334,-0.1879052,-0.1805827,-1.280066
1701072124348,-0.1945526,-0.1708729,-1.288629
1701072124362,-0.2010089,-0.1616033,-1.295873
1701072124375,-0.2056554,-0.1542769,-1.300746
1701072124390,-0.2069297,-0.1445533,-1.303579
1701072124403,-0.2059546,-0.130964,-1.30444
1701072124419,-0.2046016,-0.1127233,-1.303442
1701072124432,-0.2029492,-0.09201171,-1.299277
1701072124445,-0.1995324,-0.05987302,-1.296749
1701072124459,-0.1955492,0.01395828,-1.30174
1701072124473,-0.1924071,0.09156762,-1.306454
1701072124487,-0.1877274,0.1175589,-1.311258
1701072124502,-0.1824452,0.09629457,-1.305001
1701072124515,-0.1782234,0.05794071,-1.300803
1701072124529,-0.1711166,0.02910686,-1.297468
1701072124542,-0.1601809,0.03073347,-1.290347
1701072124556,-0.144834,0.05534228,-1.282438
1701072124570,-0.1247747,0.08548668,-1.275729
1701072124584,-0.1041792,0.1073022,-1.270949
1701072124598,-0.08489087,0.130673,-1.266187
1701072124612,-0.07042176,0.1606633,-1.26027
1701072124626,-0.06088799,0.1841255,-1.254047
1701072124640,-0.05405244,0.1893997,-1.246764
1701072124654,-0.04976347,0.1777133,-1.23999
1701072124667,-0.04760575,0.1579198,-1.235948
1701072124681,-0.04828426,0.1359497,-1.233679
1701072124695,-0.05080694,0.1143271,-1.232429
1701072124709,-0.05418077,0.08835728,-1.232069
1701072124723,-0.05719492,0.05642242,-1.23144
1701072124738,-0.0596607,0.01934319,-1.23118
1701072124751,-0.06134814,-0.01616055,-1.231859
1701072124764,-0.06363857,-0.04958224,-1.234049
1701072124778,-0.06564346,-0.08054555,-1.237384
1701072124792,-0.06583369,-0.1105204,-1.242236
1701072124806,-0.0639115,-0.135906,-1.24821
1701072124820,-0.05993685,-0.1580878,-1.255216
1701072124834,-0.05541307,-0.1727576,-1.26354
1701072124848,-0.05096325,-0.1796422,-1.27272
1701072124862,-0.04548651,-0.1818012,-1.28144
1701072124876,-0.03859094,-0.1824362,-1.290339
1701072124889,-0.03073791,-0.1788275,-1.299391
1701072124904,-0.02250618,-0.1667327,-1.308712
1701072124917,-0.01529375,-0.1492583,-1.316565
1701072124931,-0.008363336,-0.1313348,-1.323675
1701072124945,-0.001221716,-0.112408,-1.329222
1701072124959,0.004422635,-0.09304502,-1.331742
1701072124973,0.009624362,-0.06014414,-1.332822
1701072124987,0.01272485,0.009551814,-1.337843
1701072125000,0.01231506,0.08410249,-1.341583
1701072125014,0.009623021,0.1196665,-1.342292
1701072125028,0.00324598,0.1088933,-1.333431
1701072125042,-0.00561747,0.08323339,-1.325365
1701072125056,-0.01506329,0.07436775,-1.322433
1701072125070,-0.02460167,0.09768672,-1.319261
1701072125084,-0.03434142,0.1329543,-1.316238
1701072125097,-0.04630986,0.1575801,-1.310243
1701072125111,-0.06158301,0.1650554,-1.298143
1701072125125,-0.07564262,0.1614627,-1.283838
1701072125139,-0.08594051,0.1624309,-1.270857
1701072125153,-0.09272215,0.1712541,-1.259745
1701072125167,-0.0975852,0.1762386,-1.249627
1701072125181,-0.1013163,0.1675227,-1.241386
1701072125195,-0.1042683,0.1490906,-1.235588
1701072125209,-0.1062925,0.1253967,-1.23287
1701072125223,-0.1083335,0.1015256,-1.233071
1701072125237,-0.1108892,0.07138582,-1.235497
1701072125250,-0.1137914,0.03787915,-1.239039
1701072125264,-0.1170884,0.000905632,-1.243099
