time,acceleration_x,acceleration_y,acceleration_z
1703143500500,-6.364429773720234,3.079880366073605,31.42918478699288
1703143500516,-6.367367599720234,3.079516142173605,31.43984844699288
1703143500528,-6.370068578720234,3.078820059173605,31.45106557699288
1703143500541,-6.372534145720234,3.078163176773605,31.46272497699288
1703143500556,-6.374819105720234,3.077490573473605,31.47486309699288
1703143500569,-6.377141875720234,3.077250599273605,31.487171966992875
1703143500583,-6.379413962720234,3.0777947542736053,31.49944532699288
1703143500597,-6.381843607720234,3.0784565916736053,31.511872886992872
1703143500611,-6.384426236720234,3.0787584144736053,31.52458641699287
1703143500624,-6.387047514720234,3.0785618335736054,31.53764297699287
1703143500638,-6.389725073720235,3.077502197573605,31.55152692699287
1703143500652,-6.392161618720235,3.076905022973605,31.56560734699287
1703143500666,-6.395174856720235,3.076638510573605,31.57917110699287
1703143500681,-6.398609155720235,3.0774381802736053,31.59216532699287
1703143500694,-6.401811734720235,3.0783958029736054,31.60499667699287
1703143500708,-6.405111472720235,3.0785457371736054,31.61840183699287
1703143500722,-6.409111574720235,3.0779334397736053,31.63315684699287
1703143500736,-6.413092417720235,3.0764441107736054,31.64881758699287
1703143500750,-6.416570996720235,3.0748999537736053,31.66485810699287
1703143500763,-6.420015328720235,3.0741059104736053,31.68094757699287
1703143500777,-6.423483676720236,3.074302743073605,31.696908626992872
1703143500791,-6.426963412720236,3.0748639407736054,31.71288956699287
1703143500805,-6.430284846720236,3.0754437381736053,31.72902465699287
1703143500819,-6.433560230720236,3.0761701931736054,31.74519294699287
1703143500833,-6.437005361720236,3.076897146673605,31.76128872699287
1703143500847,-6.440007768720236,3.0772720905736053,31.77763676699287
1703143500860,-6.442769856720236,3.0767504419736054,31.79389248699287
1703143500874,-6.445508881720237,3.0760760694736056,31.81016605699287
1703143500888,-6.448111178720237,3.075997438453605,31.82581004699287
1703143500903,-6.450570606720237,3.0773577874536056,31.84064187699287
1703143500917,-6.453161203720237,3.0794348664536058,31.85481561699287
1703143500930,-6.456041016720237,3.081552108453606,31.86887269699287
1703143500944,-6.459337326720236,3.083172081453606,31.88283246699287
