time,position_x,position_y,position_z
1703143348718,-0.1380429,0.01999547,2.574138
1703143348732,-0.1381717,0.02244663,2.591247
1703143348746,-0.1382217,0.02520876,2.608413
1703143348760,-0.138307,0.0276888,2.625429
1703143348774,-0.1383783,0.02982321,2.64223
1703143348788,-0.1383949,0.0314023,2.659155
1703143348802,-0.1383584,0.03257036,2.676029
1703143348816,-0.1383037,0.03318918,2.692897
1703143348829,-0.1383232,0.03327821,2.70979
1703143348843,-0.1383279,0.03297544,2.726745
1703143348857,-0.1382523,0.03227748,2.743661
1703143348871,-0.1381459,0.03131335,2.760676
1703143348885,-0.1380377,0.02996687,2.777671
1703143348898,-0.1379332,0.02836756,2.794626
1703143348912,-0.1377848,0.02643904,2.811637
1703143348926,-0.1376693,0.02433743,2.828695
1703143348940,-0.1374288,0.02225035,2.845829
1703143348955,-0.1370309,0.02020356,2.863034
1703143348969,-0.1365487,0.01825238,2.880356
1703143348982,-0.1359728,0.01642394,2.897732
1703143348996,-0.1353709,0.01481099,2.91519
1703143349010,-0.1346951,0.01332176,2.932663
1703143349024,-0.1339872,0.01198152,2.950194
1703143349037,-0.133196,0.01079318,2.96774
1703143349052,-0.1322815,0.009909845,2.985332
1703143349065,-0.1313349,0.009324862,3.002912
1703143349079,-0.1303537,0.008855578,3.020389
1703143349093,-0.1293485,0.008988518,3.037882
1703143349107,-0.1284304,0.01068594,3.055529
1703143349121,-0.1275991,0.01319863,3.073497
1703143349136,-0.1268694,0.0148263,3.091612
1703143349150,-0.1263542,0.01598546,3.109221
1703143349163,-0.1261166,0.01684088,3.126765
1703143349177,-0.126006,0.01728231,3.144181
1703143349191,-0.1260623,0.01788268,3.16141
1703143349205,-0.1262842,0.01878137,3.178549
1703143349218,-0.1267627,0.01992407,3.195684
1703143349232,-0.1273877,0.02144133,3.212837
1703143349246,-0.1281423,0.02330319,3.230051
1703143349259,-0.1289105,0.02572186,3.247128
1703143349273,-0.129794,0.02810103,3.264185
1703143349287,-0.1307959,0.03037059,3.281173
1703143349301,-0.1317993,0.0325668,3.298147
1703143349315,-0.1328193,0.0345821,3.314957
1703143349329,-0.1338145,0.03631139,3.331627
1703143349343,-0.1348252,0.03766847,3.348275
1703143349357,-0.1358744,0.03846875,3.365012
1703143349371,-0.1369423,0.03876192,3.381716
1703143349385,-0.1380221,0.03854288,3.398379
1703143349399,-0.1390966,0.0379889,3.415023
1703143349413,-0.1401229,0.03711916,3.431828
1703143349427,-0.1411435,0.03593381,3.448765
1703143349442,-0.1421854,0.03432481,3.46579
1703143349455,-0.1432918,0.0323917,3.482983
1703143349469,-0.1445308,0.0303414,3.500282
1703143349482,-0.145779,0.02820302,3.517687
1703143349496,-0.1472133,0.02594981,3.535264
1703143349510,-0.1487628,0.02366072,3.553014
1703143349524,-0.1503628,0.02139579,3.570843
1703143349538,-0.1520829,0.01917481,3.588781
1703143349552,-0.1539808,0.01698613,3.606772
1703143349566,-0.1559523,0.0150562,3.624878
1703143349580,-0.1581056,0.01340055,3.643065
1703143349593,-0.1602988,0.01198194,3.661445
1703143349607,-0.1625623,0.01077756,3.679821
1703143349622,-0.1648486,0.00976614,3.698019
1703143349635,-0.1670581,0.009190763,3.716049
1703143349649,-0.1691168,0.00965624,3.734137
1703143349663,-0.1710422,0.0121536,3.75262
1703143349677,-0.1727616,0.01441242,3.771467
1703143349690,-0.1743771,0.01555141,3.789922
1703143349704,-0.175901,0.0163726,3.807781
1703143349718,-0.1773613,0.0168105,3.825808
1703143349732,-0.1787402,0.01686216,3.843696
1703143349747,-0.1799563,0.01727895,3.86144
1703143349760,-0.1808674,0.01824696,3.879197
1703143349773,-0.1815138,0.01957144,3.896879
1703143349788,-0.1820161,0.02124424,3.914575
1703143349801,-0.1824346,0.02326247,3.932188
1703143349815,-0.1828085,0.02564527,3.949551
1703143349830,-0.1832044,0.0280291,3.966697
1703143349843,-0.1835154,0.03038429,3.983729
1703143349857,-0.1837053,0.03250211,4.001147
1703143349870,-0.1839018,0.03420312,4.018531
1703143349885,-0.1841281,0.03560657,4.035776
1703143349898,-0.1843542,0.03657368,4.053011
1703143349912,-0.184553,0.03703773,4.070261
1703143349927,-0.1847862,0.03702284,4.087551
1703143349940,-0.1850671,0.03656162,4.104856
1703143349954,-0.185258,0.03584881,4.122235
1703143349968,-0.1854718,0.0347731,4.139694
1703143349983,-0.1856694,0.03344342,4.157207
1703143349996,-0.1858373,0.0317286,4.174775
1703143350009,-0.1858807,0.02973474,4.192389
1703143350023,-0.1857658,0.0276487,4.210201
1703143350038,-0.1855797,0.02549526,4.228118
1703143350052,-0.1854086,0.02334588,4.246043
1703143350066,-0.1851761,0.02113402,4.264123
1703143350079,-0.1848531,0.01901086,4.282299
1703143350093,-0.1843708,0.01693667,4.300514
1703143350107,-0.1837315,0.01489165,4.318842
1703143350121,-0.1830644,0.01304814,4.337142
1703143350135,-0.1823209,0.01150947,4.355397
1703143350149,-0.1815055,0.01018585,4.373729
1703143350162,-0.1804979,0.009100659,4.39219
1703143350176,-0.1794344,0.008164677,4.41062
1703143350191,-0.1783311,0.007340719,4.42887
1703143350204,-0.1773207,0.007569271,4.447361
1703143350218,-0.1763082,0.009716946,4.466214
1703143350232,-0.1753889,0.01084637,4.485408
1703143350246,-0.1746476,0.01110245,4.504168
1703143350260,-0.1740366,0.01104286,4.522529
1703143350274,-0.1736107,0.01068201,4.540858
1703143350288,-0.1732782,0.01035128,4.559239
1703143350302,-0.1731794,0.01082814,4.577599
1703143350316,-0.1733778,0.01169293,4.595729
1703143350329,-0.1739224,0.01316878,4.613728
1703143350343,-0.1745924,0.01517544,4.631759
1703143350357,-0.1753656,0.01786147,4.649968
1703143350371,-0.1762558,0.02068573,4.667934
1703143350386,-0.1771138,0.02340124,4.685695
1703143350399,-0.1779524,0.02597466,4.703372
1703143350413,-0.1788671,0.02836104,4.720987
1703143350428,-0.17985,0.03045999,4.738348
1703143350441,-0.1808693,0.03210945,4.755665
1703143350455,-0.1818733,0.03319196,4.77308
1703143350468,-0.1828945,0.03376063,4.790516
1703143350482,-0.1839552,0.03380573,4.807863
1703143350496,-0.1848722,0.03348271,4.824814
1703143350510,-0.1857752,0.03271484,4.841779
1703143350524,-0.1867068,0.03145401,4.8595
1703143350538,-0.1876895,0.02971347,4.877458
1703143350553,-0.1888093,0.02771452,4.895372
1703143350566,-0.1899309,0.02563063,4.913428
1703143350580,-0.1910968,0.02346218,4.931649
1703143350593,-0.1922996,0.02111743,4.949867
1703143350607,-0.1935955,0.01883179,4.968266
1703143350621,-0.1949731,0.01666493,4.986809
1703143350635,-0.1964726,0.01458762,5.00554
1703143350649,-0.1980912,0.01267061,5.024349
1703143350663,-0.1997054,0.0109691,5.043299
1703143350677,-0.2013795,0.009484428,5.062371
1703143350691,-0.2031429,0.008279257,5.081503
1703143350704,-0.2049723,0.00725065,5.100715
1703143350718,-0.206861,0.0064497,5.119925
1703143350733,-0.2087251,0.005786289,5.139097
1703143350746,-0.2105825,0.005383254,5.158248
1703143350760,-0.2124493,0.006115803,5.177714
1703143350774,-0.2141369,0.008745446,5.197435
1703143350788,-0.2156521,0.0102893,5.217446
1703143350802,-0.2171611,0.01087349,5.237141
1703143350816,-0.2185441,0.01144349,5.256538
1703143350830,-0.2198625,0.0118074,5.275919
1703143350844,-0.2208893,0.01245645,5.29524
1703143350858,-0.2218746,0.01370199,5.314314
1703143350872,-0.2226734,0.01527567,5.333283
1703143350885,-0.2231552,0.01717778,5.35249
1703143350899,-0.2234656,0.01925347,5.37208
1703143350913,-0.2237269,0.02195406,5.391519
1703143350927,-0.2237201,0.02513408,5.410069
1703143350941,-0.2236758,0.02813825,5.428555
1703143350955,-0.223646,0.03079539,5.446924
1703143350969,-0.2236926,0.03298843,5.465216
1703143350983,-0.2237568,0.03476375,5.483462
1703143350996,-0.2238266,0.03610298,5.501712
1703143351010,-0.2239213,0.03687475,5.519968
1703143351025,-0.224118,0.03702306,5.538336
1703143351038,-0.2243843,0.03665973,5.556696
1703143351051,-0.2246754,0.0359415,5.574928
1703143351066,-0.2249849,0.03485266,5.593161
1703143351079,-0.2252717,0.03340052,5.611468
1703143351093,-0.2254852,0.03168333,5.629927
1703143351107,-0.225709,0.02981085,5.6484
1703143351121,-0.225814,0.02778395,5.66662
1703143351136,-0.2258823,0.02564409,5.684803
1703143351150,-0.2258363,0.02350439,5.703074
1703143351163,-0.2257112,0.0212485,5.721274
1703143351176,-0.2255062,0.01887145,5.739515
1703143351190,-0.2251461,0.01654762,5.757537
1703143351204,-0.224674,0.01433018,5.7756
1703143351219,-0.2241227,0.01239405,5.793972
1703143351232,-0.2234622,0.01056734,5.812519
1703143351246,-0.2227012,0.008988518,5.831067
1703143351260,-0.2220695,0.007789222,5.849464
1703143351275,-0.2213817,0.00730314,5.867964
1703143351288,-0.2207805,0.008434441,5.886706
1703143351302,-0.2202306,0.0109935,5.905817
1703143351316,-0.2197373,0.01300529,5.925007
1703143351329,-0.2193477,0.01403199,5.943662
1703143351343,-0.2191605,0.01503872,5.961895
1703143351358,-0.2191089,0.01583076,5.979852
1703143351371,-0.2193238,0.01689884,5.997543
1703143351385,-0.2198655,0.01870424,6.01523
1703143351399,-0.2207566,0.02097503,6.032985
1703143351413,-0.2218901,0.02371932,6.050645
1703143351427,-0.2230908,0.02682672,6.068198
1703143351441,-0.2242563,0.03015678,6.085562
1703143351455,-0.2255743,0.03350487,6.103072
1703143351469,-0.2269238,0.036673,6.120531
1703143351483,-0.2283026,0.03969255,6.137999
1703143351496,-0.2295799,0.04232364,6.155505
1703143351510,-0.2308457,0.04456907,6.173098
1703143351524,-0.2320264,0.04622665,6.19087
1703143351538,-0.2331651,0.04729852,6.208688
1703143351552,-0.2342918,0.04769742,6.226521
1703143351566,-0.2355019,0.0475684,6.244349
1703143351580,-0.2366626,0.04697076,6.262264
1703143351593,-0.2377496,0.04586595,6.28045
1703143351607,-0.2388441,0.04426638,6.298732
1703143351622,-0.2399767,0.04215359,6.316994
1703143351635,-0.2411791,0.0396107,6.335311
1703143351649,-0.2424832,0.0368353,6.353736
1703143351663,-0.2439278,0.03403296,6.37226
1703143351677,-0.2454253,0.03121208,6.390921
1703143351691,-0.2469607,0.02831838,6.409726
1703143351705,-0.2485752,0.02536273,6.428719
1703143351719,-0.2503202,0.02261356,6.447849
1703143351732,-0.2521406,0.02013715,6.467123
1703143351746,-0.2540384,0.01802609,6.486486
1703143351760,-0.2561096,0.01620309,6.50599
1703143351774,-0.2581976,0.014938,6.52547
1703143351788,-0.2604407,0.01393365,6.544903
1703143351802,-0.2626611,0.01314637,6.564113
1703143351815,-0.2647688,0.01322827,6.583345
1703143351829,-0.2667003,0.01539051,6.602831
1703143351843,-0.2684396,0.0175326,6.622558
1703143351858,-0.2699587,0.01840093,6.642216
1703143351871,-0.2714945,0.01925697,6.661375
1703143351885,-0.272857,0.02017646,6.680564
1703143351899,-0.2739688,0.02134721,6.69954
1703143351913,-0.2749031,0.02336906,6.718404
1703143351927,-0.2755415,0.02559134,6.737363
1703143351941,-0.2759872,0.02795199,6.756155
1703143351955,-0.2763053,0.03038474,6.774791
1703143351968,-0.2764184,0.03348565,6.793322
1703143351983,-0.2764403,0.03692311,6.811815
1703143351997,-0.2764311,0.04023782,6.830269
1703143352011,-0.2763222,0.04314784,6.848545
1703143352025,-0.2761443,0.04542913,6.86671
1703143352038,-0.275857,0.04708737,6.88486
1703143352052,-0.2756104,0.04822158,6.903
1703143352066,-0.2753665,0.04872521,6.921187
1703143352080,-0.2751498,0.04860253,6.93935
1703143352094,-0.2749305,0.04757524,6.957426
1703143352108,-0.2747447,0.04605129,6.975582
1703143352122,-0.2745575,0.04437231,6.993878
1703143352136,-0.2742715,0.04254073,7.012296
1703143352149,-0.2739427,0.04046404,7.030746
1703143352163,-0.2736427,0.03817016,7.049144
1703143352176,-0.2733522,0.03558404,7.06748
1703143352190,-0.2731006,0.03301601,7.085925
1703143352205,-0.2727141,0.03054411,7.1044
1703143352219,-0.2721862,0.02814941,7.122931
1703143352233,-0.2715509,0.02588362,7.141581
1703143352246,-0.270781,0.0238617,7.160265
1703143352260,-0.2701113,0.02210853,7.179044
1703143352274,-0.2693965,0.02040944,7.197803
1703143352288,-0.2685415,0.01892941,7.216432
1703143352302,-0.2676153,0.01764393,7.23491
1703143352316,-0.2667766,0.01660083,7.253336
1703143352330,-0.2660395,0.01568238,7.271531
1703143352343,-0.2654801,0.01493979,7.289721
1703143352358,-0.265129,0.01589957,7.307826
1703143352372,-0.2648456,0.01722402,7.326021
1703143352386,-0.2646585,0.01747498,7.344499
1703143352399,-0.2647865,0.01733228,7.362595
1703143352413,-0.2651127,0.01710063,7.380742
1703143352427,-0.265662,0.01695031,7.398691
1703143352441,-0.2664373,0.01773969,7.416664
1703143352456,-0.2671151,0.01899548,7.434783
1703143352469,-0.267892,0.0206716,7.453071
1703143352483,-0.2688458,0.02273545,7.471467
1703143352496,-0.2699389,0.02544967,7.489749
1703143352510,-0.2710974,0.02846716,7.508075
1703143352524,-0.2723345,0.03149085,7.526452
1703143352538,-0.2735791,0.03437877,7.544836
1703143352553,-0.2748187,0.03699537,7.563211
1703143352566,-0.2760372,0.03922013,7.581574
1703143352580,-0.277249,0.04085414,7.599838
1703143352593,-0.2785998,0.04181003,7.618156
1703143352607,-0.2799608,0.04210017,7.636595
1703143352622,-0.2814429,0.04163022,7.655025
1703143352635,-0.282891,0.04054796,7.673468
1703143352648,-0.2843547,0.03909005,7.692008
1703143352663,-0.2859038,0.03745525,7.710532
1703143352677,-0.2874847,0.03545515,7.729209
1703143352691,-0.2890902,0.03296687,7.747704
1703143352705,-0.2907539,0.03024877,7.766289
1703143352719,-0.2925254,0.02740916,7.785219
1703143352733,-0.2943578,0.02458509,7.804389
1703143352746,-0.2962649,0.02183994,7.823693
1703143352760,-0.2982669,0.01922005,7.842873
1703143352774,-0.3003755,0.01670439,7.862199
1703143352790,-0.3025474,0.01440434,7.882014
1703143352802,-0.3047967,0.01247424,7.902132
1703143352816,-0.3071648,0.01092062,7.922252
1703143352830,-0.309625,0.009740767,7.942236
1703143352843,-0.3121433,0.008713261,7.962217
1703143352858,-0.3147104,0.007960981,7.981758
1703143352872,-0.3172183,0.007422924,8.001121
1703143352885,-0.3196137,0.008235705,8.021029
1703143352899,-0.3219319,0.01062681,8.041465
1703143352913,-0.3240078,0.01220608,8.062242
1703143352927,-0.3259526,0.01254645,8.082555
1703143352941,-0.3277513,0.01308107,8.102524
1703143352955,-0.3294548,0.0133775,8.122521
1703143352969,-0.3309324,0.01440205,8.142361
1703143352983,-0.3319474,0.01590307,8.161958
1703143352997,-0.3322233,0.01784683,8.181352
1703143353011,-0.3323217,0.02012582,8.200663
1703143353024,-0.3328417,0.02286519,8.219719
1703143353038,-0.333352,0.02623824,8.238534
1703143353052,-0.3338431,0.02984198,8.257318
1703143353066,-0.3342918,0.03322812,8.275955
1703143353079,-0.3347721,0.03628306,8.294414
1703143353094,-0.3352945,0.03878175,8.312793
1703143353108,-0.3358591,0.04066473,8.331141
1703143353121,-0.3364039,0.04182838,8.349626
1703143353136,-0.3370018,0.04236246,8.36815
1703143353150,-0.3375859,0.04218056,8.386644
1703143353163,-0.3382921,0.04144866,8.405047
1703143353177,-0.3389947,0.04018781,8.423479
1703143353191,-0.3395364,0.03838782,8.442083
1703143353205,-0.3400417,0.03618223,8.460778
1703143353219,-0.3405435,0.03362416,8.47937
1703143353232,-0.3409153,0.03068741,8.497707
1703143353246,-0.3412351,0.0274586,8.516097
1703143353260,-0.3414368,0.02398322,8.534781
1703143353274,-0.3415519,0.02051457,8.55353
1703143353288,-0.3416009,0.01717998,8.572446
1703143353303,-0.3415456,0.01413405,8.591463
1703143353317,-0.3413625,0.01147874,8.61053
1703143353330,-0.3410399,0.009221824,8.62959
1703143353344,-0.3405599,0.007386023,8.648693
1703143353357,-0.3399583,0.00602874,8.667932
1703143353371,-0.3393039,0.005182204,8.687175
1703143353386,-0.3385645,0.004819347,8.706543
1703143353400,-0.3378761,0.005172586,8.726083
1703143353414,-0.3372532,0.007591803,8.745948
1703143353427,-0.3366766,0.01056814,8.76592
1703143353441,-0.3361708,0.01214217,8.785986
1703143353455,-0.3358361,0.01300871,8.80576
1703143353470,-0.3356808,0.01392085,8.825543
1703143353483,-0.3358511,0.01459009,8.845289
1703143353496,-0.3362353,0.01599211,8.86458
1703143353510,-0.3369514,0.01774793,8.8837
1703143353524,-0.3380317,0.01958293,8.902861
1703143353538,-0.3391824,0.02186689,8.922016
1703143353552,-0.3405409,0.02496078,8.941139
1703143353566,-0.3420115,0.02842499,8.960008
1703143353580,-0.3435515,0.03178118,8.97884
1703143353593,-0.3448291,0.03484267,8.997577
1703143353607,-0.3461386,0.03762729,9.016266
1703143353622,-0.347324,0.03993909,9.034841
1703143353635,-0.3484491,0.04163138,9.053357
1703143353650,-0.3496526,0.04273238,9.071888
1703143353663,-0.3510455,0.04318065,9.090402
1703143353677,-0.3524596,0.04290668,9.108844
1703143353691,-0.3537518,0.04194537,9.127419
1703143353704,-0.3550801,0.04043515,9.146098
1703143353718,-0.3565598,0.03856865,9.164925
1703143353732,-0.358219,0.03635951,9.183961
1703143353746,-0.3598734,0.03385702,9.203115
1703143353760,-0.3615741,0.03121615,9.222079
1703143353774,-0.3633326,0.02841854,9.241205
1703143353788,-0.3651565,0.02560474,9.260578
1703143353802,-0.3670313,0.02289653,9.280126
1703143353815,-0.3690543,0.02032619,9.299821
1703143353829,-0.3711559,0.01786023,9.319527
1703143353843,-0.3733239,0.01563555,9.339231
1703143353857,-0.3756015,0.01376314,9.359142
1703143353871,-0.3779071,0.01204239,9.379066
1703143353884,-0.3802029,0.01067293,9.39903
1703143353898,-0.3824661,0.009632272,9.418902
1703143353912,-0.3846027,0.008804195,9.438518
1703143353927,-0.3865178,0.008965229,9.458158
1703143353941,-0.388237,0.01118596,9.478124
1703143353954,-0.3897722,0.01263545,9.498752
1703143353968,-0.3913132,0.01314563,9.519092
1703143353982,-0.3927014,0.0136978,9.538972
1703143353996,-0.3940225,0.01435731,9.558977
1703143354010,-0.395211,0.01556884,9.578702
1703143354024,-0.3962594,0.01707724,9.598405
1703143354038,-0.3970648,0.01872977,9.618073
1703143354051,-0.3976831,0.02078593,9.637568
1703143354066,-0.3981657,0.02327388,9.657022
1703143354079,-0.3984592,0.02642509,9.676383
1703143354093,-0.3986098,0.03003158,9.69581
1703143354107,-0.3986153,0.03346344,9.715279
1703143354122,-0.3985602,0.03645935,9.734567
1703143354135,-0.3984666,0.0389319,9.75388
1703143354149,-0.3983364,0.04089383,9.773157
1703143354163,-0.3982331,0.04222654,9.792396
1703143354176,-0.3981135,0.04286255,9.811636
1703143354191,-0.3978071,0.04283036,9.830784
1703143354205,-0.3975785,0.04215205,9.849938
1703143354218,-0.3974463,0.04091791,9.869061
1703143354232,-0.3974388,0.03937407,9.888083
1703143354246,-0.3974162,0.03768561,9.907137
1703143354260,-0.3972729,0.03577862,9.926238
1703143354273,-0.3970838,0.03360884,9.945341
1703143354288,-0.3968215,0.03105693,9.96454
1703143354302,-0.3964758,0.02834362,9.983751
1703143354316,-0.3960367,0.02560803,10.00303
1703143354329,-0.3955245,0.0228305,10.02246
1703143354343,-0.3949431,0.02016508,10.04187
1703143354357,-0.3940876,0.01770849,10.06132
1703143354371,-0.3931641,0.01537733,10.08079
1703143354385,-0.3920899,0.01326573,10.10023
1703143354399,-0.3909016,0.01144702,10.11956
1703143354412,-0.3896829,0.009780964,10.13872
1703143354426,-0.3886629,0.008408411,10.1575
1703143354440,-0.3876385,0.007507618,10.17629
1703143354455,-0.3867593,0.008967367,10.19575
1703143354468,-0.3858078,0.0105043,10.21552
1703143354482,-0.3850251,0.01014402,10.23529
