time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-21 07:22:35.565999872,-0.1463862,-0.01207898,-0.02256312,0.7794067,-0.1254489,0.1761019,0.02849397,0.01969372,1.443298,-28.74729908428637,0.5230065363649996,846.8351658609198,-0.4262899,0.01400475,11.73361
2023-12-21 07:22:35.580000000,-0.13615,-0.01085395,-0.02472395,-0.04600246,-0.08262675,0.2181012,0.01252964,-0.0133898,1.437476,-28.73476944428637,0.5096167363649996,848.2726418609197,-0.4266861,0.01405254,11.75368
2023-12-21 07:22:35.594000128,-0.1248238,-0.0100527,-0.02763254,-0.7379378,0.001650415,0.2682018,-0.007116426,-0.01607035,1.431919,-28.74188587028637,0.4935463863649996,849.7045608609197,-0.4282566,0.01493341,11.77379
2023-12-21 07:22:35.607000064,-0.1176313,-0.009981368,-0.02890621,-1.004951,0.06115171,0.2464616,-0.026591,0.008534342,1.430025,-28.76847687028637,0.5020807283649996,851.1345858609197,-0.4300093,0.01617475,11.79395
2023-12-21 07:22:35.621999872,-0.1123318,-0.01021761,-0.02866772,-0.9833522,0.07927648,0.143386,-0.04227025,0.05270391,1.432622,-28.81074712028637,0.5547846383649996,852.5672078609198,-0.4310214,0.01818391,11.81419
2023-12-21 07:22:35.635000064,-0.1086103,-0.009994745,-0.02896845,-0.8394036,0.06909759,0.07463681,-0.05651899,0.1089581,1.438245,-28.867266110286373,0.6637427383649996,854.0054528609198,-0.4320228,0.02083326,11.83441
2023-12-21 07:22:35.648999936,-0.104753,-0.009432495,-0.03017114,-0.7156771,0.05339624,0.09362927,-0.06967044,0.1562076,1.436299,-28.93693655028637,0.8199503383649996,855.4417518609198,-0.4332268,0.02368856,11.85416
2023-12-21 07:22:35.664000000,-0.1010945,-0.009132043,-0.03041271,-0.6329839,0.03688396,0.08164244,-0.08257284,0.1871085,1.424708,-29.019509390286373,1.0070588383649997,856.8664598609198,-0.4346121,0.02654108,11.87358
2023-12-21 07:22:35.676999936,-0.09810078,-0.009073574,-0.03049855,-0.5559005,0.03395732,0.04318063,-0.09479128,0.2046454,1.407003,-29.11430067028637,1.2117042383649996,858.2734628609198,-0.4361304,0.02946031,11.8927
2023-12-21 07:22:35.691000064,-0.09708649,-0.009294864,-0.03022587,-0.4180749,0.03095512,0.009809099,-0.1058973,0.214075,1.387957,-29.22019797028637,1.4257792383649996,859.6614198609199,-0.4377089,0.03231215,11.91171
2023-12-21 07:22:35.704000000,-0.09788965,-0.009374522,-0.02978956,-0.2316384,0.0144065,-0.01887414,-0.1142908,0.21697,1.372296,-29.33448877028637,1.6427492383649995,861.0337158609199,-0.4393981,0.03500905,11.93056
2023-12-21 07:22:35.719000064,-0.09974028,-0.009594683,-0.02871865,-0.03251525,-0.001938063,-0.06181917,-0.1203904,0.2123116,1.359576,-29.45487917028637,1.855060838365,862.3932918609198,-0.4411903,0.03743308,11.94931
2023-12-21 07:22:35.732000000,-0.1023714,-0.009942181,-0.02729609,0.1372293,-0.01567373,-0.1095543,-0.125568,0.1977638,1.34868,-29.580447170286373,2.052824638365,863.7419718609198,-0.4430867,0.03937656,11.96794
2023-12-21 07:22:35.747000064,-0.1049627,-0.01081898,-0.02542318,0.2546298,-0.01964657,-0.1730649,-0.129806,0.1718694,1.337925,-29.71025317028637,2.224694038365,865.0798968609198,-0.4449607,0.04068975,11.9864
2023-12-21 07:22:35.760000000,-0.107076,-0.0117915,-0.02299066,0.3032828,-0.007837411,-0.2425036,-0.1333747,0.1345346,1.326302,-29.84362787028637,2.3592286383649994,866.4061988609199,-0.4469806,0.04149257,12.00427
2023-12-21 07:22:35.773999872,-0.1085737,-0.01308081,-0.02048035,0.2923918,0.01438972,-0.3011132,-0.1359466,0.09211242,1.316363,-29.979574470286373,2.451341058365,867.7225618609199,-0.4489932,0.04163758,12.02208
2023-12-21 07:22:35.788000000,-0.1096967,-0.01420953,-0.01818107,0.2575686,0.0291539,-0.3330957,-0.1376609,0.04628651,1.308748,-30.117235370286373,2.497627568364999,869.0313098609199,-0.4509315,0.04112054,12.04012
2023-12-21 07:22:35.802000128,-0.110545,-0.01542956,-0.0162746,0.2129384,0.04241885,-0.331394,-0.1380875,-0.0008310964,1.303947,-30.25532287028637,2.496796471965,870.3352568609199,-0.4528102,0.04008105,12.05833
2023-12-21 07:22:35.816000000,-0.1116009,-0.01655541,-0.01476033,0.1898978,0.04988839,-0.309784,-0.1382851,-0.04184436,1.303036,-30.39360797028637,2.4549521119649995,871.6382928609199,-0.4547227,0.03864793,12.07646
2023-12-21 07:22:35.831000064,-0.1129796,-0.01753387,-0.01363293,0.190494,0.06231426,-0.2635961,-0.1388029,-0.07848299,1.305384,-30.532410870286377,2.376469121965,872.9436768609199,-0.4567403,0.03688664,12.09443
2023-12-21 07:22:35.844000000,-0.1146078,-0.01862021,-0.01313982,0.2089975,0.07750391,-0.213102,-0.1401291,-0.1076872,1.310667,-30.672539970286376,2.268781921965,874.2543438609199,-0.4587499,0.03482506,12.1125
2023-12-21 07:22:35.857000192,-0.1164744,-0.0197495,-0.01261996,0.2325348,0.09290635,-0.1644045,-0.1425479,-0.1327384,1.31752,-30.815087870286376,2.136043521965,875.5718638609198,-0.4607887,0.03250642,12.13096
2023-12-21 07:22:35.871000064,-0.1176493,-0.02097391,-0.01222958,0.2309719,0.1111403,-0.1361126,-0.145481,-0.154745,1.325395,-30.960568870286377,1.981298521965,876.8972588609198,-0.4628747,0.0299834,12.14962
2023-12-21 07:22:35.885999872,-0.1179437,-0.02195153,-0.01227115,0.1756852,0.1245261,-0.09686113,-0.1499825,-0.1731555,1.333893,-31.110551370286377,1.808143021965,878.2311518609198,-0.465066,0.02737726,12.16831
2023-12-21 07:22:35.898999808,-0.1176201,-0.02282693,-0.01262139,0.09464274,0.1334061,-0.05962174,-0.1553394,-0.1856723,1.341794,-31.265890770286376,1.6224707219649996,879.5729458609198,-0.467289,0.02474103,12.18707
2023-12-21 07:22:35.913000192,-0.115937,-0.02358211,-0.0131091,-0.01703414,0.1308293,-0.03141598,-0.1610004,-0.1914913,1.349752,-31.42689117028637,1.4309794219649996,880.9226978609198,-0.4695477,0.02233265,12.20598
2023-12-21 07:22:35.927000064,-0.1138777,-0.02395138,-0.0134072,-0.1313466,0.1150889,-0.01539452,-0.1658606,-0.1879629,1.358107,-31.592751770286373,1.2430165219649996,882.2808048609198,-0.4720218,0.02022576,12.22485
2023-12-21 07:22:35.940999936,-0.1127612,-0.02416288,-0.01325926,-0.1692889,0.08504142,-0.02001564,-0.1701726,-0.1748726,1.367743,-31.76292437028637,1.0681439219649995,883.6485478609198,-0.4745527,0.01846905,12.24393
2023-12-21 07:22:35.954999808,-0.1130087,-0.02431066,-0.0126403,-0.1151166,0.04956125,-0.03779192,-0.1742893,-0.1522367,1.378964,-31.937213670286376,0.9159072219649996,885.0275118609198,-0.4770192,0.01707534,12.2632
2023-12-21 07:22:35.968000000,-0.1142503,-0.02444581,-0.01178957,-0.01295344,0.02134911,-0.0611345,-0.1778023,-0.1241391,1.389287,-32.11501597028638,0.7917681219649995,886.4167988609198,-0.4795052,0.0160763,12.28258
2023-12-21 07:22:35.983000064,-0.1158081,-0.02451075,-0.01139967,0.09281388,-0.001447965,-0.06505726,-0.1807993,-0.09578056,1.394968,-32.295815270286376,0.6959875619649994,887.8117668609198,-0.4819618,0.01535755,12.30188
2023-12-21 07:22:35.996999936,-0.1175267,-0.02440812,-0.01141338,0.160697,-0.00897848,-0.04104772,-0.1817221,-0.07373282,1.392628,-32.47753737028638,0.6222547419649994,889.2043948609197,-0.4843898,0.01460515,12.32104
2023-12-21 07:22:36.009999872,-0.1177549,-0.02436409,-0.01125783,0.1447039,-0.0147022,-0.02253894,-0.1797751,-0.06139759,1.381844,-32.65731247028638,0.5608571519649994,890.5862388609197,-0.4866695,0.01397594,12.34002
2023-12-21 07:22:36.024000000,-0.1118608,-0.0234578,-0.01203474,-0.1490606,-0.02914449,0.01062878,-0.1754766,-0.0288857,1.375918,-32.83278907028638,0.5319714519649994,891.9621568609197,-0.4889497,0.01571019,12.35937
2023-12-21 07:22:36.036999936,-0.1165527,-0.02140222,-0.01474152,-0.05625165,-0.06685113,0.1614387,-0.1699421,0.03271486,1.38033,-33.00273117028638,0.5646863119649994,893.3424868609196,-0.491101,0.01827557,12.37891
2023-12-21 07:22:36.052000000,-0.1327187,-0.01934316,-0.01737946,0.6952537,-0.1141946,0.3484652,-0.1612365,0.06788807,1.395452,-33.16396767028638,0.6325743819649994,894.7379388609196,-0.4930758,0.0184912,12.3988
2023-12-21 07:22:36.065999872,-0.1414758,-0.01805055,-0.01777398,1.093462,-0.1461745,0.3600276,-0.1535784,0.0691626,1.408518,-33.31754607028638,0.7017369819649993,896.1464568609196,-0.4951314,0.01896637,12.41791
2023-12-21 07:22:36.079000064,-0.1425939,-0.01853959,-0.01711426,0.9030432,-0.107112,0.2146689,-0.1487829,0.06766352,1.413872,-33.46632897028638,0.7694005019649993,897.5603288609195,-0.497172,0.02029405,12.43732
2023-12-21 07:22:36.092999936,-0.1425951,-0.02067661,-0.01605172,0.5541688,0.0008339635,0.03504186,-0.145833,0.08731271,1.422365,-33.61216197028639,0.8567132119649993,898.9826938609195,-0.4991466,0.02259391,12.45691
2023-12-21 07:22:36.107000064,-0.1430148,-0.02325343,-0.01527312,0.3454135,0.1170102,-0.08922464,-0.1402705,0.1211119,1.428496,-33.75243247028639,0.9778251119649992,900.4111898609195,-0.5009049,0.02504522,12.47652
2023-12-21 07:22:36.120999936,-0.1396258,-0.02550081,-0.01500543,0.07093352,0.1976285,-0.1531562,-0.1306837,0.1537157,1.429375,-33.883116170286385,1.1315408119649992,901.8405648609196,-0.5026012,0.02764918,12.49606
2023-12-21 07:22:36.135000064,-0.1316285,-0.02728505,-0.01551629,-0.3485375,0.2467508,-0.160081,-0.1194255,0.1728117,1.421547,-34.002541670286384,1.3043525119649992,903.2621118609196,-0.5042237,0.03021338,12.51545
2023-12-21 07:22:36.148999936,-0.1213058,-0.02859368,-0.01699671,-0.8052179,0.2770841,-0.1101958,-0.1080458,0.1768025,1.4086,-34.11058747028638,1.4811550119649992,904.6707118609196,-0.505653,0.03258974,12.53471
2023-12-21 07:22:36.161999872,-0.1113631,-0.02973643,-0.01762459,-1.101527,0.2721176,-0.09636771,-0.09758915,0.1783092,1.398573,-34.20817662028638,1.6594642119649992,906.0692848609197,-0.5067828,0.03542438,12.55394
2023-12-21 07:22:36.176000000,-0.1053271,-0.03070738,-0.01725068,-1.10838,0.2326216,-0.1160109,-0.08649313,0.1933392,1.390993,-34.29466975028638,1.8528034119649992,907.4602778609196,-0.5077408,0.03886619,12.57303
2023-12-21 07:22:36.191000064,-0.1044152,-0.03112074,-0.01730663,-0.8137656,0.1725608,-0.09731722,-0.07472122,0.2207836,1.385137,-34.36939097028638,2.073587011964999,908.8454148609196,-0.5085684,0.04252799,12.59192
2023-12-21 07:22:36.204999936,-0.1052378,-0.03058629,-0.01810857,-0.451463,0.09852634,-0.01735627,-0.06445107,0.2353615,1.381121,-34.43384204028638,2.308948511965,910.2265358609196,-0.5093048,0.04562315,12.61072
2023-12-21 07:22:36.219000064,-0.1052672,-0.02962634,-0.01872609,-0.2349154,0.01785853,0.04826266,-0.05586164,0.2274566,1.372184,-34.48970368028638,2.536405111965,911.5987198609196,-0.5098749,0.04811638,12.6293
2023-12-21 07:22:36.232000000,-0.1055731,-0.02845118,-0.01937829,-0.1160033,-0.0442909,0.09464652,-0.0498662,0.1993084,1.361879,-34.53956988028638,2.735713511965,912.9605988609196,-0.5102726,0.0499804,12.64774
2023-12-21 07:22:36.247000064,-0.1059571,-0.02727326,-0.02004999,-0.03949594,-0.08668535,0.118457,-0.04705258,0.1586256,1.353122,-34.58662246028638,2.8943391119649995,914.3137208609196,-0.5106338,0.05125179,12.66611
2023-12-21 07:22:36.260000000,-0.1065129,-0.02613399,-0.02052269,0.002952492,-0.1119464,0.1300305,-0.04600537,0.1118306,1.346342,-34.63262783028638,3.006169711965,915.6600628609197,-0.5111979,0.05193812,12.68479
2023-12-21 07:22:36.273999872,-0.107169,-0.02486647,-0.02110871,0.03770593,-0.1259437,0.1298821,-0.04580115,0.06706461,1.341728,-34.678428980286384,3.073234321965,917.0017908609196,-0.5117941,0.0521045,12.70341
2023-12-21 07:22:36.288000000,-0.1082354,-0.02368763,-0.02161564,0.07324993,-0.1376164,0.1328542,-0.0462834,0.02321238,1.33859,-34.724712380286384,3.096446701965,918.3403808609196,-0.5123686,0.05156186,12.72207
2023-12-21 07:22:36.302000128,-0.1090153,-0.02224571,-0.02218719,0.08729852,-0.1490158,0.1363649,-0.04758082,-0.01987355,1.337105,-34.772293200286384,3.076573151965,919.6774858609195,-0.5130309,0.05042653,12.74075
2023-12-21 07:22:36.316000000,-0.1091586,-0.02113474,-0.02228318,0.06983713,-0.1523001,0.1195678,-0.04921998,-0.06236932,1.336781,-34.82151318028638,3.014203831965,921.0142668609196,-0.5136873,0.04884066,12.75941
2023-12-21 07:22:36.328999936,-0.1090332,-0.02025487,-0.02195939,0.03382284,-0.1463062,0.08087013,-0.0510691,-0.09894067,1.338,-34.87258228028638,2.915263161965,922.3522668609196,-0.5143269,0.04686931,12.77795
2023-12-21 07:22:36.342999808,-0.1087916,-0.01973707,-0.02145179,0.008943609,-0.1302849,0.03173233,-0.05265692,-0.1312147,1.340377,-34.92523920028638,2.7840484619649994,923.6926438609196,-0.5149356,0.04457339,12.79653
2023-12-21 07:22:36.357000192,-0.1086938,-0.01943314,-0.02090701,-0.0050784,-0.1099338,-0.006917177,-0.05284189,-0.1596235,1.343898,-34.97808109028638,2.6244249619649995,925.0365418609194,-0.5154971,0.04187013,12.81554
2023-12-21 07:22:36.372000000,-0.1083939,-0.01900585,-0.02047709,-0.02210785,-0.09116679,-0.02846428,-0.05067658,-0.1821734,1.348279,-35.02875767028638,2.442251561965,926.3848208609196,-0.5160675,0.03894147,12.83469
2023-12-21 07:22:36.385999872,-0.1078682,-0.0187872,-0.02002174,-0.03924273,-0.07699565,-0.04099078,-0.04717076,-0.1979468,1.35332,-35.07592843028638,2.244304761965,927.7381408609195,-0.5165365,0.03599381,12.85359
2023-12-21 07:22:36.398999808,-0.1074423,-0.01880235,-0.01970408,-0.05256737,-0.05593111,-0.04402925,-0.04309257,-0.2072894,1.358795,-35.11902100028638,2.0370153619649995,929.0969358609196,-0.5169212,0.03301004,12.87226
2023-12-21 07:22:36.413000192,-0.1067371,-0.01908467,-0.01938419,-0.07016671,-0.02084544,-0.04968619,-0.03866749,-0.2102392,1.365272,-35.15768849028638,1.826776161965,930.4622078609196,-0.5171237,0.03014082,12.89114
2023-12-21 07:22:36.427000064,-0.1059158,-0.01996249,-0.01891113,-0.08456747,0.02227974,-0.07292724,-0.03399222,-0.2071034,1.372312,-35.191680710286384,1.6196727619649995,931.8345198609196,-0.5172868,0.02746186,12.91045
2023-12-21 07:22:36.440999936,-0.1048732,-0.02125239,-0.01852101,-0.09956647,0.07530079,-0.09474286,-0.02848291,-0.1976209,1.379625,-35.220163620286385,1.4220518619649996,933.2141448609196,-0.5173407,0.02511164,12.92971
2023-12-21 07:22:36.456000000,-0.103845,-0.02284093,-0.01831756,-0.1138569,0.1305158,-0.1004049,-0.02165592,-0.1837466,1.385884,-35.241819540286386,1.2383052619649997,934.6000288609196,-0.517334,0.02301875,12.94895
2023-12-21 07:22:36.469000192,-0.1028422,-0.02428983,-0.01861589,-0.121392,0.1718647,-0.08479623,-0.0132104,-0.1659999,1.390707,-35.255029940286384,1.0723053619649994,935.9907358609196,-0.5172247,0.02120464,12.96805
2023-12-21 07:22:36.483000064,-0.1017692,-0.02547059,-0.01943147,-0.1332375,0.1939588,-0.03904079,-0.003670458,-0.1469098,1.392999,-35.258700398286386,0.9253955619649994,937.3837348609196,-0.5168809,0.01975626,12.98678
2023-12-21 07:22:36.496999936,-0.1015354,-0.02627827,-0.02139015,-0.1099652,0.1959601,0.04807689,0.005467236,-0.1262676,1.392962,-35.253233162286385,0.7991279619649994,938.7766968609196,-0.5163478,0.01874161,13.00529
2023-12-21 07:22:36.509999872,-0.1022776,-0.02652999,-0.02378369,-0.04658292,0.1822713,0.1568112,0.01285229,-0.1029356,1.390669,-35.24038087228639,0.6961923619649993,940.1673658609196,-0.5159604,0.01814159,13.02433
2023-12-21 07:22:36.524000000,-0.104452,-0.02683263,-0.02579182,0.06724132,0.1570526,0.2246738,0.01701887,-0.07938728,1.385615,-35.223362002286386,0.6168050819649993,941.5529808609195,-0.5156044,0.01770033,13.04313
2023-12-21 07:22:36.538000128,-0.1037232,-0.02744289,-0.02704318,0.06536356,0.1437868,0.2141968,0.01556751,-0.05095431,1.38117,-35.20779449228639,0.5658507719649992,942.9341508609195,-0.5155473,0.01803188,13.06219
2023-12-21 07:22:36.552000000,-0.1011003,-0.02887987,-0.02713146,-0.08664273,0.1603719,0.1219749,0.008418381,0.00529393,1.384979,-35.19937611128639,0.5711447019649992,944.3191298609196,-0.5156063,0.02060075,13.08153
2023-12-21 07:22:36.565999872,-0.1126282,-0.03134492,-0.02594651,0.3760864,0.1759649,0.02575172,-0.0008126572,0.06426901,1.394423,-35.20018876848639,0.6354137119649992,945.7135528609195,-0.5158195,0.0220587,13.10099
2023-12-21 07:22:36.580000000,-0.1259548,-0.03356488,-0.02543826,0.9943143,0.1740527,0.001342627,-0.0120278,0.08861535,1.406934,-35.21221656848639,0.7240290619649992,947.1204868609196,-0.5162353,0.02264808,13.12069
2023-12-21 07:22:36.594000128,-0.133514,-0.03471485,-0.02603669,1.199698,0.1603567,0.03796066,-0.02215406,0.08024389,1.402006,-35.23437062848639,0.8042729519649991,948.5224928609196,-0.516741,0.02321582,13.14004
2023-12-21 07:22:36.608000000,-0.1359055,-0.03455786,-0.02826361,0.9679237,0.1290389,0.1400164,-0.0301799,0.05429276,1.392978,-35.26455052848639,0.8585657119649992,949.9154708609196,-0.5177293,0.02344028,13.15929
2023-12-21 07:22:36.621999872,-0.1307342,-0.03289127,-0.03127464,0.3963937,0.07065244,0.2463538,-0.03795497,0.02947909,1.382663,-35.30250549848639,0.8880448019649992,951.2981338609196,-0.5193014,0.0240702,13.17828
2023-12-21 07:22:36.635000064,-0.1217091,-0.03083384,-0.03350951,-0.2875346,0.01690898,0.2823607,-0.04655188,0.02361889,1.370302,-35.34905737848639,0.9116636919649992,952.6684358609195,-0.5214664,0.02532133,13.19692
2023-12-21 07:22:36.648999936,-0.1129196,-0.02938811,-0.03466187,-0.7489809,-0.01498225,0.2329208,-0.05917667,0.03549681,1.358594,-35.40823404848639,0.9471605019649992,954.0270298609196,-0.5241368,0.02673826,13.21528
2023-12-21 07:22:36.663000064,-0.1050613,-0.02910423,-0.03456989,-0.9731845,-0.009399052,0.1173249,-0.07756408,0.05889677,1.348353,-35.485798128486394,1.0060572719649992,955.3753828609196,-0.5271308,0.02833317,13.23339
2023-12-21 07:22:36.676999936,-0.09713003,-0.02956294,-0.03289242,-1.062868,0.0148459,-0.05581648,-0.09582643,0.0890751,1.342896,-35.5816245584864,1.0951323719649992,956.7182788609196,-0.5291406,0.03044618,13.25205
2023-12-21 07:22:36.691000064,-0.09167098,-0.03029349,-0.02983337,-0.989839,0.02397931,-0.2376402,-0.110603,0.1307039,1.33973,-35.692227558486394,1.2258362719649991,958.0580088609196,-0.5313931,0.03346976,13.27059
2023-12-21 07:22:36.704999936,-0.09067976,-0.03085116,-0.02782384,-0.7100516,0.01725957,-0.3092602,-0.12061,0.1799332,1.339348,-35.81283755848639,1.4057694719649994,959.3973568609196,-0.5338773,0.0368771,13.28913
2023-12-21 07:22:36.719000064,-0.09151527,-0.03079934,-0.026559,-0.3878881,-0.009059835,-0.2781524,-0.1260981,0.2137864,1.340549,-35.93893565848639,1.6195558719649994,960.7379058609196,-0.5362067,0.03997898,13.30741
2023-12-21 07:22:36.732999936,-0.09118298,-0.03083546,-0.025214,-0.1885219,-0.02860007,-0.2434122,-0.1274198,0.226892,1.335654,-36.06635545848639,1.846447871965,962.0735598609195,-0.5383283,0.04291312,13.32552
2023-12-21 07:22:36.747000064,-0.09085635,-0.03070582,-0.02445512,-0.108966,-0.03452679,-0.1923146,-0.1260827,0.2204385,1.328142,-36.19243815848639,2.0668863719649995,963.4017018609196,-0.5402686,0.0455098,13.34378
2023-12-21 07:22:36.760000000,-0.09094543,-0.03038155,-0.02434463,-0.05745035,-0.04012159,-0.1332797,-0.1228393,0.2017575,1.321147,-36.31527745848639,2.268643871965,964.7228488609196,-0.5421079,0.04774817,13.36206
2023-12-21 07:22:36.773999872,-0.09140687,-0.02999246,-0.0240072,-0.007770968,-0.04994473,-0.0777207,-0.1181071,0.176305,1.314959,-36.4333845584864,2.4449488719649994,966.0378078609197,-0.5437251,0.04968003,13.38018
2023-12-21 07:22:36.788999936,-0.09250335,-0.02958401,-0.0237966,0.05061831,-0.06262202,-0.03926428,-0.1137586,0.1459707,1.30987,-36.54714315848639,2.590919571965,967.3476778609196,-0.5452317,0.05103754,13.39821
2023-12-21 07:22:36.802000128,-0.09403198,-0.02944526,-0.0232476,0.1171962,-0.05909089,-0.03572818,-0.1107179,0.11031,1.306395,-36.65786105848639,2.7012295719649995,968.6540728609197,-0.5467342,0.05179692,13.41619
2023-12-21 07:22:36.816000000,-0.09577213,-0.02966096,-0.02272422,0.1776315,-0.04346886,-0.04414948,-0.1096774,0.0736588,1.305052,-36.76753845848639,2.7748883719649995,969.9591248609196,-0.548106,0.05203098,13.43406
2023-12-21 07:22:36.829999872,-0.09763706,-0.02986936,-0.02234282,0.2236437,-0.0253832,-0.04073872,-0.1090447,0.03601953,1.306252,-36.87658315848639,2.8109079019649994,971.2653768609196,-0.5494413,0.05175912,13.45201
2023-12-21 07:22:36.844000000,-0.09976954,-0.02984118,-0.02208185,0.2554178,-0.02519887,-0.0289814,-0.1085677,-0.003626505,1.309968,-36.98515085848639,2.8072813969649992,972.5753448609196,-0.5506184,0.0509035,13.46993
