time,velocity_x,velocity_y,velocity_z
1703143504549,-0.003750019,0.003253414,-0.00735857
1703143504563,-0.003771348,0.002179966,-0.00704352
1703143504578,-0.00416236,0.0009355076,-0.006462329
1703143504591,-0.005108918,0.0004288595,-0.005935133
1703143504605,-0.005611713,0.0007466267,-0.005815417
1703143504619,-0.005733698,0.001243806,-0.006099344
1703143504633,-0.0056915,0.001433423,-0.006564875
1703143504647,-0.005212317,0.001359074,-0.006760082
1703143504662,-0.00487726,0.0008381356,-0.006640364
1703143504674,-0.004135085,-0.0002611356,-0.00640001
1703143504689,-0.003688299,-0.0009301483,-0.006220078
1703143504703,-0.003258014,-0.001336217,-0.006341107
1703143504717,-0.002677327,-0.0008066857,-0.006692039
1703143504731,-0.002140389,0.0001003243,-0.007070956
1703143504745,-0.001843946,0.001183571,-0.007316432
1703143504758,-0.001767599,0.001725108,-0.007591087
1703143504772,-0.001584767,0.001939629,-0.007878425
1703143504786,-0.001499131,0.001583106,-0.008038417
1703143504800,-0.001785741,0.0002933148,-0.008157551
1703143504815,-0.002222459,-0.000359365,-0.008437518
1703143504828,-0.002613943,-0.001227807,-0.008521697
1703143504842,-0.002826898,-0.001505143,-0.008858986
1703143504856,-0.003131083,-0.001455344,-0.009163823
1703143504870,-0.003036094,-0.001480327,-0.009065289
1703143504885,-0.003211206,-0.001415179,-0.009026699
1703143504898,-0.002960576,-0.0009840755,-0.00894844
1703143504911,-0.002697267,0.0001994627,-0.009065433
1703143504926,-0.002256024,0.001613964,-0.009315685
1703143504939,-0.001812863,0.002529119,-0.009228062
1703143504954,-0.001602568,0.002902634,-0.008931639
1703143504969,-0.001549415,0.002352884,-0.008530634
1703143504982,-0.001088447,0.001655426,-0.007974108
1703143504995,-0.000862977,0.0008248803,-0.007618695
1703143505009,-0.0005393214,0.001115826,-0.007325391
1703143505023,-0.0003710926,0.001334469,-0.007164421
1703143505037,-0.0004498278,0.001818563,-0.007449369
1703143505051,-0.0005224146,0.002073617,-0.007346777
1703143505065,-0.0004457532,0.001425932,-0.007057594
1703143505079,-0.0003529644,0.0006797927,-0.00603509
1703143505092,-0.0008048215,-0.0001069056,-0.005044495
1703143505106,-0.0008965349,-0.0008210925,-0.003962723
1703143505122,-0.001126328,-0.001766221,-0.003002676
1703143505135,-0.001276266,-0.002643533,-0.001838174
1703143505149,-0.001098056,-0.003540747,-0.000744798
1703143505162,-0.0004853456,-0.003673332,0.0003332903
1703143505176,-0.0001275848,-0.003605795,0.001441869
1703143505190,0.0001154272,-0.003305119,0.002428966
1703143505204,0.0001085637,-0.00320939,0.003590925
1703143505218,0.0001247796,-0.003455022,0.00535452
1703143505232,0.0001017058,-0.00370728,0.006959384
1703143505246,-0.0001300996,-0.002922289,0.007943991
1703143505259,-9.693977e-05,-0.001505342,0.008306609
1703143505273,0.0002344425,0.0001195424,0.008525275
1703143505287,0.0004162957,0.001544539,0.008412214
1703143505301,0.0002455545,0.001814716,0.008699832
1703143505315,0.0005643629,0.001328968,0.009134433
1703143505329,0.001104643,0.0003765549,0.009589542
1703143505343,0.00154873,-0.0008218916,0.009747813
1703143505357,0.001948121,-0.001439179,0.009618391
1703143505371,0.002387771,-0.001679137,0.009200506
1703143505385,0.003033636,-0.001435177,0.008751953
1703143505398,0.003459229,-0.001371234,0.008112223
1703143505413,0.003769947,-0.001173997,0.007465921
1703143505426,0.004144905,-0.001069651,0.006874002
1703143505440,0.004504582,-0.001750651,0.006443454
1703143505454,0.004941943,-0.002481232,0.00625619
1703143505468,0.005176794,-0.00322692,0.006013935
1703143505483,0.005166906,-0.003679533,0.00550523
1703143505496,0.00503264,-0.003679151,0.005015418
1703143505512,0.004837907,-0.003481252,0.004192851
1703143505531,0.00478938,-0.002659416,0.003407168
1703143505544,0.004881723,-0.002527253,0.003256891
1703143505558,0.004905209,-0.002528685,0.003201931
1703143505573,0.004663367,-0.002953863,0.003085644
1703143505587,0.004956902,-0.002633777,0.003055525
1703143505601,0.005260659,-0.001907263,0.002318863
1703143505615,0.00540302,-0.001548536,0.001057434
1703143505629,0.005546976,-0.001666616,4.12224e-05
1703143505643,0.00602066,-0.002900537,-0.0001979982
1703143505657,0.005632846,-0.004310898,-5.826668e-05
1703143505672,0.005024101,-0.005209955,0.0006750777
1703143505685,0.004682113,-0.006105729,0.001176762
1703143505699,0.004235566,-0.00615076,0.001313108
1703143505713,0.003375421,-0.005369118,0.001206715
1703143505727,0.002595761,-0.003836113,0.001019527
1703143505741,0.002147838,-0.002485673,0.0008718338
1703143505755,0.001498753,-0.0008872817,0.0009390748
1703143505769,0.001096612,-0.0003475153,0.001533013
1703143505783,0.0008457864,-0.0004326876,0.00253252
1703143505797,0.0008360466,-0.0007179293,0.004048237
1703143505811,0.0005546811,-0.0005592002,0.005004076
1703143505825,0.000361721,0.001078252,0.005816599
1703143505839,0.0005834993,0.002818552,0.006106525
1703143505853,0.0008822672,0.003851617,0.006812564
1703143505867,0.0009043383,0.004160417,0.007461981
1703143505881,0.001103235,0.003600197,0.007990402
1703143505895,0.001598024,0.002513774,0.008512038
1703143505909,0.001880775,0.001388069,0.008520145
1703143505923,0.002058783,0.0001337201,0.008097151
1703143505936,0.002187878,-0.001138113,0.007507191
1703143505950,0.002360869,-0.002383189,0.006916886
1703143505964,0.002588781,-0.00389335,0.00650157
1703143505978,0.002565095,-0.004987186,0.005933162
1703143505992,0.002391224,-0.005006767,0.005259532
1703143506006,0.001941788,-0.004210012,0.004606987
1703143506020,0.001367466,-0.003163189,0.003988232
1703143506034,0.000850205,-0.002640537,0.003897963
1703143506049,0.0002352665,-0.002362428,0.003950346
1703143506063,-0.0003242984,-0.001689735,0.003864143
1703143506076,-0.0006016207,-0.001293389,0.003639825
1703143506090,-0.0005080122,-0.0008695649,0.00341229
1703143506104,-0.0001774905,-0.000464456,0.003401668
1703143506118,5.250033e-05,-0.0004007305,0.003676665
1703143506130,0.0004338495,-0.0005178172,0.003938863
1703143506145,0.001033758,3.350448e-05,0.00403586
1703143506158,0.001921169,0.0006645998,0.003845761
1703143506172,0.002583646,0.001322058,0.003001883
1703143506186,0.003128447,0.001867868,0.001555564
1703143506200,0.004006627,0.001896231,0.0007899737
1703143506214,0.004447757,0.001306354,0.0004942519
1703143506228,0.004296955,0.000968425,0.001129776
1703143506242,0.004084979,0.000638097,0.001273016
1703143506257,0.00407719,0.0006090252,0.0008192756
1703143506270,0.003600372,0.0009852961,6.192505e-05
1703143506284,0.002755929,0.001016487,-0.0006091387
1703143506299,0.002095686,0.0002621311,-0.0009367145
1703143506312,0.001550551,-0.0008363963,-0.001291566
1703143506325,0.0008881141,-0.001600538,-0.002001627
1703143506340,0.0002873042,-0.002312225,-0.002619294
1703143506354,-0.0003100249,-0.00306322,-0.002698063
1703143506368,-0.0009028714,-0.003781758,-0.002461249
1703143506382,-0.001762346,-0.004232029,-0.002428956
1703143506397,-0.002429053,-0.003900632,-0.002320396
1703143506409,-0.002880295,-0.003522676,-0.002510766
1703143506424,-0.003279862,-0.002480402,-0.00215128
1703143506438,-0.004091921,-0.001209448,-0.001791172
1703143506452,-0.004967669,5.037047e-05,-0.001253268
1703143506465,-0.00545771,0.0006376901,-0.0003919544
1703143506479,-0.006352497,0.0008950781,0.0006186574
1703143506493,-0.006860837,0.001059224,0.001866129
1703143506507,-0.007494858,0.0009949059,0.00256584
1703143506521,-0.007221179,0.001484379,0.003018394
1703143506535,-0.006662901,0.002033278,0.002932616
1703143506549,-0.005959922,0.00250178,0.002491758
1703143506563,-0.004959627,0.002658182,0.002173862
1703143506576,-0.004048558,0.002070655,0.001842684
1703143506591,-0.002932449,0.0009826847,0.001793378
1703143506605,-0.002415571,5.30656e-05,0.0015772
1703143506620,-0.001688484,-0.0003823628,0.001335416
1703143506633,-0.001126498,-0.0007098477,0.001019838
1703143506646,-0.0005570177,-0.001074037,0.0008612794
1703143506660,-0.0004033164,-0.00146655,0.000781288
1703143506674,-0.0001028351,-0.002277652,0.001152475
1703143506688,-0.000227194,-0.002781724,0.001279839
1703143506702,-0.0004838209,-0.002822745,0.00124893
1703143506716,-0.0007457777,-0.002172975,0.0007725375
1703143506730,-0.001071307,-0.0009725342,-0.0001294845
1703143506744,-0.001247345,0.0004074913,-0.001069221
1703143506758,-0.0011785,0.0008444328,-0.001405139
1703143506772,-0.001426312,0.0004114214,-0.001136934
1703143506786,-0.002099631,0.0002719928,-0.0002980221
1703143506800,-0.002707088,-0.0002276384,0.000672366
1703143506814,-0.002901142,-0.000855134,0.001553353
1703143506827,-0.002843457,-0.0009471283,0.002230188
1703143506841,-0.002885313,-7.720272e-05,0.002592781
1703143506856,-0.002054457,0.001374235,0.002706301
1703143506870,-0.001021234,0.00273514,0.002697128
1703143506884,6.135016e-05,0.003175922,0.002761911
1703143506897,0.0006600328,0.002860452,0.003024596
1703143506911,0.001347294,0.001827864,0.003759347
1703143506925,0.001796843,0.0004839267,0.004735567
1703143506939,0.001933464,-0.0006948414,0.00511758
1703143506953,0.002315254,-0.0004603507,0.005319554
1703143506967,0.002588917,0.0005358736,0.00501887
1703143506981,0.002445056,0.001697074,0.004796227
1703143506995,0.002341781,0.002564006,0.004896532
1703143507009,0.001874716,0.002976442,0.004984119
1703143507024,0.001602363,0.002904781,0.005124295
1703143507037,0.001255866,0.00251941,0.005199275
1703143507050,0.0009540264,0.001637483,0.005282206
1703143507064,0.0004467665,0.001058899,0.005042633
1703143507078,-0.0001419107,0.0005987419,0.004619504
1703143507092,-0.0007478143,0.0007272713,0.003950295
1703143507106,-0.001378424,0.000877534,0.003201037
1703143507120,-0.00183564,0.0005122928,0.002884374
1703143507134,-0.002435955,-0.0003222117,0.002696829
1703143507148,-0.00244046,-0.001191072,0.002763155
1703143507162,-0.00259399,-0.001336147,0.002593726
1703143507176,-0.002527252,-0.00110727,0.002329309
1703143507190,-0.002454668,-0.0009327086,0.00204362
1703143507204,-0.001987067,-0.0008703839,0.002093507
1703143507218,-0.001654752,-0.0009511893,0.002355898
1703143507232,-0.00140611,-0.0008617086,0.002327587
1703143507246,-0.001127824,-0.0008270601,0.002468614
1703143507259,-0.0005239217,-0.000719771,0.002652293
1703143507273,-8.598629e-05,-0.0009031036,0.002888027
1703143507287,0.0004357783,-0.000817377,0.002797707
1703143507301,0.000787112,-0.0002392702,0.00219091
1703143507316,0.001150289,0.0001321348,0.001665028
1703143507331,0.00144937,1.46633e-05,0.001400092
1703143507343,0.001615739,-0.0004236952,0.001826756
1703143507356,0.0008748071,-8.770091e-05,0.002125091
1703143507370,0.0003817419,0.0005263125,0.002345138
1703143507384,0.0002242829,0.0003647746,0.002693745
1703143507400,-0.0002075486,0.0003408282,0.003091375
1703143507412,-0.0008280362,0.0005419869,0.003183313
1703143507426,-0.001511197,0.0009608552,0.003040872
1703143507442,-0.001975182,0.001003094,0.003170519
1703143507461,-0.002478372,0.0007573292,0.003494991
1703143507475,-0.00282095,0.0006727183,0.003765471
1703143507489,-0.002870942,0.0003443779,0.004242524
1703143507503,-0.003367877,-0.000344321,0.004712098
1703143507517,-0.003637812,-0.001067088,0.006052076
1703143507531,-0.004148057,-0.001721447,0.007149796
1703143507545,-0.004638177,-0.00193496,0.008322973
1703143507560,-0.005014421,-0.001161839,0.009136458
1703143507573,-0.005239002,-3.714688e-05,0.009664096
1703143507588,-0.004886163,0.00223601,0.009490266
1703143507601,-0.003627935,0.005087625,0.008536209
1703143507616,-0.002337529,0.007834241,0.007158548
1703143507635,-0.001033941,0.009463273,0.005937029
1703143507645,-0.0005752109,0.008424493,0.005926468
1703143507659,-0.0005724055,0.006477817,0.006440513
1703143507673,-0.000852545,0.003795576,0.007168001
1703143507688,-0.001783062,0.001816995,0.007165484
1703143507702,-0.002847004,0.0008586982,0.006646252
1703143507716,-0.003974306,0.0003393691,0.006050238
1703143507729,-0.004927305,4.533163e-05,0.005600227
1703143507743,-0.006083767,-0.0005342921,0.005338503
1703143507757,-0.007056193,-0.001371053,0.005505397
1703143507771,-0.008036215,-0.001374571,0.005596203
1703143507785,-0.008903171,-0.001171414,0.005671035
1703143507799,-0.009564876,-0.0004593265,0.005553066
1703143507814,-0.01000312,0.0005901522,0.005505101
1703143507826,-0.01037885,0.001033423,0.005602508
1703143507841,-0.01061454,0.001079274,0.006206755
1703143507855,-0.01072887,0.0006809779,0.006709581
1703143507868,-0.01087179,0.0007250672,0.007088238
1703143507884,-0.01066888,0.001245479,0.007128532
1703143507896,-0.01098744,0.001834496,0.006330898
1703143507909,-0.01079268,0.003050188,0.005375761
1703143507924,-0.01087083,0.003252182,0.004532243
1703143507945,-0.01084502,0.002611165,0.00482326
1703143507966,-0.01115332,0.001448149,0.0055153
1703143507987,-0.01150346,-0.001232103,0.006894064
1703143507993,-0.01169617,-0.001417538,0.00698405
1703143508006,-0.01199889,-0.001810862,0.007125476
1703143508024,0.01146857,-0.001491888,-0.008225331
1703143508039,0.01170572,-0.001245262,-0.008268933
1703143508054,0.01182632,-0.001689254,-0.008463245
1703143508067,0.01173409,-0.002678696,-0.008830899
1703143508081,0.01155004,-0.00376384,-0.009691056
1703143508095,0.0113404,-0.005214291,-0.01066893
1703143508103,0.0109944,-0.005688189,-0.01133468
1703143508117,0.01069144,-0.005321567,-0.01226681
1703143508131,0.01036947,-0.004375815,-0.01253544
1703143508147,0.009987997,-0.002551858,-0.01278881
1703143508161,0.009683665,-0.001144971,-0.0129111
1703143508174,0.009421603,-0.0006039687,-0.01313929
1703143508189,0.008808874,-0.0009142853,-0.01391235
1703143508204,0.008350245,-0.00173107,-0.01470678
1703143508217,0.007949292,-0.001950539,-0.0154029
1703143508231,0.007712779,-0.001764171,-0.01535693
1703143508245,0.007310997,-0.001038995,-0.01473337
1703143508259,0.006943302,0.0005405589,-0.0138511
1703143508273,0.006560322,0.001221684,-0.01341805
1703143508287,0.006289094,0.001357828,-0.0135477
1703143508302,0.006335669,7.734021e-05,-0.0141955
1703143508316,0.006624855,-0.001210735,-0.01466552
1703143508329,0.007086677,-0.002367794,-0.01490007
1703143508343,0.007476686,-0.002545728,-0.01454061
1703143508358,0.007773989,-0.002093228,-0.01348983
1703143508372,0.008046867,-0.00162113,-0.01202202
1703143508385,0.008071532,-0.00135637,-0.01068111
1703143508399,0.008193684,-0.002301481,-0.009698964
1703143508413,0.008355242,-0.003962552,-0.009544269
1703143508427,0.008707189,-0.006000528,-0.009624274
1703143508442,0.009189498,-0.007633699,-0.009852995
1703143508455,0.009772571,-0.009065221,-0.009862895
1703143508469,0.01031881,-0.009715948,-0.009611814
1703143508483,0.01076937,-0.009979327,-0.009013668
1703143508497,0.01095058,-0.009952928,-0.008284013
1703143508512,0.01074466,-0.009968933,-0.007629802
1703143508524,0.01006949,-0.01046934,-0.007147149
1703143508536,0.00961046,-0.01141482,-0.006776607
1703143508551,0.00802327,-0.01288148,-0.006441637
1703143508565,0.005423971,-0.01443205,-0.005945954
1703143508579,0.003091582,-0.01546026,-0.005856245
1703143508594,0.0005713445,-0.01701365,-0.005926731
1703143508607,-0.003128242,-0.01974282,-0.006028016
1703143508621,-0.007121953,-0.02294991,-0.005725808
1703143508635,-0.0110311,-0.02644065,-0.005277494
1703143508649,-0.01532677,-0.03048228,-0.005051483
1703143508663,-0.01972586,-0.03470603,-0.005414212
1703143508677,-0.02439196,-0.03872684,-0.005824902
1703143508691,-0.02862815,-0.04216075,-0.005735912
1703143508705,-0.03296249,-0.04447738,-0.005089213
1703143508719,-0.03678352,-0.04406048,-0.004029393
1703143508732,-0.03982208,-0.03990297,-0.002463427
1703143508748,-0.04086922,-0.03380411,-0.001511212
1703143508760,-0.04150218,-0.02836628,-0.001697529
1703143508774,-0.0416713,-0.02475639,-0.003384737
1703143508788,-0.0414051,-0.02220787,-0.005675199
1703143508796,-0.04113226,-0.02070589,-0.006794859
1703143508810,-0.04015728,-0.01732018,-0.008436572
1703143508824,-0.03911683,-0.01349697,-0.009620998
1703143508837,-0.03775126,-0.009973212,-0.01086507
1703143508851,-0.03637499,-0.008175525,-0.01236381
1703143508864,-0.03489372,-0.007286575,-0.01403982
1703143508878,-0.03326736,-0.007169762,-0.01577466
1703143508892,-0.03176536,-0.007231502,-0.01725963
1703143508906,-0.03059292,-0.007369487,-0.01841628
1703143508920,-0.02908899,-0.007300379,-0.01909605
1703143508934,-0.02776575,-0.007095005,-0.01965454
1703143508948,-0.02603274,-0.007147184,-0.02034627
1703143508962,-0.02438802,-0.007377237,-0.0213258
1703143508976,-0.02230968,-0.007239443,-0.02213346
1703143508989,-0.02027557,-0.006722136,-0.02255828
1703143509003,-0.01820214,-0.006094272,-0.02256461
1703143509017,-0.01612117,-0.005138981,-0.02197409
1703143509031,-0.01416656,-0.004003224,-0.02096872
1703143509045,-0.01248583,-0.002750005,-0.0204276
1703143509059,-0.0106051,-0.002073968,-0.02022389
1703143509073,-0.00874897,-0.001736277,-0.02026655
1703143509087,-0.007556894,-0.0009253225,-0.02022092
1703143509102,-0.007111057,0.0005282625,-0.01988807
1703143509115,-0.006587047,0.002545524,-0.01855053
1703143509130,-0.00685829,0.006027162,-0.01590464
1703143509141,-0.007340065,0.008964894,-0.01250935
1703143509155,-0.008192642,0.01189933,-0.00893426
1703143509168,-0.009095558,0.01290496,-0.006935102
1703143509182,-0.01026429,0.01154018,-0.006725617
1703143509195,-0.01081565,0.009835099,-0.007520319
1703143509210,-0.0114441,0.008888163,-0.007251556
1703143509223,-0.01295022,0.008859495,-0.006080975
1703143509238,-0.01362793,0.009817257,-0.003917594
1703143509253,-0.01431619,0.01041897,-0.002040136
1703143509265,-0.01475106,0.01010576,-0.0007980892
1703143509279,-0.01485572,0.009796375,0.0003681731
1703143509293,-0.01503521,0.009575394,0.001445627
1703143509307,-0.01562972,0.009310777,0.002675565
1703143509321,-0.01653284,0.009558967,0.003788638
1703143509335,-0.01780895,0.009774916,0.005308803
1703143509349,-0.01906244,0.01036976,0.00745982
