time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-02 06:46:39.948000000,0.018381,-0.963941,-0.03876897,0.03089418,0.1948649,-0.1343659,0.0241045,0.01492851,0.002618791,-97.91246293852102,-0.0103514666544009,-124.30168541933914,-1.343643,0.7417723,-2.204581
2023-11-02 06:46:39.960999936,0.0178729,-0.9643227,-0.03970013,0.02863726,0.2057226,-0.1329173,0.02575618,0.01456171,0.001011979,-97.88670675852102,0.0042102433455991,-124.30067344033914,-1.343144,0.7418739,-2.20446
2023-11-02 06:46:39.973999872,0.01746301,-0.964729,-0.04057348,0.02918828,0.2213234,-0.1309862,0.02697691,0.0142417,-0.0005729273,-97.859729848521,0.0184519433455991,-124.30124636763914,-1.342709,0.7420469,-2.204418
2023-11-02 06:46:39.987000064,0.01678142,-0.9651588,-0.04146534,0.02651795,0.233287,-0.1346733,0.02836121,0.01427124,-0.002036853,-97.831368638521,0.0327231833455991,-124.30328322063914,-1.342223,0.7422372,-2.204402
2023-11-02 06:46:40.000999936,0.01625271,-0.9656324,-0.04255944,0.03106958,0.2477571,-0.1377771,0.02933208,0.01429151,-0.003585242,-97.802036558521,0.0470146933455991,-124.30686846263914,-1.34179,0.7423874,-2.204354
2023-11-02 06:46:40.016999936,0.01561419,-0.9660556,-0.04343924,0.03391829,0.2595146,-0.1419329,0.03024132,0.01486214,-0.005363603,-97.771795238521,0.0618768333455991,-124.31223206563917,-1.341272,0.7426178,-2.204384
2023-11-02 06:46:40.029999872,0.01514563,-0.9664948,-0.04444733,0.03959263,0.2681369,-0.1395079,0.03080569,0.01514045,-0.006714878,-97.740989548521,0.0770172833455991,-124.31894694363916,-1.340787,0.7427904,-2.204391
2023-11-02 06:46:40.044000000,0.01454409,-0.9669559,-0.04528489,0.03776213,0.2715035,-0.1342944,0.03134759,0.01492679,-0.007909803,-97.70964195852102,0.091944073345599,-124.32685674663917,-1.340308,0.7429336,-2.204406
2023-11-02 06:46:40.058000128,0.01403871,-0.9673816,-0.0460334,0.0309458,0.2750657,-0.1297502,0.03156536,0.01406907,-0.008834144,-97.67807659852102,0.1060131433455991,-124.33569089063916,-1.339802,0.7430733,-2.204458
2023-11-02 06:46:40.072000000,0.01335284,-0.9678405,-0.04666168,0.02170978,0.2748807,-0.1257586,0.0317256,0.01321957,-0.009577816,-97.64635099852102,0.1192327133455991,-124.34526870663916,-1.339263,0.7432255,-2.204483
2023-11-02 06:46:40.086999808,0.01265034,-0.968259,-0.04724513,0.01123445,0.274004,-0.1226804,0.03131428,0.01249845,-0.01033839,-97.615036718521,0.1317311633455991,-124.35560709663916,-1.338686,0.7433327,-2.204502
2023-11-02 06:46:40.100000000,0.01185743,-0.9686798,-0.04798607,0.00477008,0.2753851,-0.1246026,0.03019459,0.01144219,-0.0109825,-97.58484212852102,0.143173353345599,-124.36658959663916,-1.338155,0.7434014,-2.204532
2023-11-02 06:46:40.112999936,0.01092525,-0.9690758,-0.04858448,-0.006520973,0.2686804,-0.1302368,0.02883573,0.01070018,-0.01147211,-97.55600639852102,0.153873533345599,-124.37806170663916,-1.337767,0.7434841,-2.204592
2023-11-02 06:46:40.127000064,0.01013925,-0.9694501,-0.04913707,-0.01478687,0.2588402,-0.1302932,0.02721644,0.009634838,-0.01134943,-97.52878995852102,0.1635083713455991,-124.38941113663915,-1.337392,0.7435316,-2.20463
2023-11-02 06:46:40.140999936,0.009367783,-0.9698107,-0.04932158,-0.02360344,0.2450196,-0.1220152,0.02542649,0.008572146,-0.01086012,-97.50336346852102,0.1720805173455991,-124.40027125663916,-1.337043,0.7436381,-2.204675
2023-11-02 06:46:40.156000000,0.00847757,-0.9701179,-0.04977473,-0.02722222,0.2309932,-0.1138952,0.02356391,0.007561463,-0.009891705,-97.47979955852102,0.179641980345599,-124.41016296163916,-1.336677,0.7436646,-2.204689
2023-11-02 06:46:40.168999936,0.008149695,-0.9703893,-0.05009516,-0.02990414,0.2128115,-0.1040284,0.02158311,0.006833187,-0.008825389,-97.45821644852104,0.186475167345599,-124.41898835063915,-1.336405,0.7437214,-2.204703
2023-11-02 06:46:40.180999936,0.007460523,-0.9706252,-0.05031324,-0.02915885,0.1954841,-0.0967854,0.0192382,0.00597264,-0.007503842,-97.43897824852102,0.192447807345599,-124.42649219263916,-1.336161,0.7437522,-2.204692
2023-11-02 06:46:40.194999808,0.006983012,-0.9708408,-0.05047835,-0.02845007,0.1735852,-0.0845001,0.01678563,0.005605883,-0.00642532,-97.42219261852102,0.198053690345599,-124.43291751263916,-1.335889,0.7438258,-2.20477
2023-11-02 06:46:40.209000192,0.006587863,-0.9710028,-0.05071364,-0.02766433,0.153848,-0.07718595,0.01377706,0.005151244,-0.005501895,-97.40841555852104,0.203204934345599,-124.43841940763916,-1.335748,0.74386,-2.204785
2023-11-02 06:46:40.224000000,0.006031767,-0.9711283,-0.05092829,-0.02250686,0.1300682,-0.06679316,0.01095103,0.004606838,-0.004611515,-97.39746452852104,0.207811772345599,-124.44303092263917,-1.335594,0.7438647,-2.204821
2023-11-02 06:46:40.237999872,0.00570992,-0.9711839,-0.05104063,-0.02010003,0.1040825,-0.06370224,0.008123566,0.004331735,-0.004073255,-97.38934096252105,0.212143507345599,-124.44710417763916,-1.335489,0.7438867,-2.204874
2023-11-02 06:46:40.252999936,0.005364377,-0.9712667,-0.05133224,-0.01353405,0.08234159,-0.06398158,0.005055501,0.004281315,-0.00340145,-97.38428546152105,0.2164248223455991,-124.45050562763916,-1.335476,0.7439245,-2.204885
2023-11-02 06:46:40.266000128,0.005049478,-0.9712336,-0.0516794,-0.009430926,0.05984558,-0.06335089,0.001776771,0.004841407,-0.003007714,-97.38250869052104,0.221266229345599,-124.45351334163917,-1.335537,0.7439924,-2.204921
2023-11-02 06:46:40.280000000,0.004605625,-0.9712158,-0.05199278,-0.006089877,0.03888485,-0.06852181,-0.001078988,0.004996604,-0.002632768,-97.38358767852104,0.226262833345599,-124.45614610963916,-1.335616,0.7440545,-2.204945
2023-11-02 06:46:40.292999936,0.004197532,-0.9711741,-0.05240521,-0.006559588,0.02242927,-0.06965978,-0.003822202,0.004938649,-0.002250944,-97.38740988052103,0.231201482345599,-124.45839705363916,-1.335722,0.7441347,-2.204959
2023-11-02 06:46:40.306999808,0.003835436,-0.9711312,-0.05241852,-0.0114409,0.005659817,-0.06480764,-0.006174931,0.004776225,-0.001848628,-97.39358481152104,0.235977707345599,-124.46024568163917,-1.335853,0.7442065,-2.204973
2023-11-02 06:46:40.322000128,0.003678439,-0.9710845,-0.05271662,-0.005318434,-0.0085778,-0.05839594,-0.008033162,0.004473858,-0.001555633,-97.40161797352104,0.240451565345599,-124.46180131463916,-1.336016,0.7442563,-2.204994
2023-11-02 06:46:40.336000000,0.003468901,-0.9709882,-0.05288466,-0.006973567,-0.01720334,-0.05339454,-0.01005135,0.005003235,-0.001350479,-97.41166932352104,0.245454800345599,-124.46315179363914,-1.336217,0.7443308,-2.205029
2023-11-02 06:46:40.349999872,0.003055094,-0.9709343,-0.05319569,-0.0057612,-0.02204705,-0.05801241,-0.01138252,0.005075319,-0.001346915,-97.42305184352104,0.250530119345599,-124.46449870863914,-1.336342,0.7443711,-2.205091
2023-11-02 06:46:40.362999808,0.002847524,-0.9708778,-0.05324627,0.0007092478,-0.02754362,-0.05093073,-0.01228305,0.005192794,-0.001590953,-97.43533489352104,0.255722913345599,-124.46608966163916,-1.336453,0.7444195,-2.205175
2023-11-02 06:46:40.378000128,0.002812101,-0.970817,-0.05360587,0.008427253,-0.02819242,-0.04667011,-0.01332013,0.005198349,-0.001592999,-97.44865502352104,0.260921262345599,-124.46768266063914,-1.336614,0.7444866,-2.205233
2023-11-02 06:46:40.391000064,0.002751442,-0.9707578,-0.05376766,0.01455646,-0.03272874,-0.0385166,-0.01409378,0.00521145,-0.001749234,-97.46274880352102,0.266132712345599,-124.46943189463914,-1.336836,0.7445593,-2.205273
2023-11-02 06:46:40.404000000,0.002910493,-0.9706616,-0.05388045,0.01691736,-0.03278112,-0.02629655,-0.01463514,0.004952014,-0.001931846,-97.47738394352102,0.271084726345599,-124.47136374063916,-1.337065,0.7446336,-2.205325
2023-11-02 06:46:40.417999872,0.003075343,-0.9706383,-0.05395353,0.01634398,-0.0276772,-0.01856683,-0.01526399,0.004355377,-0.001801766,-97.492647933521,0.275440103345599,-124.47316550663916,-1.337284,0.7447163,-2.205307
2023-11-02 06:46:40.433000192,0.002801575,-0.9705778,-0.05379469,0.006914888,-0.02874167,-0.01360753,-0.01524151,0.003907358,-0.001739741,-97.507889443521,0.279347461345599,-124.47490524763914,-1.337489,0.7447691,-2.2053
2023-11-02 06:46:40.447000064,0.002816075,-0.9705405,-0.05400383,0.002985791,-0.02862627,-0.009875467,-0.01516437,0.003118153,-0.001520186,-97.523053813521,0.2824656143455991,-124.47642543363914,-1.337696,0.7448088,-2.205297
2023-11-02 06:46:40.460999936,0.002820522,-0.9705146,-0.0539424,0.002122506,-0.02472803,-0.006352839,-0.0152351,0.002444896,-0.001216862,-97.538288913521,0.284910510345599,-124.47764229563914,-1.337914,0.7448255,-2.205313
2023-11-02 06:46:40.473999872,0.002687283,-0.9704639,-0.0539666,0.0004149757,-0.02544235,-0.006306435,-0.01478264,0.002196311,-0.0008174377,-97.553071553521,0.287106821345599,-124.47845973333914,-1.338109,0.7448439,-2.20533
2023-11-02 06:46:40.488000000,0.002692215,-0.9704511,-0.05400766,-0.0009598634,-0.02236062,-0.008436788,-0.01421794,0.002273415,-0.000755338,-97.567289493521,0.289380236345599,-124.47921507133914,-1.338268,0.7448863,-2.205368
2023-11-02 06:46:40.500999936,0.002570042,-0.9704332,-0.05401675,-0.004081879,-0.0152329,-0.01159986,-0.01359424,0.002109634,-0.0007145787,-97.580883733521,0.2914898703455991,-124.47992965003914,-1.338417,0.7449117,-2.205408
2023-11-02 06:46:40.515000064,0.002476303,-0.9704304,-0.05408637,-0.003256333,-0.009418106,-0.01331806,-0.01283102,0.00107755,-0.0006091823,-97.593714753521,0.292567420345599,-124.48053883233914,-1.338568,0.7448972,-2.20542
2023-11-02 06:46:40.528999936,0.002331277,-0.9704471,-0.05406388,-0.007395345,-0.002765477,-0.01331065,-0.01206538,5.551949e-05,-0.0003396915,-97.605780133521,0.292622939835599,-124.48087852383914,-1.338714,0.744863,-2.205415
2023-11-02 06:46:40.543000064,0.002271479,-0.9704827,-0.05396427,-0.01017998,0.00436397,-0.007075234,-0.01149449,-0.0006798608,4.357565e-05,-97.617274623521,0.2919430790355991,-124.48083494818914,-1.338853,0.7448381,-2.205394
2023-11-02 06:46:40.556999936,0.002234798,-0.9705166,-0.05382728,-0.01288994,0.008126304,-0.0009641623,-0.01052773,-0.001373763,0.0006717448,-97.627802353521,0.2905693160355991,-124.48016320338914,-1.338961,0.7448396,-2.205333
2023-11-02 06:46:40.569999872,0.002284912,-0.9705546,-0.05374818,-0.009555236,0.01171798,0.004236547,-0.009817285,-0.00222216,0.001341243,-97.637619638521,0.2883471560355991,-124.47882196038914,-1.339064,0.7448295,-2.20526
2023-11-02 06:46:40.585999872,0.002203092,-0.9706228,-0.05350043,-0.01755351,0.01632552,0.002649073,-0.009357057,-0.002283885,0.002231596,-97.646976695521,0.2860632710355991,-124.47659036438914,-1.339174,0.7447954,-2.205188
2023-11-02 06:46:40.600000000,0.001926903,-0.9706536,-0.05369421,-0.01622872,0.01920403,-0.001497439,-0.008928327,-0.002623254,0.003153709,-97.655905022521,0.2834400170355991,-124.47343665538914,-1.339282,0.7447367,-2.205111
2023-11-02 06:46:40.612999936,0.002228145,-0.970672,-0.05353826,-0.01315602,0.02178463,0.003470204,-0.008569497,-0.002593008,0.004134742,-97.664474519521,0.2808470090355991,-124.46930191338912,-1.339372,0.7447241,-2.205028
2023-11-02 06:46:40.625999872,0.002201628,-0.9707189,-0.05356864,-0.001011295,0.02163113,0.005661667,-0.008153583,-0.002836293,0.005042086,-97.672628102521,0.2780107160355991,-124.46425982738911,-1.339398,0.744703,-2.204934
2023-11-02 06:46:40.640000000,0.002200348,-0.9707412,-0.05349837,-0.005285459,0.01915216,0.006379907,-0.007688106,-0.002355359,0.005996435,-97.680316208521,0.2756553570355991,-124.45826339238911,-1.339419,0.7447088,-2.204833
2023-11-02 06:46:40.654000128,0.002060441,-0.9707673,-0.05347243,-0.006074969,0.01593547,0.001695663,-0.007088795,-0.002122914,0.0070189,-97.687405003521,0.2735324430355991,-124.45124449238912,-1.339486,0.7446802,-2.204705
2023-11-02 06:46:40.668999936,0.002085475,-0.9707924,-0.05351973,-0.001473306,0.01605705,0.001089844,-0.006694782,-0.001721639,0.007949495,-97.694099785521,0.2718108040355991,-124.44329499738912,-1.339565,0.7446674,-2.204563
2023-11-02 06:46:40.686000128,0.002111083,-0.9707947,-0.05368651,0.006321125,0.0130399,-0.003939264,-0.006558358,-0.001431039,0.008890908,-97.700658143521,0.2703797650355991,-124.43440408938912,-1.339644,0.7446972,-2.204378
2023-11-02 06:46:40.696999936,0.002115911,-0.9707847,-0.05378135,0.007973121,0.007408581,-0.005671497,-0.006571933,-0.0005799377,0.009777048,-97.707230076521,0.2697998273355991,-124.42462704138912,-1.339726,0.7447581,-2.204179
2023-11-02 06:46:40.710000128,0.002239134,-0.9707636,-0.05400022,0.01721111,0.002898663,-0.005793673,-0.006848296,0.0003234275,0.01044949,-97.71407837252102,0.2701232548355991,-124.41417755138912,-1.339826,0.7448213,-2.203993
2023-11-02 06:46:40.724000000,0.002264252,-0.970725,-0.05442959,0.02960866,2.152706e-05,-0.01143315,-0.00700708,0.0009970037,0.0109533,-97.721085452521,0.2711202585355991,-124.40322425138912,-1.339928,0.7448604,-2.203829
2023-11-02 06:46:40.736999936,0.002478939,-0.9706532,-0.05477194,0.03457313,-0.005751581,-0.01605902,-0.007023823,0.001734886,0.01125737,-97.728109275521,0.2728551445355991,-124.39196688138912,-1.340031,0.7449229,-2.203675
2023-11-02 06:46:40.750999808,0.002566317,-0.9706026,-0.05514545,0.0398739,-0.008928354,-0.01767228,-0.007091005,0.002170173,0.0113245,-97.735200280521,0.2750253175355991,-124.38064238138912,-1.340099,0.7449889,-2.203536
2023-11-02 06:46:40.767000064,0.002602812,-0.9705854,-0.05547947,0.04385876,-0.01378054,-0.02031667,-0.006949484,0.00210165,0.01136735,-97.74214976452102,0.2771269675355991,-124.36927503138912,-1.340149,0.7450398,-2.203394
2023-11-02 06:46:40.780000000,0.002714369,-0.9705364,-0.05564763,0.04124047,-0.01693761,-0.01846219,-0.006746056,0.002031517,0.01129979,-97.748895820521,0.2791584845355991,-124.35797524138913,-1.340223,0.745085,-2.203255
2023-11-02 06:46:40.792999936,0.002796799,-0.9704806,-0.05584711,0.03701202,-0.0192265,-0.01378598,-0.006470164,0.0016411,0.01112983,-97.75536598452102,0.2807995845355991,-124.34684541138913,-1.340312,0.7451063,-2.203115
2023-11-02 06:46:40.806999808,0.002888316,-0.9704298,-0.05586861,0.02916838,-0.0164134,-0.01273599,-0.006032355,0.001032619,0.01078106,-97.76139833952102,0.2818322035355991,-124.33606435138913,-1.34039,0.7451152,-2.202983
2023-11-02 06:46:40.822000128,0.002992177,-0.9704412,-0.05598482,0.02092884,-0.01403745,-0.009344665,-0.005232875,0.0007949515,0.01041113,-97.76663121452104,0.2826271550355991,-124.32565322138912,-1.340437,0.7451735,-2.202812
2023-11-02 06:46:40.836000000,0.002866942,-0.9704275,-0.05611444,0.01944153,-0.01018795,-0.0049601,-0.004507181,0.0006546248,0.009775588,-97.77113839552102,0.2832817798355991,-124.31587763338914,-1.340476,0.7452146,-2.202666
2023-11-02 06:46:40.851000064,0.002897032,-0.9704252,-0.05621995,0.01835115,-0.004701604,-0.008061785,-0.003582559,0.0005974706,0.008930672,-97.77472095452102,0.2838792504355991,-124.30694696138912,-1.3405,0.7452357,-2.202554
2023-11-02 06:46:40.862999808,0.002915367,-0.9704396,-0.0563782,0.01485751,0.003385407,-0.01012106,-0.002738996,0.0006161841,0.007845353,-97.77745995052102,0.284495434535599,-124.29910160838914,-1.340515,0.7452484,-2.202467
2023-11-02 06:46:40.877000192,0.002952864,-0.9704766,-0.05646935,0.01369164,0.01102565,-0.007905186,-0.002086211,0.0003915849,0.006951873,-97.77954616152104,0.2848870194355991,-124.29214973538912,-1.340509,0.745263,-2.202393
2023-11-02 06:46:40.891000064,0.003018526,-0.9705421,-0.05647554,0.009378872,0.01824273,-0.005356585,-0.001278308,0.0001675292,0.005947416,-97.78082446952102,0.2850545486355991,-124.28620231938912,-1.340443,0.7453077,-2.202357
2023-11-02 06:46:40.904999936,0.002990512,-0.9705839,-0.05649092,0.008376633,0.02410644,-0.0004942248,-0.0006974745,-0.0001600996,0.005153638,-97.78152194402102,0.2848944490355991,-124.28104868138914,-1.340381,0.7453347,-2.202329
2023-11-02 06:46:40.917999872,0.003019294,-0.9706535,-0.05659519,0.005673788,0.0304578,-0.0007737019,-0.0003647206,-0.0007789888,0.004589479,-97.78188666462104,0.2841154602355991,-124.27645920238912,-1.340363,0.7453132,-2.202265
2023-11-02 06:46:40.932000000,0.002935892,-0.9707415,-0.05634534,7.824782e-05,0.03123649,0.001780421,-6.794464e-06,-0.001240886,0.004121883,-97.78189345908504,0.2828745742355991,-124.27233731938914,-1.340346,0.7452748,-2.202204
2023-11-02 06:46:40.946000128,0.00303217,-0.9707627,-0.05619189,-0.002432788,0.02984944,0.01039909,7.965602e-05,-0.001914448,0.003982047,-97.78181380306502,0.2809601262355991,-124.26835527238914,-1.340337,0.7452466,-2.202127
2023-11-02 06:46:40.960000000,0.003167512,-0.9707939,-0.05600067,-0.004664385,0.02471086,0.02033714,0.0001360836,-0.002260308,0.004128227,-97.78167771946502,0.2786998182355991,-124.26422704538916,-1.340318,0.7452416,-2.202007
2023-11-02 06:46:40.973999872,0.003419554,-0.9708234,-0.05602672,-0.003097671,0.01629775,0.02101849,0.0001784704,-0.002543041,0.00432873,-97.78149924906502,0.276156777235599,-124.25989831538917,-1.3403,0.7452426,-2.20188
2023-11-02 06:46:40.989000192,0.003338482,-0.9708242,-0.05595946,-0.00455437,0.01144625,0.01441845,0.0001135468,-0.002665997,0.004408037,-97.78138570226504,0.2734907802355991,-124.25549027838916,-1.3403,0.7451975,-2.201818
2023-11-02 06:46:41.002000128,0.003306907,-0.9708251,-0.05588564,-0.00619009,0.007172814,0.01035534,-6.251456e-05,-0.002237187,0.004430138,-97.78144821682504,0.2712535932355991,-124.25106014038914,-1.340304,0.7451761,-2.201758
2023-11-02 06:46:41.015000064,0.003149902,-0.9708046,-0.05586857,-0.009172642,0.001022948,0.001259337,0.0001716212,-0.001875968,0.004259095,-97.78127659562504,0.2693776252355991,-124.24680104538916,-1.340267,0.7451782,-2.20173
2023-11-02 06:46:41.028999936,0.003011305,-0.9707927,-0.05581815,-0.01201791,-0.001948008,-0.002290002,0.0001702254,-0.001377347,0.004212855,-97.78110637022505,0.2680002782355991,-124.24258819038914,-1.340221,0.7452034,-2.20171
2023-11-02 06:46:41.043000064,0.002995886,-0.9707583,-0.05580327,-0.008493581,-0.008640226,-0.001404226,0.0004276996,-0.001195757,0.004252205,-97.78067867062504,0.2668045212355991,-124.23833598538914,-1.340182,0.745216,-2.201678
2023-11-02 06:46:41.056999936,0.003012763,-0.970757,-0.05578372,-0.006096302,-0.00629171,0.000468275,9.398279e-05,-0.001121692,0.004237076,-97.78058468783505,0.2656828292355991,-124.23409890938916,-1.34019,0.7452029,-2.201621
2023-11-02 06:46:41.071000064,0.003116751,-0.9707322,-0.05575592,-0.001999894,-0.009380419,0.004592369,0.0001120999,-0.001095936,0.004432268,-97.78047258793504,0.2645868932355991,-124.22966664138914,-1.340192,0.7451944,-2.201561
2023-11-02 06:46:41.086999808,0.003010526,-0.970724,-0.05576634,-0.004265768,-0.007543858,-0.0009011551,-2.31351e-05,-0.000976776,0.004571025,-97.78049572303505,0.2636101172355991,-124.22509561638914,-1.340169,0.7452328,-2.201451
2023-11-02 06:46:41.099000064,0.003008882,-0.9707114,-0.05576095,-0.003437804,-0.007882807,-0.0003178779,0.0003249213,-0.0006766552,0.004730899,-97.78017080173504,0.2629334620355991,-124.22036471738916,-1.340131,0.7452855,-2.201338
2023-11-02 06:46:41.114000128,0.003143137,-0.9706826,-0.05584703,0.005060566,-0.01045327,0.001758822,0.0005167108,-0.0005887484,0.005075471,-97.77965409093504,0.2623447136355991,-124.21528924638916,-1.340109,0.7453128,-2.201243
2023-11-02 06:46:41.128000000,0.00328959,-0.970638,-0.05592885,0.01136858,-0.01575543,0.003401015,0.0005629737,-0.0006114806,0.005408699,-97.77909111723504,0.2617332330355991,-124.20988054738916,-1.340105,0.7453146,-2.201167
2023-11-02 06:46:41.140999936,0.003559424,-0.9705633,-0.05597736,0.01764641,-0.02364887,0.01142517,0.0008421057,-0.0003696772,0.005700376,-97.77824901153502,0.2613635558355991,-124.20418017138915,-1.340094,0.745335,-2.201096
2023-11-02 06:46:41.155000064,0.003632661,-0.9705017,-0.0558356,0.01290119,-0.02816007,0.0116644,0.001227707,-0.000125019,0.006192222,-97.77702130453504,0.2612385368355991,-124.19798794938916,-1.340039,0.7453735,-2.201021
