time,position_x,position_y,position_z
1702105784391,-1.844792,3.196398,33.20301
1702105784405,-1.847481,3.196127,33.20913
1702105784419,-1.850485,3.195738,33.21483
1702105784433,-1.853765,3.195318,33.22027
1702105784446,-1.856473,3.194824,33.22559
1702105784460,-1.857186,3.194352,33.23076
1702105784474,-1.857847,3.19369,33.23583
1702105784488,-1.858037,3.192784,33.24061
1702105784502,-1.857961,3.191597,33.24513
1702105784516,-1.858629,3.190223,33.24955
1702105784530,-1.859699,3.188965,33.25369
1702105784543,-1.860535,3.188109,33.2576
1702105784557,-1.861232,3.18748,33.26132
1702105784572,-1.861856,3.186648,33.26495
1702105784586,-1.8618,3.185843,33.26835
1702105784600,-1.861129,3.185062,33.27153
1702105784613,-1.860662,3.184307,33.27485
1702105784627,-1.860511,3.183747,33.27815
1702105784641,-1.860285,3.183511,33.28144
1702105784655,-1.859566,3.183619,33.28466
1702105784668,-1.858876,3.184066,33.28783
1702105784683,-1.858797,3.184906,33.29092
1702105784697,-1.858956,3.185642,33.29375
1702105784710,-1.858897,3.186284,33.29643
1702105784724,-1.858982,3.186851,33.29899
1702105784738,-1.859008,3.187358,33.30128
1702105784753,-1.858821,3.187797,33.30308
1702105784766,-1.858286,3.188147,33.30439
1702105784780,-1.857556,3.188429,33.30543
1702105784794,-1.856904,3.188638,33.30653
1702105784808,-1.856012,3.188673,33.30739
1702105784822,-1.855504,3.188519,33.30824
1702105784836,-1.854838,3.188172,33.30887
1702105784850,-1.854437,3.187872,33.30944
1702105784863,-1.854333,3.187675,33.30985
1702105784877,-1.853755,3.187531,33.31012
1702105784891,-1.851021,3.187339,33.31015
1702105784905,-1.848086,3.187167,33.30993
1702105784919,-1.847819,3.187119,33.30968
1702105784933,-1.848687,3.187043,33.30935
1702105784947,-1.849219,3.187014,33.30879
1702105784960,-1.848794,3.187016,33.3078
1702105784974,-1.848159,3.187035,33.30665
1702105784988,-1.847569,3.187183,33.30541
1702105785002,-1.847014,3.187308,33.30407
1702105785017,-1.846273,3.187608,33.3026
1702105785030,-1.845337,3.188042,33.30099
1702105785044,-1.844384,3.188431,33.29936
1702105785058,-1.842887,3.188604,33.29768
1702105785072,-1.841352,3.188742,33.29599
1702105785086,-1.839202,3.188751,33.29408
1702105785099,-1.836801,3.188816,33.29199
1702105785114,-1.834315,3.18881,33.28978
1702105785127,-1.833513,3.189077,33.28775
1702105785141,-1.832801,3.189358,33.28558
1702105785155,-1.831248,3.189543,33.2832
1702105785170,-1.828778,3.189621,33.2806
1702105785183,-1.826279,3.189737,33.278
1702105785197,-1.824994,3.189847,33.2756
1702105785210,-1.823569,3.18995,33.27316
1702105785224,-1.821383,3.189963,33.27047
1702105785238,-1.818547,3.189907,33.26773
1702105785253,-1.816233,3.189968,33.26503
1702105785266,-1.814299,3.189987,33.26234
1702105785281,-1.81212,3.18997,33.25963
1702105785295,-1.808719,3.189778,33.25672
1702105785308,-1.805338,3.189595,33.25377
1702105785322,-1.802491,3.189414,33.25079
1702105785336,-1.799848,3.189269,33.24776
1702105785350,-1.795224,3.189095,33.24447
1702105785363,-1.785346,3.188915,33.24066
1702105785377,-1.775745,3.188792,33.23674
1702105785391,-1.771056,3.188673,33.23306
1702105785405,-1.766815,3.188523,33.22935
1702105785419,-1.762829,3.188221,33.22552
1702105785432,-1.759175,3.187919,33.22161
1702105785447,-1.755698,3.187676,33.21772
1702105785461,-1.753139,3.187225,33.21399
1702105785474,-1.750608,3.186805,33.21022
1702105785489,-1.747138,3.186433,33.20633
1702105785502,-1.743397,3.186249,33.20244
1702105785516,-1.739781,3.18599,33.19836
1702105785530,-1.736476,3.185569,33.19421
1702105785543,-1.733228,3.185175,33.18998
1702105785558,-1.730721,3.185,33.18573
1702105785572,-1.728258,3.185086,33.18136
1702105785586,-1.725367,3.185329,33.17699
1702105785599,-1.721873,3.185676,33.17275
1702105785613,-1.718509,3.186093,33.16845
1702105785627,-1.716427,3.186486,33.16393
1702105785641,-1.714578,3.186909,33.15926
1702105785655,-1.711894,3.187261,33.15462
1702105785669,-1.709098,3.187529,33.14993
1702105785684,-1.706792,3.187695,33.14514
1702105785697,-1.705291,3.187726,33.1402
1702105785710,-1.703989,3.187556,33.13511
1702105785724,-1.702078,3.187258,33.12966
1702105785738,-1.700275,3.18686,33.12408
1702105785752,-1.699344,3.186452,33.11841
1702105785766,-1.699097,3.186111,33.1126
1702105785780,-1.698798,3.185732,33.10658
1702105785793,-1.697624,3.185163,33.10044
1702105785807,-1.696584,3.184505,33.09414
1702105785821,-1.696051,3.183836,33.08749
1702105785835,-1.695674,3.183179,33.08058
1702105785849,-1.695569,3.182622,33.07344
1702105785863,-1.695934,3.182094,33.06614
1702105785877,-1.696446,3.181449,33.05864
1702105785891,-1.697091,3.180919,33.05087
1702105785904,-1.697861,3.180461,33.04284
1702105785919,-1.698315,3.180056,33.03459
1702105785933,-1.698536,3.179459,33.02611
1702105785946,-1.699008,3.178815,33.01748
1702105785960,-1.699807,3.178341,33.0087
1702105785974,-1.700716,3.177905,32.99966
1702105785988,-1.701794,3.177493,32.99046
1702105786002,-1.703009,3.177026,32.98105
1702105786017,-1.704513,3.176651,32.97137
1702105786030,-1.706349,3.176323,32.96139
1702105786044,-1.708255,3.176084,32.95121
1702105786057,-1.710332,3.175783,32.94103
1702105786071,-1.712497,3.175539,32.93073
1702105786085,-1.714783,3.175264,32.92017
1702105786099,-1.717151,3.174938,32.90945
1702105786113,-1.719604,3.174547,32.89861
1702105786127,-1.722055,3.174064,32.88783
1702105786141,-1.724519,3.173664,32.87697
1702105786155,-1.726651,3.17377,32.86597
1702105786169,-1.728698,3.174981,32.85482
1702105786183,-1.730708,3.176341,32.84334
1702105786197,-1.732623,3.177312,32.83158
1702105786210,-1.734474,3.178452,32.81991
1702105786224,-1.73668,3.179783,32.80831
1702105786238,-1.73873,3.181084,32.79673
1702105786252,-1.73981,3.182052,32.78508
1702105786266,-1.740105,3.182628,32.77343
1702105786280,-1.74047,3.182873,32.76197
1702105786293,-1.741649,3.183131,32.75064
1702105786307,-1.74266,3.183838,32.73933
1702105786321,-1.743635,3.184862,32.72809
1702105786335,-1.74454,3.185941,32.71681
1702105786350,-1.745231,3.186883,32.7057
1702105786363,-1.745503,3.187782,32.69471
1702105786378,-1.74565,3.189081,32.68367
1702105786391,-1.745505,3.190632,32.67247
1702105786404,-1.745273,3.192151,32.66116
1702105786419,-1.74509,3.19347,32.64977
1702105786433,-1.74481,3.194567,32.63822
1702105786446,-1.744611,3.19544,32.62652
1702105786460,-1.744842,3.196033,32.61471
1702105786474,-1.745045,3.196332,32.60277
1702105786488,-1.74513,3.196307,32.59051
1702105786502,-1.74514,3.195904,32.57805
1702105786517,-1.745057,3.195087,32.56546
1702105786530,-1.744936,3.194105,32.55266
1702105786544,-1.74478,3.192819,32.5397
1702105786557,-1.744606,3.191268,32.52663
1702105786571,-1.744391,3.189599,32.51336
1702105786586,-1.744019,3.187714,32.49996
1702105786599,-1.743598,3.185777,32.48633
1702105786613,-1.743064,3.183825,32.47253
1702105786627,-1.742361,3.181875,32.45868
1702105786641,-1.741548,3.179896,32.44472
1702105786655,-1.74052,3.17777,32.43064
1702105786669,-1.739306,3.175611,32.41653
1702105786683,-1.737953,3.173645,32.40229
1702105786696,-1.736473,3.171921,32.38781
1702105786710,-1.734866,3.170391,32.37328
1702105786724,-1.733271,3.169107,32.35877
1702105786738,-1.731683,3.16821,32.34416
1702105786752,-1.730268,3.167598,32.32941
1702105786766,-1.729206,3.166962,32.31459
1702105786779,-1.728324,3.166164,32.29987
1702105786794,-1.727711,3.165981,32.28509
1702105786807,-1.727087,3.167207,32.27016
1702105786821,-1.727104,3.168595,32.25521
1702105786836,-1.727335,3.169209,32.24024
1702105786849,-1.727943,3.169596,32.22569
1702105786863,-1.729849,3.169529,32.21111
1702105786877,-1.731896,3.169441,32.19664
1702105786891,-1.734029,3.170094,32.18237
1702105786905,-1.735983,3.171144,32.16803
1702105786919,-1.737694,3.172094,32.15364
1702105786932,-1.739585,3.173012,32.13948
1702105786946,-1.741182,3.173939,32.12555
1702105786960,-1.740303,3.175195,32.11169
1702105786974,-1.739524,3.177117,32.09781
1702105786988,-1.739329,3.179206,32.08395
1702105787002,-1.739264,3.181009,32.07009
1702105787017,-1.739362,3.182514,32.05618
1702105787030,-1.739608,3.183812,32.04203
1702105787043,-1.740031,3.18483,32.02777
1702105787057,-1.740497,3.185444,32.01346
1702105787071,-1.740929,3.18574,31.99908
1702105787085,-1.741066,3.185561,31.98467
1702105787099,-1.74114,3.185004,31.97013
1702105787113,-1.741151,3.184109,31.95553
1702105787127,-1.74094,3.182904,31.94078
1702105787141,-1.740691,3.181432,31.92593
1702105787155,-1.740534,3.179626,31.911
1702105787168,-1.740472,3.177565,31.89596
1702105787183,-1.740429,3.175369,31.88081
1702105787197,-1.740338,3.173154,31.86544
1702105787210,-1.740357,3.170923,31.84993
1702105787224,-1.740479,3.168797,31.83426
1702105787238,-1.740726,3.166682,31.81845
1702105787252,-1.741071,3.164584,31.80245
1702105787266,-1.741523,3.16267,31.78625
1702105787280,-1.742059,3.16102,31.76991
1702105787294,-1.742725,3.159739,31.75352
1702105787307,-1.743443,3.15863,31.73697
1702105787322,-1.744241,3.157806,31.72039
1702105787335,-1.745203,3.157084,31.70375
1702105787349,-1.746155,3.156373,31.68705
1702105787364,-1.747137,3.155872,31.67029
1702105787376,-1.748044,3.155593,31.6536
1702105787391,-1.748792,3.157271,31.63661
1702105787404,-1.749505,3.16,31.61958
1702105787418,-1.750121,3.160932,31.60209
1702105787433,-1.75086,3.161679,31.58542
1702105787447,-1.751504,3.162127,31.56855
1702105787461,-1.751612,3.162164,31.55161
1702105787474,-1.751599,3.162616,31.535
1702105787488,-1.749051,3.163413,31.5184
1702105787502,-1.745385,3.164467,31.50188
1702105787516,-1.742695,3.16575,31.48547
1702105787530,-1.74088,3.167321,31.46904
1702105787543,-1.738879,3.169815,31.45263
1702105787558,-1.736791,3.172699,31.43615
1702105787571,-1.734496,3.175305,31.41964
1702105787585,-1.732055,3.17788,31.40325
1702105787599,-1.729417,3.180199,31.38673
1702105787613,-1.727079,3.182222,31.37019
1702105787627,-1.726458,3.183919,31.35369
1702105787640,-1.725864,3.185095,31.33702
1702105787655,-1.725308,3.185657,31.32038
1702105787669,-1.724729,3.185587,31.30367
1702105787683,-1.72426,3.184947,31.28692
1702105787696,-1.723887,3.183864,31.27016
1702105787710,-1.723486,3.182439,31.25326
1702105787723,-1.722998,3.18069,31.23619
1702105787738,-1.722498,3.178727,31.21895
1702105787752,-1.721928,3.176366,31.20158
1702105787765,-1.721293,3.17361,31.18404
1702105787779,-1.720518,3.170622,31.1665
1702105787793,-1.719486,3.16778,31.14875
1702105787807,-1.71834,3.16517,31.13091
1702105787821,-1.717078,3.162729,31.11296
1702105787835,-1.715699,3.160523,31.09485
1702105787849,-1.714103,3.158633,31.07666
1702105787863,-1.712299,3.156932,31.05837
1702105787878,-1.710407,3.155406,31.04006
1702105787891,-1.708501,3.154268,31.02186
1702105787904,-1.706459,3.153458,31.0038
1702105787918,-1.704299,3.152806,30.98585
1702105787932,-1.702108,3.154368,30.96766
1702105787946,-1.700063,3.156581,30.94943
1702105787960,-1.698201,3.15663,30.93097
1702105787973,-1.696629,3.156897,30.91338
1702105787988,-1.694986,3.15714,30.89557
1702105788002,-1.693344,3.158203,30.87752
1702105788016,-1.691996,3.160352,30.85991
1702105788029,-1.687873,3.162714,30.8417
1702105788043,-1.684095,3.164725,30.82384
1702105788058,-1.681017,3.166918,30.80636
1702105788071,-1.679204,3.169117,30.78899
1702105788086,-1.677913,3.17163,30.77178
1702105788099,-1.676754,3.174346,30.75455
1702105788113,-1.675578,3.176862,30.73729
1702105788127,-1.674474,3.178975,30.72005
1702105788140,-1.673326,3.180818,30.70284
1702105788154,-1.671777,3.182057,30.6855
1702105788169,-1.670139,3.182859,30.66817
1702105788183,-1.66894,3.183161,30.65084
1702105788196,-1.668556,3.182826,30.63363
1702105788210,-1.668033,3.181937,30.61637
1702105788224,-1.667069,3.180658,30.59896
1702105788238,-1.666108,3.179134,30.58146
1702105788252,-1.665456,3.177389,30.56383
1702105788266,-1.66495,3.175357,30.54625
1702105788279,-1.66451,3.173057,30.52855
1702105788293,-1.664293,3.170638,30.51068
1702105788307,-1.664145,3.168194,30.4927
1702105788321,-1.664177,3.165765,30.47477
1702105788336,-1.664356,3.16348,30.45684
1702105788349,-1.664648,3.161359,30.43878
1702105788363,-1.665028,3.159404,30.4207
1702105788376,-1.665511,3.157617,30.40262
1702105788391,-1.666023,3.155951,30.38449
1702105788405,-1.666594,3.15456,30.36635
1702105788419,-1.66716,3.15352,30.34828
1702105788432,-1.667785,3.152673,30.3303
1702105788446,-1.668353,3.152004,30.31249
1702105788460,-1.668767,3.152921,30.29463
1702105788474,-1.669054,3.155874,30.27673
1702105788488,-1.668965,3.157077,30.25837
1702105788502,-1.668708,3.15764,30.24084
1702105788516,-1.668193,3.158215,30.2235
1702105788530,-1.667208,3.158387,30.20611
1702105788543,-1.666097,3.159046,30.18899
1702105788558,-1.661568,3.160517,30.17175
1702105788571,-1.657011,3.162524,30.15445
1702105788586,-1.653527,3.164463,30.13721
1702105788599,-1.650389,3.166619,30.12032
1702105788613,-1.647357,3.169576,30.10352
1702105788626,-1.643804,3.172775,30.08646
1702105788640,-1.640233,3.175714,30.06952
1702105788655,-1.63729,3.178473,30.05277
1702105788669,-1.634817,3.180963,30.03603
1702105788683,-1.63265,3.183155,30.01924
1702105788696,-1.630743,3.1849,30.00247
1702105788710,-1.62886,3.186191,29.98563
1702105788724,-1.627251,3.186881,29.96877
1702105788738,-1.625688,3.187031,29.95192
1702105788752,-1.624411,3.186542,29.935
1702105788765,-1.623223,3.185593,29.91803
1702105788779,-1.621753,3.184149,29.9011
1702105788794,-1.620188,3.182456,29.88404
1702105788808,-1.618606,3.180551,29.86688
1702105788822,-1.617083,3.178281,29.84963
1702105788835,-1.615502,3.1757,29.8323
1702105788850,-1.613698,3.173053,29.81476
1702105788863,-1.611748,3.170398,29.79728
1702105788876,-1.609672,3.1677,29.7797
1702105788891,-1.607514,3.165135,29.76209
1702105788904,-1.60524,3.162846,29.74443
1702105788919,-1.602772,3.160774,29.7267
1702105788932,-1.600121,3.158907,29.70891
1702105788946,-1.597329,3.157251,29.69123
1702105788961,-1.594582,3.156146,29.6736
1702105788973,-1.591844,3.15555,29.65604
1702105788987,-1.589057,3.156163,29.63826
1702105789001,-1.58644,3.158631,29.62025
1702105789016,-1.583953,3.160617,29.60199
1702105789030,-1.581623,3.161334,29.58408
1702105789044,-1.579448,3.161925,29.5663
1702105789058,-1.577237,3.162396,29.54847
1702105789072,-1.575227,3.16374,29.5307
1702105789086,-1.572819,3.16571,29.51292
1702105789104,-1.569402,3.16773,29.49492
1702105789111,-1.566394,3.169593,29.47717
1702105789124,-1.565705,3.171365,29.46001
1702105789137,-1.565591,3.173069,29.44296
1702105789151,-1.565089,3.175134,29.42605
1702105789165,-1.564064,3.177496,29.40916
1702105789180,-1.563211,3.179475,29.3923
1702105789194,-1.563229,3.181187,29.3757
1702105789209,-1.563224,3.182703,29.35914
1702105789223,-1.563688,3.183962,29.34252
1702105789236,-1.564189,3.184788,29.32593
1702105789251,-1.564165,3.185159,29.30927
1702105789265,-1.563579,3.184952,29.29263
1702105789279,-1.56299,3.184278,29.27599
1702105789293,-1.562496,3.183285,29.25916
1702105789307,-1.561987,3.182094,29.24225
1702105789322,-1.561536,3.180765,29.22532
1702105789335,-1.561098,3.179109,29.20824
1702105789349,-1.560804,3.177135,29.19112
1702105789363,-1.560527,3.17477,29.17387
1702105789377,-1.560335,3.17236,29.15653
1702105789391,-1.560217,3.169966,29.13914
1702105789404,-1.560199,3.16765,29.12164
1702105789419,-1.560238,3.165506,29.10409
1702105789433,-1.560488,3.163477,29.08645
1702105789446,-1.560764,3.161494,29.06886
1702105789460,-1.56107,3.159592,29.05125
1702105789474,-1.561382,3.157996,29.03367
1702105789488,-1.562111,3.156761,29.0162
1702105789502,-1.562989,3.155692,28.99878
1702105789516,-1.563812,3.154876,28.98137
1702105789529,-1.564834,3.154793,28.96389
1702105789543,-1.565669,3.157194,28.94628
1702105789556,-1.566703,3.158731,28.92847
1702105789570,-1.567709,3.158723,28.91079
1702105789585,-1.568286,3.158992,28.89367
1702105789598,-1.56894,3.158774,28.87627
1702105789612,-1.569351,3.158622,28.85917
1702105789626,-1.570496,3.159409,28.84225
1702105789639,-1.572419,3.16075,28.82564
1702105789654,-1.574718,3.162518,28.80895
1702105789667,-1.575456,3.164379,28.79204
1702105789682,-1.576607,3.16698,28.77533
1702105789696,-1.577393,3.170046,28.75851
1702105789709,-1.578033,3.172864,28.74171
1702105789723,-1.578476,3.175458,28.72493
1702105789737,-1.578843,3.177725,28.70811
1702105789751,-1.578357,3.179589,28.69117
1702105789765,-1.577627,3.181087,28.67414
1702105789779,-1.576961,3.182102,28.65701
1702105789793,-1.575918,3.18251,28.6398
1702105789806,-1.57479,3.182341,28.62258
1702105789820,-1.573581,3.181548,28.60524
1702105789834,-1.572296,3.180266,28.58778
1702105789848,-1.571025,3.178598,28.57025
1702105789862,-1.56982,3.17665,28.5526
1702105789876,-1.568565,3.174291,28.53489
1702105789891,-1.567219,3.171523,28.51714
1702105789904,-1.56582,3.168518,28.49928
1702105789918,-1.564306,3.165617,28.48131
1702105789933,-1.562654,3.162728,28.46319
1702105789946,-1.560888,3.159863,28.44499
1702105789960,-1.559078,3.157188,28.42675
1702105789974,-1.557155,3.154828,28.40836
1702105789988,-1.555081,3.152841,28.38994
1702105790001,-1.552898,3.151134,28.37146
1702105790015,-1.550642,3.149657,28.35307
1702105790029,-1.548661,3.148437,28.33483
1702105790044,-1.546757,3.147477,28.31678
1702105790057,-1.545151,3.14754,28.29877
1702105790071,-1.543477,3.150188,28.28063
1702105790085,-1.541695,3.15222,28.26194
1702105790100,-1.540071,3.152738,28.24356
1702105790113,-1.538798,3.153855,28.22565
1702105790126,-1.538245,3.154834,28.20724
1702105790140,-1.537889,3.156611,28.18899
1702105790155,-1.539326,3.158849,28.17086
1702105790169,-1.541148,3.160899,28.15269
1702105790183,-1.541403,3.162939,28.13467
1702105790197,-1.540258,3.164894,28.11648
1702105790210,-1.53925,3.166899,28.09839
1702105790223,-1.538468,3.169379,28.08037
1702105790238,-1.537778,3.17216,28.06236
1702105790252,-1.536803,3.174512,28.04416
1702105790266,-1.535677,3.176272,28.02612
1702105790279,-1.534507,3.177522,28.00805
1702105790293,-1.533269,3.178175,27.99004
1702105790307,-1.53196,3.178287,27.97204
1702105790322,-1.530728,3.177785,27.95391
1702105790336,-1.52951,3.176664,27.93576
1702105790349,-1.528482,3.175175,27.91754
1702105790363,-1.527717,3.17334,27.8993
1702105790377,-1.526968,3.171261,27.88102
1702105790391,-1.525862,3.168908,27.8626
1702105790405,-1.524835,3.166308,27.84419
1702105790419,-1.523966,3.163479,27.82563
1702105790433,-1.523208,3.160458,27.80702
1702105790447,-1.52252,3.157513,27.78843
1702105790460,-1.521916,3.154721,27.77001
1702105790474,-1.521409,3.152176,27.75143
1702105790488,-1.521015,3.149873,27.73269
1702105790503,-1.520673,3.147842,27.71391
1702105790516,-1.520465,3.146061,27.69519
1702105790530,-1.520389,3.144611,27.67655
1702105790544,-1.520426,3.14343,27.65798
1702105790557,-1.520506,3.142468,27.63925
