time,acceleration_x,acceleration_y,acceleration_z
1702105733769,-1.7851985901199994,-2.202173522550001,201.52538563575
1702105733783,-1.7491091301199997,-2.246903012550001,202.69856763575
1702105733796,-1.7140981501199994,-2.2405226615500013,203.87538063575
1702105733810,-1.6817204801199994,-2.169154461550001,205.06312763575
1702105733824,-1.653072020119999,-2.0515975615500013,206.26205763575
1702105733838,-1.6284934701199991,-1.9225321615500013,207.45971463575
1702105733852,-1.6082721901199994,-1.8028169615500007,208.64710263575
1702105733866,-1.5942282301199997,-1.7050790515500014,209.82047663575
1702105733880,-1.5894668431199994,-1.6279676115500017,210.97696863575
1702105733894,-1.5957801091199997,-1.5610068115500015,212.11549363575
1702105733908,-1.6146427991199994,-1.4882641715500016,213.23845063575
1702105733924,-1.6456891691199995,-1.3979169815500017,214.35074363575
1702105733936,-1.6884135291199995,-1.2870581815500015,215.45534663575
1702105733949,-1.7407031491199996,-1.1569660815500018,216.55231363575
1702105733963,-1.8002940291199996,-1.0074849815500018,217.64132863575
1702105733977,-1.86506902912,-0.8418418815500017,218.72289963575
1702105733991,-1.93233295912,-0.6685588815500018,219.79736063575
1702105734005,-2.00085869912,-0.4961208815500018,220.86494063575
1702105734019,-2.0705121991199995,-0.3293512815500018,221.92729163575
1702105734033,-2.14178707912,-0.1724111815500018,222.98617963575
1702105734047,-2.21512956912,-0.0283843815500018,224.04373663575
1702105734060,-2.2911169891199994,0.0962207184499981,225.10104263575
1702105734074,-2.3694978591199995,0.1964276184499981,226.15918463575
1702105734089,-2.45080970912,0.2673596184499981,227.21844863575
1702105734102,-2.53505929912,0.3074393484499981,228.27909063575
1702105734116,-2.62266676912,0.3154643574499981,229.34190963575
1702105734130,-2.71457577912,0.2951480674499981,230.40749863575
1702105734144,-2.81156315912,0.2487332274499981,231.47728263575
1702105734158,-2.91417155912,0.179042247449998,232.55213563575
1702105734172,-3.02304615912,0.088596517449998,233.63355963575
1702105734185,-3.13794485912,-0.0170446825500019,234.72181163575
1702105734200,-3.25888125912,-0.1332687825500019,235.81758963575
1702105734213,-3.38638945912,-0.2560948825500019,236.92196463575
1702105734227,-3.5212358591199995,-0.3822662825500019,238.03512663575
1702105734241,-3.66442465912,-0.5100804825500018,239.15706063575
1702105734255,-3.81580545912,-0.6369832825500018,240.28801363575
1702105734269,-3.97418265912,-0.7590231825500018,241.42738963575
1702105734283,-4.13844385912,-0.8728476825500018,242.57431663575
1702105734297,-4.30746045912,-0.9772428825500018,243.72815463575
1702105734311,-4.48183595912,-1.0699015025500018,244.88872363575
1702105734325,-4.66228815912,-1.1466916725500018,246.05616063575
1702105734338,-4.84817035912,-1.2096224025500018,247.22823663575
1702105734352,-5.03752295912,-1.2658932025500018,248.39954463575003
1702105734366,-5.226622159120001,-1.3136732425500015,249.56425063575003
1702105734380,-5.41326155912,-1.3240700125500018,250.72475963575
1702105734394,-5.59604365912,-1.279787792550002,251.88600163575
1702105734408,-5.77349545912,-1.203193622550002,253.05796163575
1702105734422,-5.944251959120001,-1.121942072550002,254.23131363575
1702105734436,-6.107894159120001,-1.049257952550002,255.40489263575
1702105734450,-6.2633665591200005,-0.980238272550002,256.58157663575
1702105734464,-6.40816195912,-0.8931371225500021,257.76088363575
1702105734478,-6.54270715912,-0.7760835225500021,258.94367963575
1702105734492,-6.66722695912,-0.6355395225500021,260.12944863575
1702105734505,-6.78101145912,-0.4873667225500021,261.31185463575
1702105734520,-6.88362035912,-0.3433515225500021,262.48915663575
1702105734533,-6.97576324912,-0.2025447225500021,263.66091963575
1702105734547,-7.05717416912,-0.0591937225500021,264.82851763575
1702105734562,-7.129821949119999,0.0868369774499979,265.99436963575
1702105734574,-7.195318659119999,0.2274511774499979,267.15845863575
1702105734588,-7.254704059119999,0.3534152774499979,268.31913963575
1702105734603,-7.308938909119999,0.4564739774499979,269.47546563575
1702105734616,-7.359026109119999,0.5334047874499979,270.62808363575
1702105734631,-7.40579539912,0.5822828274499978,271.77707563575
1702105734644,-7.449775229119999,0.6015823074499979,272.92280963575
1702105734658,-7.491676569119999,0.5904952274499978,274.06614163575
1702105734672,-7.532619469119999,0.5503835374499978,275.20887563575
1702105734686,-7.574272559119999,0.4848511574499978,276.35309563575004
1702105734700,-7.617234899119999,0.4000634074499978,277.50027763575
1702105734715,-7.660934299119999,0.2975954074499978,278.65129063575
1702105734728,-7.703295429119999,0.1792729074499978,279.80546763575
1702105734741,-7.742496909119999,0.0456455074499977,280.96179863575003
1702105734755,-7.778067759119999,-0.1001818925500022,282.12099463575004
1702105734770,-7.809596699119999,-0.2525037925500022,283.28421463575006
1702105734784,-7.836756589119999,-0.4053339925500022,284.45211163575004
1702105734797,-7.858455689119999,-0.5570709925500023,285.62527963575
1702105734811,-7.874594669119999,-0.7069436925500022,286.80354763575
1702105734825,-7.883788270119999,-0.8516545925500022,287.98739663575003
1702105734839,-7.885363895119999,-0.9872393925500024,289.17693763575005
1702105734853,-7.878239495119999,-1.1103858925500023,290.37256263575006
1702105734867,-7.863633275119999,-1.2212198925500024,291.57268863575007
1702105734881,-7.842088315119999,-1.3196591325500024,292.77559863575004
1702105734894,-7.813654425119999,-1.4077322925500024,293.97895263575003
1702105734908,-7.778933985119999,-1.4878619025500024,295.17884063575
1702105734922,-7.739913175119999,-1.5633331825500023,296.37173163575
1702105734936,-7.700867225119999,-1.6298851525500022,297.55740163575
1702105734951,-7.667040595119999,-1.6566138325500022,298.74078463575
1702105734965,-7.640497925119998,-1.626065142550002,299.92676263575
1702105734978,-7.6216030951199985,-1.568434542550002,301.12594063575
1702105734992,-7.608845825119999,-1.5135999425500022,302.32535063575
1702105735006,-7.600027940119999,-1.479916272550002,303.52221763575
1702105735020,-7.594858647119999,-1.466313502550002,304.71808263575
1702105735034,-7.594412299619999,-1.453455882550002,305.91037863575
1702105735048,-7.600437759619999,-1.418021812550002,307.09689263575
1702105735061,-7.615469539619999,-1.3520256225500022,308.28135163575
1702105735075,-7.639415829619999,-1.2614036625500022,309.46376563575
1702105735089,-7.670188869619999,-1.1493991625500022,310.64391063575
1702105735103,-7.706389289619999,-1.009277862550002,311.82450563575
1702105735117,-7.746543369619999,-0.8358590625500021,313.00817363575
1702105735130,-7.788879389619998,-0.642016362550002,314.19497463575
1702105735144,-7.831946169619998,-0.445580362550002,315.38065263575
1702105735158,-7.874824889619998,-0.261518762550002,316.56271063575
1702105735173,-7.918229429619998,-0.099508662550002,317.74006663574994
1702105735187,-7.962936849619998,0.0346029374499979,318.91192163574993
1702105735200,-8.009763009619999,0.1350421374499979,320.0781986357499
1702105735214,-8.059144119619999,0.2009273374499979,321.2402776357499
1702105735228,-8.11101689962,0.2327599474499979,322.4002426357499
1702105735242,-8.16473221962,0.2330674422499979,323.55997463574994
1702105735256,-8.220310679619999,0.2034612122499979,324.7215676357499
1702105735270,-8.27886909962,0.1470598222499979,325.8857196357499
1702105735283,-8.34178315962,0.0650429022499979,327.0532086357499
1702105735297,-8.41044782962,-0.039139197750002,328.2241546357499
1702105735311,-8.48517688962,-0.162544197750002,329.3994986357499
1702105735325,-8.56631937962,-0.302046897750002,330.58039363574994
1702105735339,-8.65448826962,-0.452564997750002,331.76654263574994
1702105735354,-8.75041408962,-0.608807097750002,332.95866263575
1702105735367,-8.85500458962,-0.7649208977500019,334.1569766357499
1702105735381,-8.96926218962,-0.916626997750002,335.3627236357499
1702105735395,-9.09345088962,-1.059696297750002,336.57704863574986
1702105735408,-9.22764698962,-1.189282797750002,337.8006796357499
1702105735422,-9.37175058962,-1.302821397750002,339.03397563574987
1702105735436,-9.52459748962,-1.402771247750002,340.2756376357499
1702105735450,-9.68477798962,-1.490028067750002,341.5241526357499
1702105735464,-9.851224189619998,-1.564128617750002,342.7777776357499
1702105735478,-10.021449889619998,-1.628807777750002,344.0336726357499
1702105735492,-10.192739389619998,-1.689562007750002,345.2868396357499
1702105735507,-10.362859189619998,-1.740604947750002,346.5352426357499
1702105735520,-10.530461289619998,-1.746805766750002,347.7826096357499
1702105735533,-10.693534989619998,-1.702795146750002,349.0350686357499
1702105735547,-10.85095198962,-1.643186156750002,350.2997846357499
1702105735561,-11.00118668962,-1.5886053867500018,351.5647216357499
1702105735575,-11.14257298962,-1.545588026750002,352.8290816357499
1702105735590,-11.27461688962,-1.499581696750002,354.0950676357499
1702105735603,-11.39583068962,-1.422927026750002,355.3608126357499
1702105735617,-11.506384589619998,-1.310719526750002,356.62772563574987
1702105735631,-11.60614560962,-1.175932426750002,357.89193263574987
1702105735644,-11.69595524962,-1.033719626750002,359.1486766357499
1702105735659,-11.77748262962,-0.889721226750002,360.3969036357499
1702105735673,-11.85215143962,-0.737742326750002,361.6382396357498
1702105735687,-11.92057441962,-0.572618226750002,362.8760576357499
1702105735701,-11.98374621962,-0.4018574267500019,364.1125696357499
1702105735715,-12.042644439619998,-0.2400235267500019,365.34571063574987
1702105735729,-12.09829429962,-0.0990238267500019,366.57353963574985
1702105735742,-12.15156079962,0.014186373249998,367.7951996357498
1702105735756,-12.203747989619998,0.094582623249998,369.01016463574985
1702105735769,-12.25637959962,0.142484913249998,370.2189486357498
1702105735784,-12.310064829619998,0.157112363249998,371.4229106357498
1702105735798,-12.36471405962,0.138934253249998,372.6240256357498
1702105735811,-12.420200479619998,0.090464053249998,373.82437063574986
1702105735827,-12.476657299619998,0.018676643249998,375.02653263574985
1702105735840,-12.533374659619998,-0.0720798367500019,376.23196963574986
1702105735853,-12.587966729619998,-0.1804602367500019,377.4409406357499
1702105735867,-12.638383999619998,-0.3070096367500019,378.65287663574986
1702105735881,-12.683727369619998,-0.4504471367500019,379.8670256357499
1702105735895,-12.724044119619998,-0.6075162367500019,381.0832536357499
1702105735910,-12.758654639619998,-0.7731452367500019,382.30165063574987
1702105735923,-12.787429249619995,-0.941093836750002,383.5232236357498
1702105735937,-12.810490129619996,-1.105916836750002,384.74985163574985
1702105735951,-12.827418289619995,-1.2627333367500018,385.98228763574986
1702105735965,-12.837592669619998,-1.4076753367500017,387.2210026357498
1702105735978,-12.840835544619996,-1.5391153367500017,388.46517663574986
1702105735993,-12.837258902619997,-1.6569215367500016,389.71331063574985
1702105736006,-12.827248972619996,-1.7621030367500017,390.9631676357498
1702105736020,-12.811841512619996,-1.8554929867500016,392.21281063574986
1702105736034,-12.793215272619996,-1.9335453067500017,393.4597816357498
1702105736047,-12.773028702619996,-1.9919223467500016,394.7031886357498
1702105736062,-12.753654952619996,-2.009303666750002,395.94673863574985
1702105736075,-12.736873382619995,-1.9623038767500016,397.1936816357498
1702105736090,-12.723391352619997,-1.867391776750002,398.45191163574987
1702105736104,-12.713418433619996,-1.7608350767500018,399.7134736357499
1702105736118,-12.706201629619995,-1.670483146750002,400.9693686357499
1702105736131,-12.702399153619996,-1.6075529167500018,402.2194766357499
1702105736144,-12.702932421519996,-1.5667154467500015,403.4620486357499
1702105736158,-12.710175164519995,-1.5270635667500017,404.6961376357499
1702105736173,-12.727236184519995,-1.4664918067500017,405.9201716357499
1702105736187,-12.759130904519996,-1.3788671567500017,407.1383786357499
1702105736201,-12.806145304519996,-1.2693469567500018,408.3511396357499
1702105736215,-12.865372414519996,-1.1360581567500017,409.55821963574994
1702105736229,-12.933600964519997,-0.9710716567500016,410.7622526357499
1702105736242,-13.007473914519997,-0.7766082567500017,411.9651986357499
1702105736258,-13.083561774519996,-0.5674898567500016,413.1667086357499
1702105736270,-13.159467544519996,-0.3595064567500016,414.3651326357499
1702105736284,-13.234014284519995,-0.1631242567500015,415.56142263574986
1702105736298,-13.307406104519997,0.0159600432499984,416.75659963574986
1702105736311,-13.380803804519996,0.1728466432499984,417.95137063574987
1702105736326,-13.455575714519997,0.3008078432499984,419.1466526357499
1702105736340,-13.532175234519997,0.3955931432499984,420.34291863574987
1702105736354,-13.611046634519996,0.4519130332499984,421.54053063574986
1702105736368,-13.692308334519998,0.4704347932499984,422.74018663574986
1702105736382,-13.776878604519998,0.4521766632499984,423.9424676357499
1702105736395,-13.86564444452,0.4007819232499984,425.14796663574987
1702105736409,-13.95889933452,0.3206768532499984,426.35812063574986
1702105736423,-14.05705604452,0.2146604532499984,427.5739316357498
1702105736438,-14.16084064452,0.0865408532499984,428.7958366357498
1702105736451,-14.27101734452,-0.0615493467500015,430.0246766357498
1702105736465,-14.38738254452,-0.2260910467500015,431.2602366357498
1702105736478,-14.51013254452,-0.4021387467500016,432.50257163574986
1702105736493,-14.63853044452,-0.5852979467500016,433.75148863574987
1702105736506,-14.77284744452,-0.7707852467500016,435.00752263574987
1702105736521,-14.91372934452,-0.9516594467500016,436.2709606357499
1702105736534,-15.06245444452,-1.1201782467500017,437.5413526357499
1702105736547,-15.21930954452,-1.2729072467500018,438.8188316357499
1702105736561,-15.38356074452,-1.4094334467500018,440.10200963574994
1702105736575,-15.55286254452,-1.5265776467500018,441.3894126357499
1702105736590,-15.72452414452,-1.6188421867500018,442.6782306357499
1702105736603,-15.89641314452,-1.6777295367500018,443.9673566357499
1702105736618,-16.06668504452,-1.6795657887500015,445.25535163575
1702105736630,-16.23334384452,-1.6164297187500016,446.54589763575
1702105736644,-16.39425594452,-1.5187188887500016,447.84119763575
1702105736658,-16.547055544520003,-1.4226250287500015,449.13131063575
1702105736672,-16.690045544520004,-1.3416912187500016,450.41382163575
1702105736687,-16.823186444520005,-1.2642453087500016,451.69101863575
1702105736701,-16.946151544520003,-1.1565311087500016,452.96471263575
1702105736713,-17.06058914452,-1.0069115087500016,454.23853063575
1702105736727,-17.165862844520003,-0.8308674087500015,455.51372263575
1702105736741,-17.26088383452,-0.6490896087500015,456.78052963575
1702105736755,-17.346457404520002,-0.4731784087500015,458.03727763575
1702105736769,-17.424150454520003,-0.3028012087500015,459.28375663575
1702105736783,-17.493858844520002,-0.1316286087500015,460.5204216357501
1702105736797,-17.556437254520002,0.0401882912499984,461.75002763575
1702105736810,-17.612776234520002,0.2041265912499984,462.97359563575
1702105736824,-17.664658264520003,0.3502599912499984,464.19086663575
1702105736838,-17.713127704520005,0.4700297912499984,465.4034146357501
1702105736854,-17.758644334520007,0.5614202712499985,466.61255363575
1702105736867,-17.801157864520007,0.6211254612499985,467.81842663575
1702105736880,-17.840750894520006,0.6484090512499985,469.02167763575005
1702105736894,-17.878642954520007,0.6424690502499985,470.2223946357501
1702105736908,-17.915461454520006,0.6053878802499985,471.4216266357501
1702105736922,-17.952367134520006,0.5417439902499984,472.6209486357501
1702105736937,-17.988678574520005,0.4584046202499984,473.82207963575
1702105736950,-18.02306070452001,0.3598679302499984,475.02506963575
1702105736963,-18.053259814520008,0.2462349302499984,476.22909063575
1702105736978,-18.077639074520008,0.1150185302499984,477.4325226357501
1702105736992,-18.09526706452001,-0.0326835697500015,478.63554463575
1702105737005,-18.10608214452001,-0.1874864697500015,479.83927963575
1702105737020,-18.11032775552001,-0.3394234697500016,481.04495163575
1702105737033,-18.10813157752001,-0.4834603697500016,482.25394063575
1702105737048,-18.098562236520014,-0.6211849697500016,483.46540663575
1702105737062,-18.07979921652001,-0.7554120697500015,484.67744263575
1702105737075,-18.051987496520013,-0.8863706697500016,485.88881863574994
1702105737091,-18.01569726652001,-1.0105416697500016,487.09865263574994
1702105737103,-17.971825726520013,-1.1251463697500017,488.30634663575
1702105737117,-17.921609786520012,-1.2276571697500016,489.51217363575
1702105737131,-17.86564229652001,-1.3154948997500016,490.7167486357499
1702105737145,-17.80614469652001,-1.3901110597500017,491.9198296357499
