time,rotate_x,rotate_y,rotate_z
1702105770032,0.1447402,0.0392884,0.02896346
1702105770046,0.1424478,0.04109561,0.03012998
1702105770060,0.1497294,0.04434069,0.02935742
1702105770074,0.1578944,0.04797103,0.02921309
1702105770088,0.1627336,0.05064907,0.03035114
1702105770101,0.1654845,0.05226952,0.03271657
1702105770115,0.1638653,0.05304909,0.03606616
1702105770129,0.1580876,0.05357161,0.03936426
1702105770143,0.1529902,0.05494466,0.04170419
1702105770158,0.1509607,0.05660649,0.04361761
1702105770171,0.15117,0.05816927,0.04486372
1702105770185,0.1502742,0.05993627,0.04444236
1702105770199,0.1494628,0.06168116,0.04356766
1702105770213,0.1504765,0.06320918,0.04354788
1702105770227,0.151366,0.06455128,0.04345013
1702105770240,0.1517023,0.06560016,0.04265013
1702105770255,0.1516462,0.06667402,0.04202064
1702105770268,0.1515236,0.06743694,0.04159529
1702105770282,0.1521985,0.06807956,0.04067509
1702105770296,0.1531772,0.06858596,0.0395263
1702105770310,0.154438,0.0689337,0.03806934
1702105770324,0.1553622,0.06915243,0.03670081
1702105770338,0.1558159,0.06914899,0.0350437
1702105770352,0.1557142,0.06896514,0.03316522
1702105770366,0.1558984,0.06878114,0.03154836
1702105770380,0.1566929,0.06834556,0.03027209
1702105770393,0.1577197,0.06786977,0.02876177
1702105770407,0.1585136,0.0671832,0.02776809
1702105770421,0.158859,0.06636233,0.02713885
1702105770435,0.1588451,0.06509756,0.0268289
1702105770449,0.1590904,0.06372864,0.02615333
1702105770464,0.1603011,0.06239027,0.02521859
1702105770477,0.1610558,0.06078183,0.02421467
1702105770490,0.1611926,0.05905686,0.02302725
1702105770504,0.1614361,0.05727189,0.02184493
1702105770518,0.1616814,0.05563765,0.02111851
1702105770532,0.1611678,0.0536849,0.02136922
1702105770546,0.1610344,0.05091053,0.02186079
1702105770559,0.1622211,0.04836548,0.02121849
1702105770573,0.1624132,0.04603079,0.02034199
1702105770587,0.1595346,0.04359405,0.02022809
1702105770602,0.1606732,0.04026078,0.020455
1702105770616,0.1705757,0.03702126,0.02015628
1702105770629,0.1789436,0.03389343,0.01952195
1702105770643,0.183709,0.03175803,0.01858431
1702105770657,0.1836449,0.03012535,0.01662009
1702105770671,0.1810739,0.02906159,0.01380842
1702105770685,0.1800741,0.02803081,0.01138169
1702105770699,0.1815538,0.02679019,0.009812574
1702105770713,0.180659,0.02555089,0.008519506
1702105770727,0.1763295,0.02460218,0.007542305
1702105770740,0.171269,0.02371021,0.007372357
1702105770754,0.1656373,0.02281085,0.00794854
1702105770768,0.1627215,0.02178355,0.009051145
1702105770783,0.1621611,0.02086413,0.01066484
1702105770796,0.1616602,0.02001963,0.0123654
1702105770810,0.1614457,0.01920063,0.01389885
1702105770823,0.1618236,0.0183906,0.01515392
1702105770838,0.1622831,0.01767765,0.01592476
1702105770852,0.1624463,0.01685255,0.01655082
1702105770865,0.1626537,0.01600081,0.01703259
1702105770879,0.1624339,0.01535106,0.01741505
1702105770893,0.1619923,0.01503593,0.01754888
1702105770907,0.161621,0.01517475,0.01756988
1702105770921,0.1610632,0.01527573,0.01783176
1702105770935,0.1601709,0.01534763,0.0180413
1702105770949,0.1596086,0.01558294,0.01783165
1702105770963,0.1595577,0.01620994,0.01802796
1702105770977,0.1594797,0.0170658,0.01831924
1702105770990,0.1586135,0.01823087,0.0182072
1702105771004,0.1575584,0.01965745,0.0181481
1702105771018,0.1567683,0.02135209,0.01813697
1702105771032,0.1562481,0.02316068,0.01869881
1702105771046,0.1556291,0.02520277,0.01932824
1702105771060,0.1539938,0.02741695,0.02025993
1702105771074,0.1512194,0.02926176,0.02170859
1702105771088,0.1484367,0.03103244,0.02350367
1702105771102,0.1473805,0.03306616,0.02504428
1702105771116,0.1446254,0.03544352,0.02684881
1702105771129,0.1416424,0.03826514,0.0281687
1702105771143,0.1485083,0.04239286,0.02798167
1702105771157,0.1575892,0.04665019,0.02806693
1702105771171,0.1620468,0.05009964,0.0289685
1702105771185,0.1646405,0.05238472,0.03134507
1702105771199,0.1632757,0.05356924,0.03464757
1702105771212,0.1579715,0.05465256,0.03808013
1702105771226,0.1527048,0.05648747,0.04012175
1702105771241,0.1509209,0.05876703,0.04133727
1702105771255,0.1526543,0.06093711,0.04215175
1702105771268,0.1533882,0.06293204,0.04223855
1702105771282,0.1518653,0.06496291,0.04095226
1702105771296,0.1518794,0.06695404,0.03974506
1702105771310,0.1529414,0.06852089,0.03893554
1702105771323,0.1537987,0.06984751,0.03803181
1702105771338,0.1544174,0.07089311,0.03661662
1702105771352,0.1556279,0.07176612,0.03521504
1702105771365,0.1578646,0.07246894,0.03369377
1702105771380,0.1606266,0.07311618,0.03222251
1702105771394,0.1634862,0.07364255,0.03046315
1702105771407,0.165198,0.07398109,0.02875661
1702105771421,0.1661212,0.07428822,0.02698402
1702105771435,0.1666459,0.07423043,0.02534918
1702105771449,0.1671319,0.07376525,0.02402401
1702105771463,0.1677521,0.07334901,0.02256286
1702105771476,0.1687204,0.07276253,0.02114357
1702105771490,0.1696405,0.07219002,0.02003435
1702105771504,0.17037,0.07126112,0.01918531
1702105771518,0.1700851,0.07003155,0.01860108
1702105771532,0.1699975,0.06851915,0.01823963
1702105771546,0.1701748,0.06678186,0.01811083
1702105771560,0.1702419,0.06514456,0.01774348
1702105771574,0.1694911,0.06348521,0.0171373
1702105771588,0.1683063,0.06158523,0.01633154
1702105771602,0.1668335,0.05984278,0.01505166
1702105771616,0.1657508,0.05788088,0.01352469
1702105771629,0.1650526,0.05619809,0.01225082
1702105771643,0.1644744,0.05453204,0.01086091
1702105771658,0.1620642,0.05261176,0.00992978
1702105771671,0.1624589,0.0500348,0.009684226
1702105771685,0.1715408,0.04741727,0.009413149
1702105771699,0.177872,0.04456083,0.009149308
1702105771713,0.1795505,0.04194497,0.008510218
1702105771726,0.1783562,0.03995993,0.006229771
1702105771740,0.1775724,0.03845678,0.002665422
1702105771754,0.1785911,0.0368717,-0.0005752831
1702105771768,0.1794754,0.034973,-0.003041268
1702105771783,0.1768432,0.03260558,-0.005278607
1702105771796,0.1722735,0.03042981,-0.006523322
1702105771811,0.1668577,0.02793155,-0.006591941
1702105771824,0.161744,0.02543562,-0.005649698
1702105771838,0.160011,0.02342757,-0.004727262
1702105771851,0.1614657,0.02168341,-0.002632295
1702105771865,0.1626843,0.01985493,-0.0001883372
1702105771879,0.1632316,0.01803705,0.001765575
1702105771893,0.1639774,0.01638195,0.003150456
1702105771907,0.1643872,0.01483194,0.004422936
1702105771921,0.1645188,0.01356101,0.00520112
1702105771935,0.1642592,0.01241596,0.005765221
1702105771949,0.1633926,0.01153257,0.006179854
1702105771963,0.1626383,0.01091693,0.006455125
1702105771977,0.1621488,0.0106362,0.006788841
1702105771990,0.1621867,0.01050751,0.006941442
1702105772004,0.1620616,0.01090543,0.006518133
1702105772018,0.1612798,0.01164546,0.006716529
1702105772032,0.1604581,0.01253412,0.006766006
1702105772046,0.1596818,0.01367018,0.006843607
1702105772060,0.159054,0.01518922,0.007210323
1702105772073,0.1591847,0.01715609,0.007437886
1702105772087,0.1590862,0.01965541,0.007519421
1702105772101,0.1584661,0.02213644,0.008097867
1702105772116,0.1568683,0.02449925,0.009088474
1702105772130,0.1545953,0.02664619,0.01046684
1702105772143,0.1521178,0.02849009,0.01243262
1702105772157,0.1505918,0.02995453,0.01480732
1702105772171,0.1509662,0.03142015,0.01673346
1702105772185,0.1498687,0.03322062,0.01839612
1702105772200,0.1476197,0.03588931,0.01912848
1702105772213,0.1549571,0.03995341,0.01819947
1702105772227,0.1645001,0.04374272,0.01837985
1702105772240,0.1691848,0.04705092,0.01962589
1702105772254,0.170843,0.04952288,0.02229013
1702105772268,0.1682182,0.05108249,0.02581877
1702105772282,0.1627618,0.05250378,0.02938349
1702105772296,0.1585045,0.05421665,0.03153064
1702105772310,0.1578291,0.05662817,0.03262689
1702105772324,0.1577479,0.05916332,0.03321707
1702105772338,0.1548046,0.06149404,0.03283119
1702105772352,0.1518683,0.0636865,0.03182071
1702105772366,0.1516197,0.0657764,0.03101506
1702105772379,0.1525292,0.06731744,0.03036394
1702105772393,0.1529951,0.06797978,0.03043268
1702105772407,0.1534681,0.06834536,0.03040325
1702105772422,0.1542975,0.06846736,0.02987936
1702105772435,0.1561228,0.06869328,0.02912938
1702105772450,0.1583572,0.0687851,0.02846858
1702105772463,0.1604934,0.06861594,0.02721676
1702105772477,0.1618326,0.06853059,0.02566787
1702105772491,0.1622145,0.06846069,0.02401099
1702105772505,0.1622629,0.06823631,0.0227417
1702105772518,0.1622809,0.06762867,0.02202406
1702105772532,0.162451,0.06700271,0.02124219
1702105772546,0.1629226,0.0661055,0.02038011
1702105772560,0.1635737,0.06513438,0.0197027
1702105772574,0.1636334,0.06407386,0.01931458
1702105772589,0.1634575,0.06252565,0.01894174
1702105772602,0.1635087,0.06057895,0.01905529
1702105772616,0.1640131,0.0585224,0.0188515
1702105772630,0.163275,0.05626544,0.01818267
1702105772643,0.1615437,0.05402705,0.01742323
1702105772657,0.1605061,0.05181383,0.01637692
1702105772671,0.1598982,0.04956941,0.01516326
1702105772685,0.1589943,0.0476051,0.01404933
1702105772699,0.1584855,0.04582727,0.01311662
1702105772712,0.157856,0.04406197,0.01253077
1702105772727,0.1546297,0.04185907,0.01214418
1702105772740,0.1549923,0.03928632,0.01171447
1702105772754,0.1622508,0.03614571,0.01094945
1702105772768,0.1688953,0.03265342,0.0102563
1702105772782,0.1728712,0.02939354,0.009379547
1702105772796,0.1731626,0.02645071,0.006866191
1702105772810,0.1698158,0.02395625,0.003135337
1702105772824,0.1671165,0.02179311,-0.0005722754
1702105772838,0.1665525,0.01928695,-0.003030678
1702105772852,0.1648309,0.01672073,-0.004881059
1702105772866,0.1610226,0.01408193,-0.006143903
1702105772879,0.1568861,0.01113126,-0.00576607
1702105772893,0.1530969,0.008383386,-0.004818645
1702105772907,0.1522103,0.006037217,-0.004116402
1702105772921,0.1536035,0.004174612,-0.003178687
1702105772935,0.1548311,0.002324976,-0.001308403
1702105772950,0.1556304,0.0004888978,0.0004773552
1702105772963,0.1564442,-0.001250468,0.001285864
1702105772976,0.1569514,-0.002739651,0.002064786
1702105772990,0.1573348,-0.004114592,0.002749277
1702105773004,0.1573205,-0.005047377,0.003258219
1702105773018,0.1567334,-0.005998291,0.003662562
1702105773032,0.1560749,-0.006337635,0.003900972
1702105773046,0.1555942,-0.006239517,0.004060741
1702105773060,0.1556165,-0.005283205,0.004102749
1702105773074,0.1555184,-0.004059711,0.004457606
1702105773088,0.1552151,-0.002595194,0.00518092
1702105773102,0.1545902,-0.001154317,0.006100815
1702105773116,0.1538246,0.0007433612,0.007058757
1702105773129,0.1530872,0.003146702,0.007826833
1702105773143,0.1526293,0.006270742,0.008304982
1702105773157,0.1524853,0.009803432,0.008660281
1702105773171,0.1523291,0.01327585,0.009622757
1702105773185,0.1515546,0.01650718,0.01103132
1702105773198,0.1501811,0.01964106,0.01267678
1702105773212,0.1483224,0.02306191,0.01461916
1702105773226,0.146577,0.02658347,0.01650213
1702105773240,0.1455384,0.03006197,0.01822447
1702105773255,0.1433007,0.03305532,0.02058634
1702105773268,0.1383468,0.03608062,0.02298839
1702105773282,0.1386849,0.03938245,0.02435959
1702105773296,0.1474588,0.04382146,0.02446154
1702105773309,0.1525418,0.04788984,0.02561503
1702105773323,0.1550413,0.05139182,0.02758378
1702105773337,0.1567998,0.05407255,0.03068945
1702105773351,0.1549011,0.05597747,0.03478182
1702105773365,0.1505478,0.0577699,0.03836784
1702105773379,0.1468251,0.05968601,0.04018749
1702105773393,0.1460501,0.06148175,0.04110467
1702105773407,0.1477184,0.06299908,0.04112822
1702105773421,0.1488553,0.06430337,0.03978496
1702105773435,0.147313,0.06520462,0.03824802
1702105773449,0.1449658,0.06566416,0.03656535
1702105773462,0.1439616,0.06554411,0.03541595
1702105773476,0.1437375,0.06476013,0.03489463
1702105773491,0.1436017,0.0639433,0.03398848
1702105773504,0.1435929,0.06329408,0.03312985
1702105773518,0.1442906,0.0628943,0.03168591
1702105773531,0.1457099,0.06264,0.03002491
1702105773545,0.1473992,0.06235084,0.02818467
1702105773560,0.1488706,0.0619675,0.02637648
1702105773575,0.1499348,0.06152215,0.02487657
1702105773588,0.1504298,0.06113543,0.02352489
1702105773601,0.1506049,0.060782,0.02240095
1702105773615,0.1512548,0.06042623,0.02147991
1702105773629,0.1524756,0.05992151,0.02071886
1702105773643,0.1537189,0.05947296,0.01968362
1702105773657,0.1546987,0.05922671,0.01867564
1702105773671,0.1553718,0.05890996,0.01806194
1702105773685,0.1562575,0.0585124,0.01792838
1702105773699,0.1574544,0.05799496,0.01807556
1702105773713,0.1579474,0.0574288,0.01782217
1702105773727,0.1573407,0.05687448,0.01762753
1702105773740,0.1566414,0.05612314,0.01715514
1702105773755,0.1561766,0.05529959,0.01643103
1702105773768,0.1557096,0.0543967,0.01546082
1702105773782,0.1554124,0.05365404,0.01472419
1702105773795,0.155217,0.05288708,0.01420955
1702105773809,0.1551622,0.05197265,0.01375164
1702105773823,0.1537824,0.05076774,0.01382244
1702105773837,0.1522177,0.04900449,0.01356341
1702105773850,0.1596508,0.04696424,0.01293003
1702105773864,0.1700753,0.04508709,0.01220826
1702105773878,0.1751774,0.04345491,0.01119114
1702105773893,0.176559,0.0422183,0.009666862
1702105773906,0.1759323,0.04126826,0.007111273
1702105773922,0.1746828,0.040409,0.00411504
1702105773934,0.1730706,0.03945517,0.001365423
1702105773948,0.1696945,0.03834246,-0.0009254958
1702105773962,0.1644295,0.03723463,-0.002887401
1702105773976,0.1592204,0.0360434,-0.004213828
1702105773990,0.1546751,0.03465002,-0.00419962
1702105774004,0.1531194,0.03347513,-0.003898984
1702105774017,0.1543077,0.03215275,-0.002855795
1702105774031,0.1556671,0.03078485,-0.001095521
1702105774045,0.1564741,0.02910341,0.0008382399
1702105774059,0.1572895,0.02753269,0.001944027
1702105774074,0.1579505,0.02637717,0.002748995
1702105774088,0.1583115,0.02545899,0.003317632
1702105774101,0.1582292,0.02467504,0.003538979
1702105774115,0.1582235,0.02392626,0.003728399
1702105774129,0.1578367,0.02363847,0.004255866
1702105774143,0.1575724,0.02352597,0.004879468
1702105774157,0.1577775,0.02400378,0.005573921
1702105774171,0.1580765,0.0245494,0.00640388
1702105774185,0.1584372,0.02525675,0.006921899
1702105774199,0.1590958,0.02608922,0.007428342
1702105774212,0.1595665,0.02737112,0.007810047
1702105774226,0.1600513,0.02900988,0.008264966
1702105774240,0.1607239,0.03094719,0.008515729
1702105774254,0.1611107,0.03309683,0.008487714
1702105774268,0.1611736,0.03540767,0.008527711
1702105774282,0.1605608,0.03768876,0.009025621
1702105774296,0.1595544,0.03965956,0.009868041
1702105774309,0.158005,0.04150678,0.01086466
1702105774324,0.1560955,0.04292799,0.01210482
1702105774337,0.1541926,0.04386311,0.01379378
1702105774351,0.1533098,0.04446576,0.01533758
1702105774365,0.1533204,0.04485084,0.01685702
1702105774379,0.1509728,0.0454292,0.01803438
1702105774393,0.1525687,0.04742722,0.01758768
1702105774407,0.1621347,0.05047057,0.01624053
1702105774422,0.1680788,0.05293524,0.0161574
1702105774435,0.1723087,0.05477782,0.01685325
1702105774449,0.1753196,0.05581766,0.01855182
1702105774462,0.1737994,0.05620257,0.02146776
1702105774476,0.1689322,0.05651623,0.02443626
1702105774490,0.1639931,0.05710125,0.02662344
1702105774504,0.1612667,0.0584093,0.02794932
1702105774518,0.1607649,0.0598077,0.02905638
1702105774531,0.1598506,0.06121483,0.02942209
1702105774545,0.1587906,0.06262243,0.02954009
1702105774559,0.1597968,0.06402966,0.02883839
1702105774573,0.1606289,0.06478784,0.02911998
1702105774588,0.1607102,0.06519033,0.02928043
1702105774601,0.160608,0.0653449,0.02860139
1702105774615,0.1606465,0.06545899,0.02719988
1702105774629,0.1615882,0.06540007,0.02600428
1702105774642,0.1629656,0.06530958,0.02459746
1702105774656,0.1641653,0.0650564,0.0230999
1702105774670,0.1649539,0.06484158,0.0219344
1702105774684,0.1651349,0.06448544,0.02099359
1702105774698,0.165042,0.06430763,0.02043334
1702105774711,0.1649622,0.06420407,0.01985566
1702105774725,0.1656722,0.06393356,0.01954211
1702105774739,0.1664852,0.06359587,0.01949763
1702105774755,0.1666555,0.06312559,0.01960566
1702105774768,0.1668949,0.06253025,0.01964549
1702105774782,0.1671268,0.06148881,0.02054344
1702105774795,0.1673951,0.06025378,0.02105395
1702105774809,0.1677728,0.05913538,0.02097445
1702105774823,0.1668641,0.05800272,0.0204804
1702105774837,0.1655545,0.05679996,0.01975529
1702105774851,0.1657614,0.05577912,0.01836137
1702105774864,0.1674237,0.05469028,0.01659914
1702105774878,0.1686957,0.05384117,0.01530393
1702105774892,0.1695271,0.0530057,0.01409073
1702105774906,0.1699432,0.05225755,0.0130652
1702105774921,0.1680846,0.05106824,0.01267689
1702105774934,0.1655472,0.04958504,0.01232919
1702105774948,0.1694731,0.04766781,0.01195545
1702105774962,0.1771963,0.04567905,0.01113904
1702105774976,0.1832002,0.04379001,0.009706329
1702105774990,0.1864962,0.0426791,0.007378574
1702105775004,0.1851039,0.04179235,0.003859371
1702105775016,0.1826076,0.04108168,0.0006198734
1702105775030,0.1804516,0.03989082,-0.001704718
1702105775044,0.1794037,0.03843272,-0.003081985
1702105775059,0.1771105,0.03701556,-0.004036368
1702105775073,0.173005,0.03545317,-0.004147702
1702105775087,0.1691015,0.0338435,-0.003647241
1702105775101,0.1659982,0.03255174,-0.003407442
1702105775114,0.1656896,0.03126804,-0.002858118
1702105775128,0.1674901,0.02977097,-0.001111224
1702105775142,0.1685712,0.02823207,0.0005307011
1702105775156,0.1686306,0.02675167,0.001404281
1702105775170,0.1689717,0.02545263,0.001915944
1702105775184,0.1691966,0.02437227,0.002445539
1702105775198,0.1697362,0.02336583,0.003010701
1702105775212,0.1698677,0.02235985,0.003482681
1702105775226,0.1698691,0.0215585,0.004098796
1702105775240,0.1694389,0.02113398,0.004866068
1702105775254,0.1692449,0.02138816,0.005131589
1702105775267,0.1687273,0.02205456,0.005633733
1702105775281,0.1680891,0.02271398,0.00636577
1702105775295,0.1679658,0.02333544,0.007183659
1702105775309,0.1680895,0.02398731,0.00775312
1702105775323,0.1677603,0.02484629,0.008310815
1702105775337,0.167281,0.02594972,0.009113714
1702105775351,0.1670059,0.02726142,0.009708705
1702105775365,0.1672664,0.02862444,0.0102266
1702105775378,0.1669305,0.03002012,0.01089264
1702105775393,0.1662203,0.03154874,0.01161126
1702105775406,0.1656684,0.03315997,0.01264604
1702105775420,0.1643944,0.03456561,0.01401676
1702105775434,0.1624174,0.03591102,0.01522977
1702105775448,0.1606143,0.03701722,0.01666152
1702105775462,0.1590485,0.03789432,0.01801443
1702105775476,0.1584173,0.03829342,0.01918324
1702105775490,0.1591478,0.0389881,0.02028745
1702105775504,0.1584967,0.0400179,0.02156682
1702105775518,0.1568397,0.04172867,0.02202774
1702105775531,0.1647309,0.04485914,0.02115036
1702105775545,0.1738741,0.04797594,0.0211134
1702105775559,0.1799571,0.05096225,0.0214015
1702105775573,0.1848068,0.05343704,0.02274008
1702105775587,0.1852518,0.05505266,0.02543527
