time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-06 22:35:49.336999936,-0.07229467,-0.06344192,-0.0282339,-0.02209277,-0.00406612,0.0164744,0.007974226,-0.001762495,0.007408806,-0.4102292440999999,-0.128286547946,-0.1791370335359998,-0.05166203,0.00876805,-0.01437749
2023-11-06 22:35:49.348999936,-0.07227984,-0.06360386,-0.0282876,-0.01890996,-0.002183101,0.01744204,0.008580549,-0.001547123,0.007423261,-0.4016486950999999,-0.129833670946,-0.1717137725359998,-0.05154349,0.008746818,-0.0142995
2023-11-06 22:35:49.364999936,-0.07217773,-0.06339981,-0.02871506,-0.01822185,-0.001522563,0.02321872,0.009215723,-0.001357475,0.00740244,-0.3924329720999999,-0.131191145946,-0.1643113325359998,-0.05140224,0.008758041,-0.01419164
2023-11-06 22:35:49.380000000,-0.07199506,-0.06345266,-0.02888805,-0.02090364,-0.000699763,0.0291664,0.01004692,-0.001729301,0.007305486,-0.3823860520999999,-0.132920446946,-0.1570058465359998,-0.05123489,0.008733667,-0.01409616
2023-11-06 22:35:49.392999936,-0.07183035,-0.06329025,-0.02899643,-0.0260157,-0.002117295,0.02324309,0.0104836,-0.001935915,0.007193802,-0.3719024520999999,-0.134856361946,-0.1498120445359998,-0.05108295,0.008705135,-0.01399056
2023-11-06 22:35:49.408000000,-0.07161113,-0.06315981,-0.02906183,-0.02608749,-0.005016307,0.01864253,0.01087034,-0.002208454,0.006916122,-0.3610321120999999,-0.137064815946,-0.1428959225359998,-0.05095795,0.008652871,-0.01389837
2023-11-06 22:35:49.420999936,-0.0716456,-0.06323659,-0.02907641,-0.02230111,-0.007220108,0.01624736,0.01146983,-0.00195831,0.006795789,-0.3495622820999999,-0.139023125946,-0.1361001335359998,-0.05081295,0.00861331,-0.01381493
2023-11-06 22:35:49.435000064,-0.07169197,-0.06283583,-0.02933491,-0.01482852,-0.01193009,0.01587255,0.01197678,-0.001216101,0.006837977,-0.3375855020999999,-0.140239226946,-0.1292621565359998,-0.05064223,0.008634226,-0.01369748
2023-11-06 22:35:49.448000000,-0.07179341,-0.0625829,-0.02942032,-0.005074238,-0.01600887,0.0194692,0.01255619,-0.0004117681,0.006809703,-0.3250293120999999,-0.1406509950459999,-0.1224524535359998,-0.0504522,0.008659323,-0.01358962
2023-11-06 22:35:49.461999872,-0.07198236,-0.06256439,-0.02949574,0.002123357,-0.01736601,0.01695887,0.01302809,0.0005026273,0.006894769,-0.3120012220999999,-0.1401483677459999,-0.1155576845359998,-0.05029009,0.008691696,-0.01348348
2023-11-06 22:35:49.476000000,-0.07223459,-0.06244977,-0.02948039,0.003046974,-0.01772469,0.02164107,0.01315261,0.001056772,0.00684564,-0.2988486120999999,-0.1390915957459999,-0.1087120445359998,-0.05016632,0.008709012,-0.01336977
2023-11-06 22:35:49.490000128,-0.07217836,-0.06241423,-0.02984171,0.006936575,-0.01365716,0.02069462,0.01342457,0.001322013,0.006960027,-0.2854240420999999,-0.1377695827459999,-0.1017520175359998,-0.05002158,0.008746125,-0.01325723
2023-11-06 22:35:49.505000192,-0.07228731,-0.06225827,-0.02990777,0.009662267,-0.01083563,0.0237944,0.01377223,0.001155335,0.006890938,-0.2716518120999999,-0.1366142477459999,-0.0948610795359998,-0.04982043,0.008762067,-0.01315414
2023-11-06 22:35:49.519000064,-0.07228891,-0.06219684,-0.03020087,0.005951687,-0.00755374,0.02626402,0.01398684,0.001008827,0.007029145,-0.2576649720999999,-0.1356054207459999,-0.0878319345359998,-0.04961815,0.008790849,-0.01304992
2023-11-06 22:35:49.532000000,-0.07233953,-0.06235099,-0.03038519,0.002373239,-0.002140496,0.02888465,0.0143336,0.000804742,0.007177552,-0.2433313720999999,-0.1348006787459999,-0.0806543825359998,-0.04942647,0.008825587,-0.0129665
2023-11-06 22:35:49.546000128,-0.07243755,-0.06218365,-0.03064911,0.003200702,-0.001217002,0.0302596,0.01463714,0.001417184,0.007469199,-0.2286942320999999,-0.1333834947459999,-0.0731851835359998,-0.04924245,0.008905164,-0.0128602
2023-11-06 22:35:49.560000000,-0.07265704,-0.06205067,-0.03090652,0.01160301,-0.002945167,0.031367,0.01488776,0.00184524,0.007658939,-0.2138064720999999,-0.1315382547459999,-0.0655262445359998,-0.04904659,0.008975194,-0.01275231
2023-11-06 22:35:49.573999872,-0.07292397,-0.06201603,-0.0310739,0.01548995,-0.002280391,0.03357014,0.01536834,0.002073449,0.007906022,-0.1984381320999999,-0.1294648057459999,-0.0576202225359998,-0.04881828,0.009020083,-0.01263485
2023-11-06 22:35:49.586999808,-0.07293185,-0.06189945,-0.03118505,0.01616699,-0.003489753,0.03479876,0.01573176,0.002083951,0.008111406,-0.1827063720999998,-0.1273808547459999,-0.0495088165359998,-0.04858921,0.009058396,-0.01250915
2023-11-06 22:35:49.601999872,-0.07300775,-0.0617539,-0.03144995,0.0111906,-0.005100683,0.03224783,0.01617274,0.001934174,0.00816923,-0.1665336320999998,-0.1254466807459999,-0.0413395865359998,-0.04838762,0.009089271,-0.01239208
2023-11-06 22:35:49.616000000,-0.07306378,-0.0616931,-0.0315682,0.004617008,-0.006700664,0.03148855,0.01665046,0.001341598,0.008224288,-0.1498831720999998,-0.1241050827459999,-0.0331152985359998,-0.04817802,0.009087333,-0.0122786
2023-11-06 22:35:49.631000064,-0.07304419,-0.0615894,-0.0318816,-0.003367081,-0.008534982,0.03587374,0.01706468,0.0008919752,0.008125646,-0.1328184920999998,-0.1232131075459999,-0.0249896525359998,-0.04794358,0.009100275,-0.01216605
2023-11-06 22:35:49.644000000,-0.07290827,-0.0615249,-0.03228026,-0.005426371,-0.008361191,0.03531829,0.01766227,0.0009029542,0.008167421,-0.1151562220999998,-0.1223101533459999,-0.0168222315359998,-0.04767793,0.009138183,-0.01204837
2023-11-06 22:35:49.656000000,-0.07304503,-0.06133296,-0.03232121,-0.006866836,-0.01041332,0.03594106,0.01803157,0.00107461,0.008057744,-0.0971246520999998,-0.1212355433459999,-0.0087644875359998,-0.04742135,0.009160632,-0.01193335
2023-11-06 22:35:49.671000064,-0.07290681,-0.06112479,-0.03267059,-0.008805629,-0.01152984,0.03868159,0.01831756,0.001162307,0.007723769,-0.0788070920999998,-0.1200732363459999,-0.0010407185359998,-0.04720116,0.009189634,-0.01187947
2023-11-06 22:35:49.684999936,-0.07280011,-0.06091277,-0.03311807,-0.01188212,-0.01046395,0.04232199,0.0187725,0.001144142,0.007323508,-0.0600345920999998,-0.1189290943459999,0.0062827894640001,-0.04697424,0.009249926,-0.01184715
2023-11-06 22:35:49.700000000,-0.07307085,-0.06069012,-0.03326001,-0.01034558,-0.01384157,0.0437055,0.01900911,0.001124013,0.007032785,-0.0410254820999998,-0.1178050813459999,0.0133155744640001,-0.04671548,0.009213827,-0.01177055
2023-11-06 22:35:49.713999872,-0.07324792,-0.06053486,-0.03354594,-0.003998983,-0.01779438,0.04746874,0.0191197,0.001079379,0.006869589,-0.0219057820999998,-0.1167257023459999,0.0201851634640001,-0.04644211,0.009268305,-0.0116568
2023-11-06 22:35:49.728000000,-0.07342064,-0.06039947,-0.03370082,0.007261431,-0.02046457,0.0415407,0.01892235,0.001173019,0.00700593,-0.0029834320999998,-0.1155526833459999,0.0271910934640001,-0.04619179,0.009274257,-0.01152971
2023-11-06 22:35:49.742000128,-0.07343654,-0.06005801,-0.03391014,0.009605348,-0.021425,0.03657815,0.01857467,0.001109855,0.007139661,0.0155912379000001,-0.1144428283459999,0.0343307544640001,-0.04599122,0.009280164,-0.01141179
2023-11-06 22:35:49.755000064,-0.07347715,-0.05989018,-0.03421654,0.007377795,-0.0225633,0.04035707,0.01825782,0.0007432807,0.007144255,0.0338490579000001,-0.1136995476459999,0.0414750094640001,-0.04577805,0.00926904,-0.01129785
2023-11-06 22:35:49.768999936,-0.07344192,-0.05962649,-0.03448372,0.001901159,-0.02314933,0.03996382,0.01800775,0.0004241107,0.00698396,0.0518568079000001,-0.1132754369459999,0.0484589694640001,-0.04553553,0.009285017,-0.01118995
2023-11-06 22:35:49.783000064,-0.07323575,-0.0593278,-0.03490847,-0.01388583,-0.02529552,0.04450078,0.0175714,3.51221e-05,0.006529076,0.0694282079000001,-0.1132403148459999,0.0549880454640001,-0.04530431,0.009303254,-0.01109556
2023-11-06 22:35:49.796999936,-0.07293262,-0.05923344,-0.03484583,-0.02356661,-0.02181333,0.03653066,0.01742255,-0.0001500477,0.006010331,0.0868507579000001,-0.1133903625459999,0.0609983764640001,-0.04507321,0.009307954,-0.01105112
2023-11-06 22:35:49.809999872,-0.07286271,-0.05892022,-0.03482759,-0.0255456,-0.02521076,0.02592261,0.01665402,0.0002374696,0.00526323,0.1035047779000001,-0.1131528929459999,0.0662616064640001,-0.04487723,0.009347548,-0.01103541
2023-11-06 22:35:49.824999936,-0.07295126,-0.05876052,-0.03490302,-0.0169306,-0.02781112,0.02146729,0.01577793,0.000852492,0.004516255,0.1192827079000001,-0.1123004009459999,0.0707778614640001,-0.04468994,0.009399923,-0.01102392
2023-11-06 22:35:49.839000064,-0.07319671,-0.05862568,-0.03472419,-0.002640556,-0.02538502,0.01430652,0.01526959,0.001484736,0.00389245,0.1345522979000001,-0.1108156649459999,0.0746703114640001,-0.04449516,0.009427617,-0.01098057
2023-11-06 22:35:49.852000000,-0.07326838,-0.05842753,-0.03492406,0.004421846,-0.02721161,0.01608641,0.01466019,0.001800493,0.003263357,0.1492124879000001,-0.1090151719459999,0.0779336684640001,-0.04431047,0.009474853,-0.0109436
2023-11-06 22:35:49.865999872,-0.07348689,-0.05821823,-0.03486213,0.01018111,-0.02973072,0.01418017,0.01393269,0.001729535,0.002509189,0.1631451779000001,-0.1072856369459999,0.0804428574640001,-0.04415669,0.009456898,-0.01092614
2023-11-06 22:35:49.879000064,-0.0737296,-0.05804144,-0.03481623,0.01301497,-0.02695596,0.01725387,0.01326128,0.001332088,0.001886655,0.1764064579000001,-0.1059535489459999,0.0823295124640001,-0.04401211,0.009417545,-0.01091545
2023-11-06 22:35:49.892999936,-0.07385738,-0.05801751,-0.03513884,0.01390228,-0.02265094,0.01546959,0.01265438,0.00109635,0.001427679,0.1890608379,-0.1048571989459999,0.0837571914640001,-0.04386336,0.009420331,-0.01091407
2023-11-06 22:35:49.908000000,-0.07387834,-0.05784921,-0.03501903,0.01454755,-0.01601805,0.01147317,0.0121642,0.0008873077,0.00120504,0.2012250379,-0.1039698912459999,0.0849622314640001,-0.04371125,0.00942064,-0.01089344
2023-11-06 22:35:49.920999936,-0.07393458,-0.05787353,-0.03484966,0.01170133,-0.01641807,0.005202354,0.01122011,0.0008917979,0.001040448,0.2124451479,-0.1030780933459999,0.0860026794640001,-0.04358446,0.009421043,-0.01088533
2023-11-06 22:35:49.936000000,-0.07402603,-0.05782157,-0.03500273,0.01217152,-0.01112444,0.005534911,0.01071589,0.0008104398,0.001044914,0.2231610379,-0.1022676535459999,0.0870475934640001,-0.04346064,0.009458236,-0.01085573
2023-11-06 22:35:49.950000128,-0.07409356,-0.05784187,-0.03503849,0.01153097,-0.00678009,0.00554308,0.01023092,0.001090061,0.001021699,0.2333919579,-0.1011775925459999,0.0880692924640001,-0.04334624,0.009507457,-0.01082982
2023-11-06 22:35:49.964000000,-0.07420452,-0.05782555,-0.03504817,0.01292035,-0.005791266,0.004839615,0.009747784,0.001537016,0.0009275709,0.2431397419000001,-0.0996405765459999,0.0889968633640001,-0.04323141,0.009553343,-0.01081287
2023-11-06 22:35:49.976999936,-0.07427725,-0.05782971,-0.03517308,0.01111256,-0.00266786,0.008908289,0.009652145,0.001978479,0.0009442712,0.2527918869000001,-0.0976620975459999,0.0899411345640001,-0.04309972,0.009600595,-0.01080086
2023-11-06 22:35:49.991000064,-0.07445736,-0.05787452,-0.03513166,0.01545369,-0.0007238894,0.005693753,0.009593324,0.002261276,0.0009603522,0.2623852109000001,-0.0954008215459999,0.0909014867640001,-0.04296837,0.00963098,-0.01078813
2023-11-06 22:35:50.006000128,-0.07458956,-0.05789441,-0.03516578,0.01630742,0.0001856331,0.007053987,0.009522649,0.002366893,0.0009513861,0.2719078599000001,-0.0930339285459999,0.0918528728640001,-0.04283575,0.009643086,-0.01076587
2023-11-06 22:35:50.017999872,-0.07460541,-0.05795626,-0.03527338,0.01040141,0.003760202,0.01007207,0.009678061,0.002456766,0.0008657339,0.2815859209000001,-0.0905771625459999,0.0927186067640001,-0.04269254,0.009660495,-0.01075044
2023-11-06 22:35:50.032999936,-0.0747159,-0.05805574,-0.0355726,0.01015529,0.007387321,0.02118258,0.0100044,0.001991698,0.0009939284,0.2915903209000001,-0.0885854645459999,0.0937125351640001,-0.04254115,0.00968549,-0.01073928
2023-11-06 22:35:50.046999808,-0.07475816,-0.05796602,-0.03571303,0.00531076,0.008521019,0.02768365,0.01051476,0.001890546,0.001056341,0.3021050809000001,-0.0866949185459999,0.0947688761640001,-0.04238079,0.009717395,-0.01071828
2023-11-06 22:35:50.061000192,-0.07465177,-0.05808406,-0.03597039,0.0003933111,0.008308774,0.02088896,0.01066379,0.002155916,0.00115567,0.3127688709000001,-0.0845390025459999,0.0959245461640001,-0.04223942,0.009784223,-0.01070527
2023-11-06 22:35:50.075000064,-0.07474871,-0.05805454,-0.03624046,-0.0006100597,0.006087112,0.02385532,0.01054993,0.001780652,0.0008983143,0.3233188009000001,-0.0827583505459999,0.0968228604640001,-0.04213678,0.009857995,-0.01069188
2023-11-06 22:35:50.086999808,-0.07472148,-0.05800773,-0.03623972,0.0003040577,0.007252979,0.0208234,0.01076086,0.001749061,0.0007815904,0.3340796609000001,-0.0810092895459999,0.0976044508640001,-0.04202107,0.009923776,-0.01067457
2023-11-06 22:35:50.101999872,-0.0747669,-0.05788742,-0.03625849,0.0006252509,-0.0002669008,0.02063541,0.01078877,0.001775417,0.0004800736,0.3448684309000001,-0.0792338725459999,0.0980845244640001,-0.04187261,0.009953491,-0.01066921
2023-11-06 22:35:50.116000000,-0.07495181,-0.05781882,-0.03646748,0.002854876,-0.003849263,0.02329693,0.0110993,0.001583874,0.0003232545,0.3559677309000001,-0.0776499985459999,0.0984077789640001,-0.04170721,0.009982216,-0.01066641
2023-11-06 22:35:50.130000128,-0.07499982,-0.05762772,-0.03669478,0.0006599081,-0.002585881,0.02386416,0.01142794,0.001501092,0.0002454411,0.3673956709000001,-0.0761489065459999,0.0986532200640001,-0.04152409,0.0100058,-0.01065065
2023-11-06 22:35:50.144000000,-0.07492063,-0.05771126,-0.03671546,0.001084112,-0.003579273,0.02173457,0.01138756,0.001080914,-9.744545e-06,0.3787832309000001,-0.0750679925459999,0.0986434755190001,-0.04134317,0.009994256,-0.01065671
2023-11-06 22:35:50.157999872,-0.07498647,-0.05762583,-0.03708967,-0.001666149,-0.002389687,0.0243727,0.01141851,0.001024524,-6.760168e-05,0.3902017409000001,-0.0740434685459999,0.0985758738390001,-0.04116585,0.01001825,-0.01065147
2023-11-06 22:35:50.172000000,-0.07503378,-0.05768158,-0.037176,0.001123947,-0.0004376492,0.02295877,0.01149337,0.001002687,-0.0001451069,0.4016951109000001,-0.0730407815459999,0.0984307669390001,-0.04100353,0.01003675,-0.01065984
2023-11-06 22:35:50.187000064,-0.07493562,-0.05767687,-0.03731999,0.0005839756,-0.0005193549,0.02502383,0.01149122,0.0009084807,-0.0002294549,0.4131863309000002,-0.0721323008459999,0.0982013120390001,-0.04084408,0.01005586,-0.01066565
2023-11-06 22:35:50.197999872,-0.07509751,-0.05741818,-0.03735717,0.001787975,-0.001655816,0.02419468,0.01129974,0.0008645701,-0.0004426179,0.4244860709000002,-0.0712677307459999,0.0977586941390001,-0.0406578,0.01008913,-0.01069015
2023-11-06 22:35:50.213999872,-0.07524028,-0.05745709,-0.0375696,0.007167664,-0.002215773,0.02447069,0.01116549,0.0008462088,-0.0006455092,0.4356515609000002,-0.0704215219459999,0.0971131849390001,-0.04045872,0.01013919,-0.01074249
2023-11-06 22:35:50.227000064,-0.07533361,-0.05736138,-0.0375752,0.009430918,-0.003218993,0.01950259,0.0109119,0.001304749,-0.0009187664,0.4465634609000001,-0.0691167729459999,0.0961944185390001,-0.04029191,0.01018607,-0.01077479
2023-11-06 22:35:50.240999936,-0.07539397,-0.05736652,-0.03763222,0.01023635,-0.005453483,0.01964046,0.0105306,0.00169981,-0.001191702,0.4570940609000001,-0.0674169629459999,0.0950027165390001,-0.04015626,0.01022618,-0.01080003
2023-11-06 22:35:50.256000000,-0.07546329,-0.05724926,-0.03772847,0.009910826,-0.006291704,0.01621529,0.01031726,0.001911047,-0.001399415,0.4674113209000001,-0.0655059159459999,0.0936033015390001,-0.04001848,0.01026593,-0.01081836
2023-11-06 22:35:50.268000000,-0.07556108,-0.05724651,-0.03776899,0.009914397,-0.006276056,0.01621742,0.01020106,0.001688428,-0.001688791,0.4776123809000001,-0.0638174879459999,0.0919145105390001,-0.03986095,0.01026355,-0.01083796
2023-11-06 22:35:50.282000128,-0.07561125,-0.05718805,-0.03788953,0.006999454,-0.006938072,0.01433994,0.009928396,0.001521745,-0.002017467,0.4875407769000001,-0.0622957429459999,0.0898970435390001,-0.03970888,0.01026363,-0.01085796
2023-11-06 22:35:50.296000000,-0.07566187,-0.05718467,-0.03796183,0.006460443,-0.004668316,0.01316989,0.009728384,0.001470871,-0.00243578,0.4972691609000001,-0.0608248719459999,0.0874612635390001,-0.03956765,0.01027307,-0.01089674
2023-11-06 22:35:50.311000064,-0.07581418,-0.05715041,-0.03800419,0.01109052,-0.005089865,0.01214788,0.009307423,0.001294342,-0.002952925,0.5065765839000002,-0.0595305299459999,0.0845083385390001,-0.03945015,0.01028807,-0.01095185
2023-11-06 22:35:50.324999936,-0.07592021,-0.05716993,-0.03811113,0.01217211,-0.002064763,0.01361656,0.009102001,0.001369686,-0.003377823,0.5156785849000002,-0.0581608439459999,0.0811305155390001,-0.03932748,0.01031945,-0.01101059
2023-11-06 22:35:50.339000064,-0.07602814,-0.05702698,-0.03821889,0.01111171,-0.002188391,0.01774412,0.008875932,0.001597467,-0.003769542,0.5245545169000002,-0.0565633769459999,0.0773609735390001,-0.03920544,0.01037469,-0.01105139
2023-11-06 22:35:50.352999936,-0.07613707,-0.05705048,-0.03844672,0.01201722,-0.003374238,0.01794829,0.008442311,0.001848528,-0.00424341,0.5329968279000002,-0.0547148489459999,0.0731175635390001,-0.03909267,0.01043831,-0.01111194
2023-11-06 22:35:50.365999872,-0.07621615,-0.0570686,-0.03846642,0.01034788,-0.002034572,0.01645464,0.008219828,0.002043719,-0.004780469,0.5412166559000002,-0.0526711299459999,0.0683370945390001,-0.03898296,0.01047585,-0.01119274
2023-11-06 22:35:50.380000000,-0.07639916,-0.05703394,-0.03861256,0.009967904,-0.003116769,0.01742987,0.007853901,0.00186431,-0.005475501,0.5490705569000003,-0.0508068199459999,0.0628615935390001,-0.03888441,0.01050259,-0.01128923
2023-11-06 22:35:50.392999936,-0.07639585,-0.05694461,-0.03867936,0.008835965,-0.004048602,0.01710562,0.007571524,0.001840747,-0.006228512,0.5566420809000003,-0.0489660729459999,0.0566330815390001,-0.03878088,0.01051514,-0.01139294
2023-11-06 22:35:50.408000000,-0.07643728,-0.05692148,-0.03875945,0.009669599,-0.00837585,0.01609914,0.006990054,0.001896017,-0.007115846,0.5636321349000003,-0.0470700559459999,0.0495172355390001,-0.03868021,0.01050567,-0.01151484
2023-11-06 22:35:50.420999936,-0.07659923,-0.05655338,-0.03890837,0.01313498,-0.009994501,0.01913499,0.006739055,0.002002091,-0.008022531,0.5703711899000004,-0.0450679649459999,0.0414947045390001,-0.03857507,0.01050746,-0.01162966
2023-11-06 22:35:50.440000000,-0.07681369,-0.05652811,-0.03895148,0.01597547,-0.01247592,0.01980461,0.006397702,0.002787591,-0.008790853,0.5767688919000004,-0.0422803739459999,0.0327038515390001,-0.03849577,0.01057039,-0.01177456
2023-11-06 22:35:50.448999936,-0.07724429,-0.05632834,-0.03913297,0.02261565,-0.01571573,0.02693831,0.005956744,0.003416817,-0.009510349,0.5827256359000004,-0.0388635569459999,0.0231935025390001,-0.03842585,0.01064739,-0.01191851
2023-11-06 22:35:50.463000064,-0.07759292,-0.056199,-0.03923139,0.029959,-0.01971673,0.02651952,0.005370826,0.004319063,-0.01007933,0.5880964619000004,-0.0345444939459999,0.0131141725390001,-0.03837462,0.01075999,-0.01208118
2023-11-06 22:35:50.476000000,-0.07776944,-0.05605172,-0.0394095,0.02902105,-0.01876028,0.03070614,0.004957328,0.004965958,-0.01062734,0.5930537899000005,-0.0295785359459999,0.0024868325390001,-0.03832845,0.01089248,-0.0122582
2023-11-06 22:35:50.490000128,-0.07803032,-0.05560252,-0.03964209,0.02961681,-0.02522403,0.02958091,0.00400096,0.005335425,-0.01107272,0.5970547499000005,-0.0242431109459999,-0.0085858874609998,-0.03831212,0.01101767,-0.01241735
2023-11-06 22:35:50.505000192,-0.07860305,-0.05567969,-0.03941974,0.03825,-0.02467325,0.02191377,0.003431647,0.005344706,-0.01100594,0.6004863969000005,-0.0188984049459999,-0.0195918274609998,-0.03828294,0.01107501,-0.01257446
2023-11-06 22:35:50.517999872,-0.07890265,-0.05550714,-0.03935238,0.03919133,-0.02563326,0.01772292,0.002424268,0.005014286,-0.01074238,0.6029106649000004,-0.0138841189459999,-0.0303342074609998,-0.03828361,0.01112965,-0.01270723
2023-11-06 22:35:50.532000000,-0.0790745,-0.05534355,-0.03940371,0.03742654,-0.02746594,0.01503177,0.001271959,0.004429929,-0.01053728,0.6041826239000004,-0.0094541899459999,-0.0408714874609998,-0.03829476,0.01115448,-0.01283927
2023-11-06 22:35:50.546000128,-0.07918635,-0.05513704,-0.03931952,0.03346376,-0.0258867,0.01404004,0.0005645809,0.003562557,-0.01012955,0.6047472048000004,-0.0058916329459999,-0.0510010374609998,-0.03829979,0.01114612,-0.01295566
2023-11-06 22:35:50.562000128,-0.0792235,-0.05496486,-0.03938402,0.02155172,-0.02558155,0.01325739,-0.0004142543,0.002531435,-0.009725031,0.6043329505000005,-0.0033601979459999,-0.0607260684609998,-0.03832968,0.01114061,-0.01306871
