t,x,y,z
2.484817021E1,-4.895534515E-1,7.220439315E-1,1.337425709E-1
2.486718438E1,-3.956880569E-1,1.347388029E-1,3.472993374E-1
2.488619849E1,5.659675598E-2,-6.169232130E-1,4.627122879E-1
2.490521266E1,1.898336411E-1,-4.118092060E-1,4.898860455E-1
2.492422682E1,1.970481873E-1,2.151789665E-1,6.445065737E-1
2.494324099E1,3.807888031E-1,6.428021193E-1,7.570428848E-1
2.496225511E1,5.553512573E-1,4.989783764E-1,7.843624353E-1
2.498126927E1,5.213975906E-1,-3.052096367E-1,4.837597609E-1
2.500028344E1,2.778072357E-1,-9.881172180E-1,1.582614183E-1
2.501929761E1,3.048896790E-3,-8.983986378E-1,1.575952768E-1
2.503831177E1,-1.603374481E-1,-4.934281111E-1,2.352060080E-1
2.505732589E1,-1.149358749E-1,-2.029254436E-1,3.675944805E-1
2.507634005E1,-1.381921768E-1,-1.754686832E-1,3.895797729E-1
2.509535417E1,-2.152032852E-1,-4.660913944E-1,2.966673374E-1
2.511436834E1,-9.992027283E-2,-6.043215990E-1,1.266429424E-1
2.513338255E1,2.604885101E-1,-5.609120131E-1,1.108236313E-1
2.515239667E1,5.001115799E-1,-2.908675671E-1,1.595007181E-1
2.517141084E1,5.482892990E-1,1.505308151E-1,3.548800945E-1
2.519042495E1,4.811201096E-1,3.421885371E-1,5.202219486E-1
2.520943917E1,3.955440521E-1,1.407058239E-1,5.264859200E-1
2.522845328E1,3.538579941E-1,-2.381181717E-1,4.062756300E-1
2.524746745E1,3.036546707E-1,-4.634299278E-1,4.105775356E-1
2.526648162E1,2.301092148E-1,-3.259230852E-1,5.557537079E-1
2.528549578E1,5.277824402E-2,-6.111037731E-2,6.623886824E-1
2.530450995E1,-1.136236191E-1,-1.361656189E-1,6.039676666E-1
2.532352412E1,-9.628772736E-2,-2.722979784E-1,5.288492441E-1
2.534253823E1,2.692508698E-2,-3.399636149E-1,6.233576536E-1
2.536155240E1,-4.340362549E-2,-3.737613559E-1,6.562001109E-1
2.538056656E1,-6.514072418E-2,-4.853464365E-1,7.109935284E-1
2.539958073E1,3.069725037E-1,-5.728428364E-1,7.807260752E-1
2.541859490E1,7.389459610E-1,-5.333560705E-1,9.109662771E-1
2.543760906E1,9.497938156E-1,-5.158969164E-1,9.872928262E-1
2.545662318E1,9.922952652E-1,-4.021656513E-1,1.146474957E0
2.547563735E1,9.827909470E-1,-1.645376086E-1,1.221433878E0
2.549465151E1,1.388912201E0,1.778179407E-2,1.010808587E0
2.551366568E1,1.916317940E0,-1.262629628E-1,1.050969720E0
2.553267985E1,1.655103683E0,-8.310927153E-1,7.640682459E-1
2.555169401E1,7.071199417E-1,-1.659217715E0,4.058909416E-1
2.557070818E1,-2.264451981E-1,-1.885435820E0,1.860332489E-1
2.558972235E1,-7.533950806E-1,-1.297232389E0,-3.210740387E-1
2.560873646E1,-1.519622803E-1,-2.282564640E-1,-7.238595486E-1
2.562775063E1,1.490957260E0,8.962655067E-1,-7.914677858E-1
2.564676479E1,2.654976845E0,1.755611300E0,-1.270144939E0
2.566577896E1,2.952295303E0,2.222894907E0,-1.834397316E0
2.568479313E1,2.686347008E0,2.198252201E0,-1.942453742E0
2.570380729E1,1.877350807E0,1.732927680E0,-1.624382734E0
2.572282146E1,7.515964508E-1,1.173308492E0,-1.519353867E0
2.574183563E1,-2.232093811E-1,5.356400609E-1,-1.404421926E0
2.576084979E1,-6.822700500E-1,2.033832669E-1,-9.952855110E-1
2.577986396E1,-9.294996262E-1,2.087525725E-1,-8.668362498E-1
2.579887808E1,-1.336584091E0,4.527596235E-1,-7.979077101E-1
2.581789224E1,-1.605627060E0,2.256225795E-1,-6.006605625E-1
2.583690641E1,-1.990393639E0,-1.108810455E-1,-3.904643059E-1
2.585592058E1,-2.330384254E0,-7.584227622E-2,-5.598094463E-1
2.587493474E1,-2.018532276E0,1.692911685E-1,-3.779306412E-1
2.589394891E1,-1.899183750E0,6.768597364E-1,-6.310581565E-1
2.591296308E1,-1.446797371E0,6.439350247E-1,-4.227740765E-1
2.593197724E1,-1.060418129E0,2.302209139E-1,-1.335589886E-1
2.595099141E1,-8.952484131E-1,-1.684563160E-1,-5.195045471E-2
2.597000558E1,-1.064746857E0,-3.106429279E-1,-6.603336334E-2
2.598901974E1,-8.888082504E-1,-2.897428274E-1,-2.295815945E-2
2.600803391E1,-8.472023010E-1,-9.606680274E-2,1.172320843E-1
2.602704802E1,-8.129568100E-1,-8.307039738E-3,5.188119411E-2
2.604606224E1,-9.824991226E-1,8.901309967E-2,-7.018446922E-3
2.606507636E1,-1.073956490E0,3.105251193E-1,8.230221272E-2
2.608409058E1,-8.142137527E-1,4.555841088E-1,1.966234446E-1
2.610310469E1,-5.536680222E-1,5.675446391E-1,4.084898233E-1
2.612211886E1,-4.640226364E-1,7.729604840E-1,4.522061348E-1
2.614113302E1,-5.190706253E-1,5.529419780E-1,3.020805120E-1
2.616014719E1,-6.132841110E-1,1.905479431E-1,9.170424938E-2
2.617916136E1,-3.154945374E-1,-1.537916660E-1,3.361654282E-1
2.619817552E1,-7.069015503E-2,-1.167733669E-1,9.218156338E-1
2.621718969E1,-2.533645630E-1,4.875662327E-1,1.016958475E0
2.623620386E1,-5.045127869E-1,1.046028852E0,8.021591902E-1
2.625521802E1,-1.657800674E-1,1.196949005E0,8.032655716E-1
2.627423219E1,4.536066055E-1,7.268889546E-1,8.380436897E-1
2.629324636E1,7.831611633E-1,1.442742944E-1,7.826987505E-1
2.631226052E1,9.221906662E-1,-8.950585127E-2,1.501234770E-1
2.633127469E1,1.871224403E0,1.734632254E-1,9.319567680E-2
2.635028886E1,3.111996651E0,1.111916780E0,6.025460958E-1
2.636930302E1,2.893901825E0,7.853446603E-1,5.137466192E-1
2.638831719E1,2.400759697E0,2.930979729E-1,2.835655212E-1
2.640733136E1,2.282467842E0,6.181430221E-1,3.336211443E-1
2.642634552E1,2.651911736E0,9.909163117E-1,3.253526688E-1
2.644535969E1,2.287776947E0,6.600712538E-1,4.137315750E-1
2.646437386E1,1.387133598E0,4.642647505E-1,2.245526314E-1
2.648338802E1,3.760519028E-1,4.343556166E-1,1.289128065E-1
2.650240219E1,-4.597425461E-1,6.240692735E-1,-6.709289551E-2
2.652141636E1,-7.951345444E-1,4.720261693E-1,-3.691549897E-1
2.654043052E1,-5.674448013E-1,-7.754233479E-2,-4.540616274E-1
2.655944469E1,-1.631908417E-1,-6.898709536E-1,-6.841338277E-1
2.657845886E1,1.083822250E-1,-8.598669767E-1,-1.062874794E0
2.659747302E1,2.669086456E-1,-7.130299807E-1,-1.329383612E0
2.661648719E1,2.804250717E-1,-2.855210900E-1,-1.251332998E0
2.663550136E1,2.585124969E-2,1.307489872E-1,-9.173217416E-1
2.665451552E1,-5.954408646E-1,4.047155678E-1,-1.014586806E0
2.667352969E1,-1.036101341E0,4.333674908E-1,-1.208194375E0
2.669254386E1,-1.017980576E0,4.688422680E-1,-9.565047026E-1
2.671155802E1,-6.781053543E-1,1.841598600E-1,-5.804960728E-1
2.673057219E1,-7.090616226E-1,-4.297192693E-1,-3.353357315E-1
2.674958636E1,-9.590606689E-1,-1.002574563E0,-6.788958311E-1
2.676860052E1,-1.067035675E0,-1.170434713E0,-5.949599743E-1
2.678761469E1,-1.210724831E0,-1.129172087E0,-7.193833590E-1
2.680662886E1,-1.332817078E0,-8.867945075E-1,-7.228455544E-1
2.682564302E1,-1.155120850E0,-4.526820481E-1,-7.042132616E-1
2.684465719E1,-9.390268326E-1,1.094425470E-2,-5.963461399E-1
2.686367141E1,-8.915929794E-1,-2.661125362E-2,-4.876710176E-1
2.688268558E1,-9.950780869E-1,-5.848576128E-2,-4.888635874E-1
2.690169974E1,-9.555788040E-1,-1.041702330E-1,-4.506018162E-1
2.692071391E1,-8.237476349E-1,-3.349436522E-1,-2.651071548E-1
2.693972808E1,-8.050470352E-1,-5.107160807E-1,-4.236180782E-1
2.695874224E1,-5.883407593E-1,-6.387386322E-1,-4.781429768E-1
2.697775641E1,-1.616106033E-1,-4.774025083E-1,-1.439986229E-1
2.699677058E1,-2.911567688E-2,-2.939380705E-1,2.595245838E-2
2.701578474E1,-2.424116135E-1,-1.254388094E-1,1.256220341E-1
2.703479891E1,-6.686277390E-1,-1.518313885E-1,3.731250763E-3
2.705381308E1,-7.269964218E-1,-2.235475779E-1,2.161793709E-1
2.707282724E1,-6.221904755E-1,-3.722950220E-1,4.650523663E-1
2.709184141E1,-5.673475266E-1,-6.257357001E-1,5.512909889E-1
2.711085558E1,-5.435180664E-1,-8.362028599E-1,4.709925652E-1
2.712986974E1,-4.283809662E-1,-8.729405403E-1,5.524389744E-1
2.714888396E1,-2.854194641E-1,-7.797548771E-1,7.074131966E-1
2.716789813E1,-2.909345627E-1,-6.334872246E-1,8.803291321E-1
2.718691229E1,-4.231128693E-1,-3.763396740E-1,1.036657453E0
2.720592646E1,-5.238599777E-1,-1.128940582E-1,9.717371464E-1
2.722494063E1,-4.787321091E-1,1.727276444E-1,1.030420423E0
2.724395479E1,-5.856399536E-1,5.136926174E-1,9.243330956E-1
2.726296896E1,-4.109449387E-1,7.118462920E-1,6.229150295E-1
2.728198313E1,4.333629608E-1,8.142700791E-1,3.167291880E-1
2.730098406E1,1.970320702E0,4.603079855E-1,5.739775896E-1
2.732001146E1,3.039710999E0,-6.750639081E-1,6.440267563E-1
2.733902568E1,2.486102104E0,-9.849122167E-1,4.108482599E-1
2.735803985E1,2.930615425E0,-1.137672901E0,5.633099079E-1
2.737705401E1,4.208740234E0,-1.072145462E0,1.045493484E0
2.739606818E1,4.100066185E0,-6.211925149E-1,7.663317919E-1
2.741508235E1,2.789104462E0,-3.605880737E-1,9.052753448E-2
2.743409651E1,1.782012939E0,-1.979175806E-1,-2.148684263E-1
2.745311068E1,1.025000572E0,-9.750252962E-2,-4.029841423E-1
2.747212485E1,-1.508312225E-1,1.742192805E-1,-1.009676695E0
2.749113906E1,-6.117658615E-1,1.648687124E-1,-1.317783117E0
2.751015318E1,-1.467132568E-1,1.096011400E-1,-9.357349277E-1
2.752916740E1,4.294157028E-1,3.243800998E-1,-5.051947832E-1
2.754818156E1,6.811285019E-1,3.990076184E-1,-3.108071089E-1
2.756719573E1,3.961410522E-1,3.589386940E-1,-3.816399574E-1
2.758620990E1,-4.358196259E-1,1.842957437E-1,-7.353355885E-1
2.760522412E1,-9.296369553E-1,3.100129962E-2,-6.532548070E-1
2.762423828E1,-9.175157547E-1,1.076580584E-1,-6.205803156E-1
2.764325245E1,-7.527952194E-1,1.220556200E-1,-6.172394753E-1
2.766226662E1,-6.722488403E-1,3.631728888E-2,-6.635180712E-1
2.768128078E1,-1.063435555E0,-1.249900460E-2,-8.258283138E-1
2.770029495E1,-1.644536495E0,2.290810645E-1,-6.634162664E-1
2.771930917E1,-2.026501656E0,3.326689005E-1,-4.925538301E-1
2.773832334E1,-2.209627151E0,4.459711909E-1,-6.634490490E-1
2.775733750E1,-2.082343102E0,5.691137314E-1,-6.285597086E-1
2.777635167E1,-1.818728924E0,7.711654305E-1,-5.287052393E-1
2.779536584E1,-1.666639328E0,6.447071433E-1,-6.694338322E-1
2.781438005E1,-1.459215164E0,3.612512946E-1,-6.382217407E-1
2.783339422E1,-1.117139816E0,-5.039662123E-3,-4.062720537E-1
2.785240839E1,-1.142991066E0,-4.265008569E-1,-5.269548893E-1
2.787142255E1,-1.052324295E0,-4.237600267E-1,-4.631124735E-1
2.789043672E1,-7.917623520E-1,8.695104718E-2,-7.781863213E-2
2.790945094E1,-4.788122177E-1,6.478407979E-1,2.285968065E-1
2.792846511E1,-2.154464722E-1,1.194014072E0,6.266040802E-1
2.794747927E1,-2.827606201E-1,1.182861209E0,8.295011520E-1
2.796649344E1,-7.743816376E-1,1.087076664E0,8.042085171E-1
2.798550761E1,-9.752264023E-1,9.814642668E-1,9.060809612E-1
2.800452182E1,-9.070091248E-1,9.357353449E-1,1.292334318E0
2.802353599E1,-5.865411758E-1,1.074586391E0,1.487613201E0
2.804255016E1,-4.373741150E-2,1.237057447E0,1.650718212E0
2.806156433E1,1.838369370E-1,8.352172375E-1,1.649513483E0
2.808057849E1,1.106081009E-1,2.650442123E-1,1.415716529E0
2.809959271E1,-7.997131348E-2,-9.333622456E-2,1.125076175E0
2.811860688E1,-2.922735214E-1,-1.616140306E-1,1.021245480E0
2.813762104E1,-6.098747253E-2,-9.807005525E-2,9.726314545E-1
2.815663521E1,7.369947433E-1,-7.428640127E-2,5.749285221E-1
2.817564943E1,2.540499687E0,-4.772535563E-1,6.118204594E-1
2.819466360E1,4.702328682E0,1.319539547E-2,9.313395023E-1
2.821367776E1,4.861967087E0,4.429516792E-1,7.908253670E-1
2.823269193E1,3.929827690E0,4.035286307E-1,-1.015895605E-1
2.825170615E1,3.035290718E0,8.189625740E-1,2.178002596E-1
2.827072031E1,2.450255394E0,1.151764870E0,-4.695844650E-2
2.828973448E1,1.892024040E0,4.852895141E-1,1.925008297E-1
2.830874865E1,9.682483673E-1,-2.147426605E-1,1.487137079E-1
2.832776287E1,6.535530090E-3,-5.540636778E-1,-1.234626770E-1
2.834677703E1,-6.549243927E-1,-6.244022846E-1,-6.674556136E-1
2.836579120E1,-4.949550629E-1,-7.864584923E-1,-8.370920420E-1
2.838480537E1,-1.099777222E-2,-7.290871739E-1,-5.812141895E-1
2.840381958E1,2.382173538E-1,-3.442499042E-1,-5.793015957E-1
2.842283375E1,7.117080688E-2,1.107603908E-1,-6.587862372E-1
2.844184792E1,-3.122091293E-1,3.824793994E-1,-6.524710059E-1
2.846086214E1,-6.857061386E-1,2.870367169E-1,-4.800827503E-1
2.847987630E1,-1.111869812E0,2.303764820E-1,-4.890104532E-1
2.849889047E1,-8.758687973E-1,4.814051092E-1,-4.875575304E-1
2.851790469E1,-8.760757446E-1,3.096566200E-1,-7.591156960E-1
2.853691886E1,-1.065111160E0,-7.046264410E-2,-9.541186690E-1
2.855593302E1,-1.292583466E0,-6.931973696E-1,-9.715243578E-1
2.857494719E1,-1.464624405E0,-1.000392199E0,-8.496744037E-1
2.859396141E1,-1.777780533E0,-8.031204343E-1,-9.839286208E-1
2.861297558E1,-2.066690445E0,-5.194087029E-1,-1.290777683E0
2.863198979E1,-1.759999752E0,-1.099225134E-1,-1.009618998E0
2.865100396E1,-1.586161613E0,-8.196130395E-2,-8.854275346E-1
2.867001813E1,-1.511088371E0,-1.352348030E-1,-7.306571007E-1
2.868903235E1,-1.183980942E0,-3.939856291E-1,-4.185807705E-1
2.870804651E1,-1.140301704E0,-7.893080711E-1,-4.347846508E-1
2.872706068E1,-1.186262131E0,-8.635219932E-1,-5.236966610E-1
2.874607485E1,-9.451656342E-1,-5.324896574E-1,-3.317042589E-1
2.876508901E1,-8.761253357E-1,-2.574126124E-1,-2.878042459E-1
2.878410323E1,-6.823625565E-1,-1.951187849E-1,-1.539248228E-1
2.880311745E1,-4.342393875E-1,-2.821376324E-1,3.505004644E-1
2.882213162E1,-3.666305542E-1,-8.200595379E-1,8.168226480E-1
2.884114578E1,-5.440702438E-1,-1.425591230E0,1.052140594E0
2.886016000E1,-6.835107803E-1,-1.385606289E0,8.969324827E-1
2.887917417E1,-4.142141342E-1,-9.078364372E-1,1.105724573E0
2.889818834E1,-4.173564911E-2,-3.307063580E-1,1.863698363E0
2.891720255E1,-1.222448349E-1,5.036604404E-2,1.955978394E0
2.893621672E1,-2.277727127E-1,2.218719721E-1,1.666851997E0
2.895523089E1,3.327913284E-1,3.865256906E-1,1.560219049E0
2.897424511E1,1.591091156E0,3.900890946E-1,9.207495451E-1
2.899325927E1,3.960591316E0,-1.638938189E-1,1.271489024E0
2.901226021E1,6.598781586E0,-1.357902050E0,1.311314344E0
2.903128766E1,5.442617416E0,-3.503629565E-1,7.844237089E-1
2.905030183E1,3.279557228E0,2.439260483E-2,-3.724085093E-1
2.906931604E1,1.940137863E0,1.649044156E-1,-1.113338351E0
2.908833021E1,1.504028320E0,4.774603546E-1,-1.531544447E0
2.910734438E1,1.322559357E0,4.454205036E-1,-1.568596721E0
2.912635860E1,1.216840744E0,3.277993500E-1,-1.438309908E0
2.914537276E1,1.161235809E0,1.581751406E-1,-1.257458091E0
2.916438693E1,8.159112930E-1,-7.356166840E-2,-1.066578627E0
2.918340115E1,1.636981964E-1,-1.731168628E-1,-8.664810061E-1
2.920241531E1,-6.783533096E-1,-2.863505483E-1,-8.342751861E-1
2.922142953E1,-1.414036751E0,-1.760826409E-1,-7.429993153E-1
2.924044370E1,-1.684018612E0,-1.114872098E-2,-6.784863472E-1
2.925945787E1,-1.673068523E0,1.969227195E-2,-7.136688232E-1
2.927847208E1,-1.961882591E0,3.179157376E-1,-1.164669633E0
2.929748625E1,-2.293287277E0,9.054902196E-1,-9.938697815E-1
2.931650047E1,-2.386620522E0,1.014018893E0,-8.522360325E-1
2.933551464E1,-2.346636295E0,7.969844341E-1,-8.117198944E-1
2.935452886E1,-2.018160820E0,4.728173614E-1,-4.979758263E-1
2.937354302E1,-1.690840244E0,1.464428455E-1,-4.218473434E-1
2.939255719E1,-1.641139507E0,1.244623661E-1,-4.068267345E-1
2.941157141E1,-1.643603325E0,3.194105029E-1,-3.396170139E-1
2.943058558E1,-1.805057049E0,2.118934691E-1,-3.343783617E-1
2.944959979E1,-1.998807907E0,-4.143309593E-2,-2.362871170E-1
2.946861396E1,-1.533024788E0,-1.484364271E-3,-7.471072674E-2
2.948762818E1,-8.437070847E-1,4.905768037E-1,9.703958035E-2
2.950664235E1,-2.764101028E-1,7.517579198E-1,2.560814619E-1
2.952565656E1,-2.496004105E-1,8.271204233E-1,3.700022697E-1
2.954467073E1,-5.634756088E-1,8.392614126E-1,6.405495405E-1
2.956368495E1,-7.045125961E-1,9.842846990E-1,8.378608227E-1
2.958269912E1,-5.839204788E-1,1.007622242E0,1.216551065E0
2.960171328E1,-6.017589569E-1,7.077302933E-1,1.641816139E0
2.962072750E1,-6.204938889E-1,6.466071606E-1,1.874482632E0
2.963974167E1,-3.557004929E-1,6.185492873E-1,1.740017414E0
2.965875589E1,1.676359177E-1,4.733154178E-1,1.480329037E0
2.967777005E1,4.179220200E-1,2.304604650E-1,1.249512792E0
2.969678427E1,3.050050735E-1,-1.629477739E-2,1.114176154E0
2.971579844E1,3.840646744E-1,-3.094844222E-1,8.283818960E-1
2.973481266E1,1.476189613E0,-3.337311149E-1,4.787993431E-1
2.975381360E1,3.965488434E0,-4.604065418E-2,6.645560265E-3
2.977284099E1,6.905203819E0,1.272268057E0,7.750453949E-1
2.979185521E1,6.954973221E0,1.401428461E0,1.035035968E0
2.981085615E1,3.328623772E0,1.604426503E-1,3.085197210E-1
2.982988360E1,9.911766052E-1,-6.848728657E-2,-4.619703293E-1
2.984889776E1,4.007177353E-1,2.528307438E-1,-3.079984188E-1
2.986791198E1,1.334581375E-1,4.028772712E-1,-1.258795261E-1
2.988692615E1,-3.922367096E-2,6.130522490E-2,9.412419796E-2
2.990594037E1,-3.716888428E-1,3.882974386E-2,-1.050554514E-1
2.992495453E1,-3.006496429E-1,2.210596502E-1,-2.300114632E-1
2.994396875E1,6.258392334E-2,2.826953232E-1,-5.463914871E-1
2.996298292E1,3.252067566E-1,7.422184944E-2,-5.781070590E-1
2.998199714E1,1.904201508E-2,-3.058358431E-1,-2.981090546E-1
3.000101130E1,-7.410469055E-1,-5.842518210E-1,-3.832732439E-1
3.002002552E1,-1.016914368E0,-2.141357362E-1,-2.864224911E-1
3.003903974E1,-1.468109131E0,-1.595064998E-3,-5.252251625E-1
3.005805391E1,-1.627426147E0,-2.565235496E-1,-7.901325822E-1
3.007706813E1,-1.969211578E0,-8.489211202E-1,-1.032150030E0
3.009608229E1,-1.534788132E0,-1.208320498E0,-9.031552076E-1
3.011509651E1,-1.131399155E0,-9.845025539E-1,-4.254500866E-1
3.013411068E1,-1.317792892E0,-5.633312464E-1,-4.274673462E-1
3.015312490E1,-1.758316994E0,-1.076631844E-1,-6.995218396E-1
3.017213906E1,-2.151376724E0,1.226959229E-1,-8.151195049E-1
3.019115323E1,-2.068099976E0,8.425915241E-2,-8.317022324E-1
3.021016745E1,-1.453221321E0,-1.879374683E-1,-4.767416716E-1
3.022918167E1,-1.141300201E0,-3.528052270E-1,-1.501266956E-1
3.024819584E1,-1.217709541E0,-4.497418404E-1,-1.095783710E-1
3.026721005E1,-1.256835938E0,-2.928795815E-1,-7.933068275E-2
3.028622422E1,-9.761133194E-1,-4.313616157E-1,1.240895987E-1
3.030523839E1,-7.607870102E-1,-6.118538976E-1,4.124144316E-1
3.032425266E1,-7.400465012E-1,-5.084676743E-1,3.967068195E-1
3.034326682E1,-5.078611374E-1,-7.794364095E-1,6.603183746E-1
3.036228104E1,-3.167057037E-2,-1.384794474E0,1.222222447E0
3.038129521E1,3.477048874E-1,-1.399897933E0,1.343473911E0
3.040030943E1,6.870946884E-1,-8.346944451E-1,1.395972610E0
3.041932360E1,1.303483963E0,1.842656732E-1,2.008973122E0
3.043833781E1,1.994018555E0,1.101082087E0,2.804491043E0
3.045735198E1,2.427512169E0,1.330473185E0,3.042087555E0
3.047636620E1,2.409802437E0,9.556488395E-1,1.181202173E0
3.049536714E1,3.859013557E0,-6.031072736E-1,-7.198495865E-1
3.051439458E1,4.504649162E0,-1.536725640E0,-6.706393361E-1
3.053340880E1,3.454663277E0,-8.684174418E-1,5.334482193E-1
3.055240974E1,1.161874771E0,-2.919566631E-1,-2.709016085E0
3.057143714E1,4.247684479E-1,-3.230085373E-1,-2.991626263E0
3.059045136E1,8.724861145E-1,-3.048646450E-2,-2.445533752E0
3.060946558E1,1.297555923E0,-9.495884180E-2,-1.811534882E0
3.062847979E1,1.217993736E0,-3.754259944E-1,-1.232531548E0
3.064749396E1,4.062042236E-1,-5.063066483E-1,-1.271812677E0
3.066650818E1,-5.332107544E-1,-4.775741994E-1,-1.352324247E0
3.068552235E1,-1.277552605E0,-1.929080188E-1,-1.138645411E0
3.070453656E1,-1.551384926E0,1.973110884E-1,-8.441010714E-1
3.072355078E1,-1.383948326E0,2.359303236E-1,-8.135312796E-1
3.074256495E1,-1.324004173E0,4.424302578E-1,-1.030560255E0
3.076157917E1,-1.489844322E0,8.275251389E-1,-9.141498804E-1
3.078059334E1,-1.756680965E0,1.091051698E0,-7.068135142E-1
3.079960755E1,-1.871286392E0,8.097638488E-1,-8.765973449E-1
3.081862177E1,-1.879480839E0,2.615605295E-1,-7.716509104E-1
3.083763594E1,-1.434080124E0,-8.284533024E-2,-4.175570011E-1
3.085665016E1,-1.070767403E0,-2.577565052E-2,-3.007415533E-1
3.087566438E1,-1.185163498E0,2.985477448E-1,-5.668663979E-2
3.089467854E1,-1.574422836E0,5.975626707E-1,-1.218137741E-1
3.091369276E1,-1.924073696E0,5.277128816E-1,-2.617774010E-1
3.093270693E1,-2.205338955E0,3.244343996E-1,-3.620655537E-1
3.095172115E1,-1.832518578E0,2.467712760E-2,-2.570690513E-1
3.097073537E1,-1.278880119E0,1.740516424E-1,2.127124071E-1
3.098974953E1,-6.051788330E-1,5.407376289E-1,3.794095516E-1
3.100876375E1,-5.081357956E-1,8.412142992E-1,4.962136745E-1
3.102777797E1,-7.015724182E-1,9.363203049E-1,4.044214487E-1
3.104679214E1,-6.777400970E-1,1.203152061E0,6.819107533E-1
3.106580636E1,-5.969047546E-1,1.268647790E0,1.163150311E0
3.108482058E1,-3.561544418E-1,1.165428638E0,1.718147635E0
3.110383474E1,-8.874034882E-2,1.101611257E0,2.234374285E0
3.112284896E1,3.793430328E-2,8.631582856E-1,2.378240585E0
3.114186318E1,-1.289606094E-1,2.192438245E-1,1.810629845E0
3.116087735E1,-2.518415451E-1,-4.704774022E-1,1.403195500E0
3.117989156E1,-1.070861816E-1,-8.055248260E-1,1.332532406E0
3.119890578E1,4.475851059E-1,-8.984593153E-1,1.290049314E0
3.121791995E1,1.300433159E0,-7.704355121E-1,3.674360514E-1
3.123692094E1,3.352516174E0,-4.122806191E-1,-4.727693200E-1
3.125594839E1,5.910709381E0,1.093234301E0,-1.044023037E-2
3.127496255E1,6.702835083E0,1.170001745E0,8.894290328E-1
3.129396354E1,3.898532867E0,8.058047295E-2,3.974375129E-1
3.131299099E1,1.073369026E0,1.845237017E-1,-5.381366014E-1
3.133200516E1,7.022743225E-1,1.042618752E0,-4.926709235E-1
3.135101938E1,9.876499176E-1,1.136898756E0,4.155964553E-1
3.137003360E1,3.330326080E-1,3.080606461E-2,3.977729976E-1
3.138904776E1,-6.952819824E-1,-5.600295067E-1,-5.195564628E-1
3.140806198E1,-1.080862999E0,-5.174483061E-1,-9.436956644E-1
3.142707620E1,-8.202896118E-1,-2.198442817E-1,-6.938270330E-1
3.144609042E1,-2.122802734E-1,-1.313605607E-1,-1.103459597E-1
3.146510459E1,1.351003647E-1,-3.390402198E-1,6.827470660E-1
3.148411880E1,-6.865215302E-2,-4.561021924E-2,5.765655041E-1
3.150313302E1,-1.029453278E-1,8.490105867E-1,1.319932342E-1
3.152214719E1,-8.855438232E-2,9.790909290E-1,-6.606829166E-2
3.154116141E1,-6.772851944E-1,-2.810069025E-1,-9.105830789E-1
3.156017563E1,-6.880474091E-1,-1.302865267E0,-8.500536680E-1
3.157918985E1,-2.269229889E-1,-1.530497670E0,-7.268403769E-1
3.159820401E1,-2.552537918E-1,-1.416414738E0,-5.347375274E-1
3.161721823E1,-1.435561180E0,-1.015139818E0,-7.073104382E-1
3.163623245E1,-2.705562592E0,-5.295999050E-1,-1.185675144E0
3.165524662E1,-2.430082321E0,-2.676747143E-1,-8.471423388E-1
3.167426084E1,-1.044156075E0,-5.960671902E-1,3.823626041E-2
3.169327505E1,-6.976604462E-2,-8.176766634E-1,5.806289911E-1
3.171228927E1,-6.302537918E-1,-4.270831645E-1,3.771755695E-1
