time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-06 21:24:07.010999808,-0.04138727,0.02332029,-0.02493553,0.002718548,-0.02557964,-0.01103778,-0.01604625,0.000710545,-0.001834112,41.205834205278016,-0.7297428933459992,395.8372541881719,0.5526476,-0.005030361,5.504891
2023-11-06 21:24:07.025000192,-0.04124928,0.02351135,-0.02501553,0.001126869,-0.0240609,-0.006306617,-0.01572379,0.0009013571,-0.002284369,41.19011041527801,-0.7288415362459991,395.8349698191719,0.5524611,-0.005005698,5.504845
2023-11-06 21:24:07.039000064,-0.04143156,0.0236769,-0.02492232,0.001578481,-0.01970567,-0.006582788,-0.01516602,0.0009388268,-0.002780655,41.17494439527801,-0.7279027094459991,395.8321891641719,0.5522841,-0.00499615,5.504789
2023-11-06 21:24:07.052999936,-0.04149159,0.02377775,-0.02480582,0.003701865,-0.02137232,-0.004859376,-0.01472692,0.0009332327,-0.003141838,41.16021747527801,-0.7269694767459991,395.8290473261719,0.5520901,-0.004990075,5.504742
2023-11-06 21:24:07.066999808,-0.04155225,0.02393261,-0.02465443,0.007069898,-0.02087096,-0.003902101,-0.01424065,0.0007848075,-0.003563287,41.14597682527801,-0.7261846692459991,395.8254840391719,0.5519022,-0.004990845,5.504693
2023-11-06 21:24:07.081000192,-0.0415779,0.024059,-0.02471811,0.007845586,-0.02163467,-0.00628034,-0.01397405,0.0008741735,-0.004151498,41.13200277527801,-0.7253104957459992,395.8213325411719,0.551702,-0.004979394,5.504635
2023-11-06 21:24:07.095000064,-0.04172426,0.02414703,-0.02469516,0.008697814,-0.02259486,-0.007599164,-0.01384182,0.0009497078,-0.004692889,41.11816095527801,-0.7243607879459991,395.8166396521719,0.5514886,-0.004981923,5.504576
2023-11-06 21:24:07.108000000,-0.04180748,0.02437454,-0.02455384,0.009810736,-0.02146866,-0.008556196,-0.01348254,0.0008655848,-0.00525179,41.10467841527801,-0.7234952031459991,395.8113878621719,0.5512875,-0.004993806,5.504517
2023-11-06 21:24:07.121999872,-0.04189838,0.02448162,-0.02432592,0.0102209,-0.02534483,-0.01149027,-0.01334583,0.0009117841,-0.005980397,41.09133258527801,-0.7225834190459991,395.8054074651719,0.5511045,-0.004994573,5.504425
2023-11-06 21:24:07.136000000,-0.04204725,0.02467901,-0.02439246,0.009096976,-0.02647817,-0.01052694,-0.01292818,0.0009675858,-0.00647139,41.07840440527801,-0.7216158332459991,395.7989360751719,0.5509375,-0.00497549,5.504337
2023-11-06 21:24:07.150000128,-0.04211611,0.02484596,-0.02432568,0.009357089,-0.02439881,-0.01015165,-0.01241526,0.0009640735,-0.006849656,41.06598914527801,-0.720651759745999,395.792086419172,0.5507785,-0.004956462,5.504221
2023-11-06 21:24:07.164000000,-0.04218965,0.0249663,-0.02421455,0.01069397,-0.02386033,-0.007969076,-0.0122671,0.001066318,-0.007341402,41.05372204527801,-0.719585441745999,395.78474501717193,0.5506152,-0.004932121,5.504086
2023-11-06 21:24:07.177999872,-0.04224413,0.02509853,-0.02410844,0.01044441,-0.0218396,-0.01301988,-0.01220876,0.001643625,-0.007755339,41.04151328527801,-0.717941816745999,395.7769896781719,0.5504492,-0.004893007,5.503955
2023-11-06 21:24:07.193000192,-0.04246138,0.0250746,-0.02395605,0.0154822,-0.01480689,-0.01315071,-0.01199323,0.001975701,-0.008003672,41.029520055278006,-0.715966115745999,395.76898600617193,0.5502853,-0.004868148,5.503837
2023-11-06 21:24:07.204999936,-0.04268962,0.02517697,-0.02390369,0.01791572,-0.01314875,-0.011928,-0.01207201,0.002430729,-0.008217237,41.01744804527801,-0.713535386745999,395.76076876917193,0.5501141,-0.004827208,5.503724
2023-11-06 21:24:07.219000064,-0.04286094,0.02513638,-0.02381692,0.02150804,-0.009124576,-0.01253041,-0.01191432,0.002425076,-0.008334303,41.005533725278006,-0.7111103107459991,395.7524344661719,0.5499337,-0.004790623,5.50362
2023-11-06 21:24:07.232999936,-0.04297166,0.02514607,-0.02379574,0.01973091,-0.007014502,-0.01092038,-0.01165422,0.002500928,-0.008439772,40.99387950527801,-0.708609382745999,395.74399469417193,0.5497599,-0.004747744,5.50352
2023-11-06 21:24:07.248000000,-0.04315015,0.02518165,-0.02378506,0.02342167,-0.004611799,-0.00857499,-0.0111526,0.001855114,-0.008538889,40.98272690527801,-0.706754268745999,395.7354558051719,0.5496069,-0.004732519,5.503408
2023-11-06 21:24:07.260999936,-0.04317649,0.02511734,-0.02376516,0.0192883,-0.004357697,-0.007129599,-0.01063322,0.001610203,-0.008523099,40.972093685278,-0.705144065745999,395.7269327061719,0.5494696,-0.004715487,5.503287
2023-11-06 21:24:07.275000064,-0.04330738,0.02522004,-0.02364746,0.01584738,-0.004680028,-0.009113336,-0.01022652,0.001380174,-0.008458614,40.961867165278,-0.703763891745999,395.7184740921719,0.5493358,-0.004709213,5.503176
2023-11-06 21:24:07.288999936,-0.04335131,0.02522445,-0.02366065,0.012118,-0.002727879,-0.005215863,-0.00953194,0.001065057,-0.008136387,40.952335225278,-0.7026988347459989,395.7103377051719,0.549218,-0.004721446,5.50306
2023-11-06 21:24:07.303000064,-0.04340291,0.02529857,-0.02358183,0.009431331,-0.006482556,-0.006790393,-0.009275626,0.0009289768,-0.007989522,40.943059599278,-0.7017698579459989,395.7023481831719,0.5490953,-0.004737127,5.502948
2023-11-06 21:24:07.316999936,-0.04340197,0.02525172,-0.02351533,0.005440268,-0.002532124,-0.007949087,-0.008695011,0.0007479473,-0.007581487,40.934364588278,-0.7010219106459988,395.694766696172,0.5489895,-0.004739757,5.502846
2023-11-06 21:24:07.329999872,-0.04343141,0.0252268,-0.02347449,0.004637611,-0.0003377626,-0.00748964,-0.008229151,0.0001699027,-0.007322073,40.926135437278,-0.7008520079459989,395.6874446231719,0.5488848,-0.004753828,5.502748
2023-11-06 21:24:07.344999936,-0.04341191,0.02521044,-0.02344897,0.001679986,0.0008435464,-0.005965244,-0.007885628,-0.0002150629,-0.007166498,40.918249809278,-0.7010670708459988,395.6802781251719,0.5487704,-0.004770503,5.502645
2023-11-06 21:24:07.358000128,-0.04337717,0.02515984,-0.02348372,-0.0008716398,0.00372843,-0.001986428,-0.007517554,-0.0003736129,-0.007015189,40.910732255278,-0.7014406837459989,395.6732629361719,0.5486308,-0.004791185,5.502525
2023-11-06 21:24:07.372000000,-0.04340992,0.02508649,-0.02350254,0.001687335,0.00644446,-0.0005945066,-0.007125578,-0.000628812,-0.007018595,40.903606677278,-0.7020694957459989,395.66624434117193,0.5485004,-0.004816034,5.502401
2023-11-06 21:24:07.385999872,-0.04336406,0.02500027,-0.0235611,-0.0009428529,0.009519803,0.002336192,-0.006670832,-0.0005541596,-0.007129523,40.896935845278,-0.7026236553459989,395.65911481817193,0.5484129,-0.00481966,5.502292
2023-11-06 21:24:07.400999936,-0.04330336,0.0249497,-0.02362566,-0.003948087,0.009468927,0.004724971,-0.006295787,-0.0006503548,-0.007264389,40.890640058278,-0.7032740101459989,395.65185042917193,0.5483327,-0.004828153,5.502184
2023-11-06 21:24:07.414000128,-0.04333159,0.02489808,-0.02366301,-0.0007854566,0.009135202,0.004431574,-0.005762376,-0.0009167196,-0.007503891,40.884877682278,-0.7041907297459988,395.64434653817193,0.5482547,-0.004835216,5.502047
2023-11-06 21:24:07.428000000,-0.04333427,0.02491662,-0.02376831,0.0004017669,0.005986894,0.009211214,-0.005407602,-0.000719154,-0.007734811,40.879470080278,-0.7049098837459988,395.636611727172,0.5481686,-0.004814458,5.501888
2023-11-06 21:24:07.441999872,-0.04332999,0.02491775,-0.02379351,7.457303e-05,0.004093476,0.007802451,-0.005153925,-0.0001628463,-0.007850928,40.874316155278,-0.7050727300459988,395.628760799172,0.5480883,-0.004787243,5.501738
2023-11-06 21:24:07.456000000,-0.04342868,0.02492306,-0.02373421,0.005635862,0.001256736,0.001439427,-0.005094255,0.0004828892,-0.007841016,40.869221900278,-0.7045898408459988,395.620919783172,0.5480183,-0.004769542,5.501628
2023-11-06 21:24:07.470000128,-0.04358238,0.02490744,-0.02362217,0.01124703,-0.0003485615,-0.005789393,-0.005104498,0.001165489,-0.007904826,40.864117402278,-0.7034243518459988,395.613014957172,0.547949,-0.004745546,5.501517
2023-11-06 21:24:07.484000000,-0.0437598,0.02484459,-0.02360586,0.01688824,0.002224579,-0.005733979,-0.004968582,0.001658023,-0.007716929,40.859148820278,-0.7017663288459989,395.605298028172,0.5478511,-0.004709588,5.501435
2023-11-06 21:24:07.496999936,-0.04399724,0.02479365,-0.02345992,0.02205907,-0.0007798541,-0.004476313,-0.005000709,0.001813965,-0.007836038,40.854148111278,-0.6999523638459989,395.597461990172,0.547734,-0.004685642,5.501359
2023-11-06 21:24:07.510999808,-0.04406976,0.02489278,-0.02365727,0.01927898,-0.001405355,0.001047726,-0.004845191,0.001739424,-0.007888373,40.849302920278,-0.6982129398459989,395.589573617172,0.5476416,-0.004646859,5.501279
2023-11-06 21:24:07.525000192,-0.0440507,0.02494878,-0.02366274,0.01047681,-0.003648698,0.001287091,-0.004974587,0.001597853,-0.008058013,40.844328333278,-0.6966150868459988,395.581515604172,0.5475705,-0.004626903,5.501167
2023-11-06 21:24:07.539000064,-0.04401306,0.02490598,-0.02354938,0.003746213,-0.0006252482,-0.005289479,-0.005109931,0.001255814,-0.008306319,40.839218402278,-0.6953592728459989,395.573209285172,0.5474959,-0.004624721,5.501044
2023-11-06 21:24:07.552999936,-0.04400338,0.02485785,-0.02340524,0.001306963,0.001765552,-0.01120696,-0.005437717,0.0008288055,-0.008654557,40.833780685278,-0.6945304673459989,395.564554728172,0.5473879,-0.004600208,5.500873
2023-11-06 21:24:07.566999808,-0.04394429,0.02486759,-0.02335661,-0.002878455,0.000786975,-0.008901139,-0.005755847,0.0008497345,-0.008987363,40.828024838278,-0.6936807328459988,395.555567365172,0.5472767,-0.00456168,5.500702
2023-11-06 21:24:07.582000128,-0.04397263,0.02488959,-0.02321536,-0.001373558,-0.001997096,-0.01277309,-0.005881716,0.0007724973,-0.0093446,40.822143122278,-0.6929082355459989,395.54622276517193,0.5471825,-0.004550662,5.50055
2023-11-06 21:24:07.595000064,-0.04405589,0.02486819,-0.02315107,0.003164843,-0.0005375479,-0.01175665,-0.005689814,0.0008547103,-0.009612935,40.816453308278,-0.692053525245999,395.5366098301719,0.5471079,-0.004542356,5.500409
2023-11-06 21:24:07.608000000,-0.04418912,0.02487007,-0.02307874,0.008515147,-0.001276439,-0.01118906,-0.005829531,0.0008120236,-0.009942001,40.810623777278,-0.691241501645999,395.5266678291719,0.5470163,-0.004535738,5.500262
2023-11-06 21:24:07.621999872,-0.04432775,0.02482247,-0.02298959,0.01184566,0.0006700493,-0.01217257,-0.005952237,0.0008261852,-0.01024544,40.804671540278,-0.690415316445999,395.5164223891719,0.5468852,-0.004521376,5.500096
2023-11-06 21:24:07.636000000,-0.04440501,0.02482283,-0.02294373,0.01501921,0.002990603,-0.01525593,-0.005937213,0.000494686,-0.01075608,40.79873432727799,-0.6899206304459989,395.5056663091719,0.5467601,-0.004517461,5.499924
2023-11-06 21:24:07.651000064,-0.04445767,0.02466196,-0.02275933,0.007858672,0.007249345,-0.01614375,-0.00586937,0.0003041075,-0.01107191,40.79286495727799,-0.689616522945999,395.4945943991719,0.5466679,-0.004526567,5.499753
2023-11-06 21:24:07.664999936,-0.04445709,0.02462199,-0.02259886,0.005277192,0.005938064,-0.01944852,-0.006222731,-0.0001913408,-0.01157605,40.78664222627799,-0.689807863745999,395.4830183491719,0.5465714,-0.004550387,5.499579
2023-11-06 21:24:07.677999872,-0.04445678,0.02448183,-0.02256179,0.003026853,0.01072678,-0.01408497,-0.006098164,-0.0003847855,-0.0118134,40.78054406227799,-0.690192649245999,395.4712049491719,0.5464863,-0.004557818,5.499401
2023-11-06 21:24:07.691000064,-0.04445028,0.02441168,-0.02242622,0.001698713,0.01016262,-0.01626199,-0.005936339,8.015753e-05,-0.0119343,40.77460772327799,-0.690112491715999,395.4592706491719,0.5463966,-0.004538051,5.499227
2023-11-06 21:24:07.706000128,-0.04453855,0.02438322,-0.02234925,0.005826536,0.007279374,-0.01490039,-0.005710207,0.0008197412,-0.01200888,40.76889751627799,-0.689292750515999,395.4472617691719,0.5463124,-0.004499399,5.499054
2023-11-06 21:24:07.720000000,-0.04473797,0.02434656,-0.02212901,0.01402583,0.006994192,-0.01881168,-0.005385194,0.001666678,-0.012198,40.76351232227799,-0.687626072515999,395.4350637691719,0.546243,-0.004468648,5.498878
2023-11-06 21:24:07.733999872,-0.04506716,0.02427578,-0.02202277,0.02386696,0.009175587,-0.01914854,-0.004893438,0.002296477,-0.01216042,40.75861888427799,-0.685329595515999,395.4229033491719,0.5461825,-0.004431128,5.498701
2023-11-06 21:24:07.747000064,-0.04523506,0.02403548,-0.0218214,0.02831572,0.008035321,-0.02833972,-0.004699292,0.002911504,-0.01210138,40.75391959227799,-0.6824180915159991,395.4108019691719,0.5461125,-0.004387276,5.498523
2023-11-06 21:24:07.760999936,-0.04557617,0.02402863,-0.0216926,0.03162314,0.007344764,-0.02653481,-0.004295471,0.003190548,-0.01184758,40.74962412127799,-0.6792275435159991,395.39895438917193,0.5460382,-0.004336666,5.498374
2023-11-06 21:24:07.773999872,-0.0457405,0.02396354,-0.02183242,0.03176175,0.01119464,-0.01718566,-0.003535953,0.00290427,-0.01150934,40.74608816827799,-0.6763232735159991,395.387445049172,0.5459823,-0.004288326,5.498228
2023-11-06 21:24:07.788999936,-0.0459024,0.02397725,-0.02200015,0.02907857,0.006363542,-0.005879168,-0.003011853,0.002212642,-0.01101737,40.743076315278,-0.674110631515999,395.376427679172,0.5459484,-0.00426115,5.498087
2023-11-06 21:24:07.802000128,-0.04599589,0.02392194,-0.0217939,0.02122779,0.002926431,-0.005906662,-0.002150169,0.001653777,-0.01045551,40.740926146278,-0.672456854515999,395.365972169172,0.5459369,-0.004263278,5.497951
2023-11-06 21:24:07.816999936,-0.04613185,0.02394047,-0.0217909,0.02081207,0.002594044,-0.01027902,-0.001371753,0.001413082,-0.009725796,40.739554393278,-0.671043772515999,395.356246373172,0.5459282,-0.004244423,5.497836
2023-11-06 21:24:07.831000064,-0.04630483,0.0239602,-0.02164249,0.02057291,-0.002114355,-0.007809537,-0.0009769353,0.001782885,-0.008773315,40.738577457978,-0.669260887515999,395.347473058172,0.5459099,-0.004212296,5.497739
2023-11-06 21:24:07.844000000,-0.04653348,0.0240151,-0.02152637,0.02308716,-0.004845183,-0.01279807,-0.0003484169,0.002187789,-0.007697532,40.73822904107799,-0.6670730985159989,395.339775526172,0.5459106,-0.004173521,5.497661
2023-11-06 21:24:07.858000128,-0.04652071,0.02410099,-0.02149138,0.02160599,-0.01032109,-0.01145208,0.000199561,0.002078376,-0.00665151,40.738428602078,-0.6649947225159989,395.333124016172,0.5459266,-0.004148542,5.497597
2023-11-06 21:24:07.872000000,-0.04660843,0.02416849,-0.0213733,0.01738869,-0.009909834,-0.01107941,0.0009854976,0.001480077,-0.005699754,40.739414099678,-0.6635146455159989,395.327424262172,0.5459579,-0.00414732,5.497543
2023-11-06 21:24:07.885999872,-0.04666242,0.02416584,-0.0213229,0.007784119,-0.007427037,-0.01320921,0.001346937,0.0007469631,-0.00459898,40.740761036678,-0.6627676824159989,395.322825282172,0.5459461,-0.004168968,5.497498
2023-11-06 21:24:07.900000000,-0.04663142,0.0242039,-0.02137239,0.003197558,-0.005889133,-0.006104483,0.001621556,-0.00028843,-0.00356234,40.742382592678,-0.6630561124159989,395.319262942172,0.5459343,-0.004207205,5.497466
2023-11-06 21:24:07.914000128,-0.04659155,0.02419645,-0.02137887,0.0005311382,-0.002801463,-0.003219717,0.001999512,-0.0008659025,-0.002411833,40.744382104678,-0.6639220149159989,395.316851109172,0.5459493,-0.004236851,5.497455
2023-11-06 21:24:07.928000000,-0.04658743,0.02419204,-0.02136094,0.0006459131,-0.001755883,-0.003052164,0.002211068,-0.001235503,-0.001311886,40.746593172678,-0.6651575179159989,395.315539223172,0.5459845,-0.004261957,5.497462
2023-11-06 21:24:07.941999872,-0.04646741,0.02410462,-0.02141626,-0.005893194,0.00487217,0.000712429,0.002855153,-0.001222159,-5.714933e-05,40.749448325678,-0.6663796769159989,395.315482073842,0.5460386,-0.004272196,5.497479
2023-11-06 21:24:07.956000000,-0.04638219,0.02410799,-0.02140291,-0.009362672,0.003262515,-0.0003910709,0.002929724,-0.001420553,0.000705543,40.75237804967799,-0.6678002299159989,395.316187616842,0.5460833,-0.004270375,5.497482
2023-11-06 21:24:07.970000128,-0.0462303,0.0240882,-0.02148657,-0.01421515,0.004106421,0.004447127,0.003433465,-0.001911907,0.00145931,40.755811514678,-0.6697121369159988,395.317646926842,0.5461456,-0.004276486,5.497496
2023-11-06 21:24:07.984000000,-0.04591975,0.02410558,-0.02151794,-0.02038965,0.004354678,0.007115113,0.004175519,-0.002407364,0.002173533,40.759987033678,-0.6721195009159988,395.319820459842,0.5462216,-0.004312788,5.497537
2023-11-06 21:24:07.996999936,-0.04591179,0.02416009,-0.02153092,-0.01904682,-0.001937699,0.004859134,0.004611605,-0.002880134,0.002716039,40.764598638678,-0.6749996349159988,395.322536498842,0.5462949,-0.004362614,5.497589
2023-11-06 21:24:08.010999808,-0.04578177,0.02420682,-0.02152302,-0.01830099,-0.003956543,0.003378625,0.005280126,-0.002917341,0.003413829,40.769878764678,-0.6779169759159988,395.325950327842,0.546378,-0.004399212,5.497659
2023-11-06 21:24:08.025000192,-0.0456423,0.02426648,-0.02147425,-0.01876004,-0.005508538,-0.0001106279,0.005916439,-0.002848621,0.004031623,40.775795203678,-0.6807655969159988,395.329981950842,0.5464571,-0.004428449,5.497744
2023-11-06 21:24:08.039000064,-0.04547392,0.02430615,-0.02154072,-0.02075613,-0.006888047,0.003052902,0.006504014,-0.002959978,0.004411932,40.782299217678,-0.6837255749159988,395.334393882842,0.546544,-0.004457082,5.497825
2023-11-06 21:24:08.052999936,-0.04528921,0.02443075,-0.02152457,-0.02575681,-0.005701429,0.005805649,0.006944772,-0.00293517,0.00476625,40.789243989678,-0.6866607449159988,395.339160132842,0.5466492,-0.00449753,5.497909
2023-11-06 21:24:08.065999872,-0.04508045,0.02441645,-0.02173641,-0.02342357,-0.006438015,0.008752892,0.007457496,-0.002973229,0.004810176,40.796701485678,-0.6896339739159988,395.343970308842,0.5467659,-0.004528077,5.497976
2023-11-06 21:24:08.080000000,-0.04499589,0.02458486,-0.0216969,-0.02189454,-0.005009315,0.01216703,0.007982731,-0.002598004,0.005078596,40.804684216678,-0.6922319779159988,395.34904890484194,0.5468832,-0.004558646,5.49805
2023-11-06 21:24:08.094000128,-0.04494598,0.02451846,-0.02186731,-0.01753076,-0.00577669,0.01387359,0.008301482,-0.002360374,0.005186654,40.812985698678,-0.6945923519159988,395.35423555884194,0.5469925,-0.004578508,5.498088
2023-11-06 21:24:08.108000000,-0.04485411,0.0245485,-0.02187803,-0.01319496,-0.00514873,0.0136651,0.008708491,-0.002050149,0.005406937,40.821694189678,-0.6966425009159988,395.3596424958419,0.5471146,-0.004599899,5.498139
2023-11-06 21:24:08.122999808,-0.04478004,0.02461112,-0.02196342,-0.01112331,-0.003942494,0.01155085,0.009161471,-0.00144967,0.005649634,40.830855660678,-0.6980921709159987,395.3652921298419,0.5472494,-0.004602081,5.498227
2023-11-06 21:24:08.136000000,-0.04478498,0.02468985,-0.0221285,-0.006519408,-0.00527382,0.01641154,0.009707935,-0.00126622,0.005813494,40.840563595678,-0.6993583909159987,395.3711056238419,0.5473964,-0.00460635,5.498314
2023-11-06 21:24:08.150000128,-0.04487145,0.02491751,-0.02233,-0.003394509,-0.009445933,0.01978912,0.01005132,-0.0008784482,0.006068135,40.850614915678,-0.7002368391159988,395.37717375884193,0.5475075,-0.004606768,5.498427
2023-11-06 21:24:08.163000064,-0.04473323,0.02496478,-0.02230716,-0.004922701,-0.01352699,0.01918194,0.01009796,-0.0004710179,0.006349477,40.860712875678,-0.7007078570159988,395.383523235842,0.5475969,-0.004621122,5.498541
2023-11-06 21:24:08.177999872,-0.04473803,0.02519506,-0.02247077,-0.00284997,-0.01496328,0.01986318,0.01022997,-0.0006945936,0.006576969,40.870942845678,-0.7014024506159988,395.39010020484193,0.5477068,-0.00463606,5.498663
2023-11-06 21:24:08.191000064,-0.04477321,0.025298,-0.02261795,-0.006652227,-0.01580254,0.01457119,0.01035493,-0.0007719492,0.006789582,40.881297775678,-0.7021743998159988,395.39688978684194,0.5478545,-0.004640263,5.498767
2023-11-06 21:24:08.204999936,-0.04465593,0.02551183,-0.02271995,-0.0090826,-0.02013632,0.01616454,0.0101652,-0.001196931,0.006885854,40.891462975678,-0.7033713308159988,395.403775640842,0.5479937,-0.004661046,5.498878
2023-11-06 21:24:08.219000064,-0.04445444,0.02549291,-0.02258731,-0.0125592,-0.01909405,0.01225319,0.01012016,-0.001554507,0.007260615,40.901583135678,-0.7049258378159988,395.411036255842,0.548104,-0.004658013,5.499007
2023-11-06 21:24:08.232999936,-0.04441185,0.02570918,-0.02242055,-0.01391349,-0.02089893,0.01096043,0.009879772,-0.001596463,0.007600835,40.911462907678,-0.7065223008159989,395.418637090842,0.5482031,-0.004642079,5.499159
2023-11-06 21:24:08.247000064,-0.04422148,0.02585432,-0.02275058,-0.01705712,-0.01933542,0.01038392,0.009735432,-0.001606839,0.007935218,40.921198339678,-0.7081291398159989,395.426572308842,0.5483178,-0.004616898,5.499299
2023-11-06 21:24:08.260999936,-0.04416437,0.02591312,-0.02264961,-0.01814335,-0.01517154,0.005776716,0.009596893,-0.001641442,0.008196433,40.930795232678,-0.709770581815999,395.434768741842,0.5484455,-0.004648365,5.49942
2023-11-06 21:24:08.275000064,-0.04409292,0.02613589,-0.02276882,-0.01473749,-0.01605013,0.008626937,0.009150667,-0.002073023,0.008388916,40.939945899678,-0.711843604815999,395.443157657842,0.548561,-0.00468175,5.499555
2023-11-06 21:24:08.288999936,-0.04392891,0.02620047,-0.02276038,-0.01748417,-0.01402483,0.01137855,0.008703543,-0.00228889,0.008524111,40.948649442678,-0.7141324948159989,395.451681768842,0.5486411,-0.004757681,5.499696
2023-11-06 21:24:08.303000064,-0.0436996,0.02620384,-0.02289977,-0.01468741,-0.009216483,0.0131008,0.008350045,-0.002680333,0.008617599,40.956999487678,-0.716812827815999,395.460299367842,0.5487179,-0.004832743,5.499833
2023-11-06 21:24:08.318000128,-0.04377175,0.02632731,-0.02288716,-0.01218393,-0.01067656,0.007207124,0.007652755,-0.002407706,0.008903189,40.96465224267801,-0.7192205338159989,395.469202556842,0.5487986,-0.004869497,5.499975
2023-11-06 21:24:08.329999872,-0.04365501,0.02635524,-0.02295564,-0.01383809,-0.007521891,0.00899387,0.007314915,-0.002024914,0.00915605,40.97196715767801,-0.721245447815999,395.478358606842,0.5488933,-0.004884902,5.500109
2023-11-06 21:24:08.344999936,-0.04360909,0.02638409,-0.02298474,-0.01063976,-0.006613872,0.007814137,0.007161301,-0.002126675,0.009311819,40.979128458678005,-0.7233721228159989,395.487670425842,0.5489818,-0.004901439,5.500243
2023-11-06 21:24:08.359000064,-0.04341247,0.02640301,-0.02301558,-0.01679333,-0.00369277,0.007743434,0.007254246,-0.002101252,0.009544515,40.98638270467801,-0.7254733748159989,395.497214940842,0.5490556,-0.004889625,5.500378
2023-11-06 21:24:08.372000000,-0.04308589,0.02655914,-0.02310464,-0.02310551,-0.008363226,0.01392899,0.006841033,-0.002145476,0.009487826,40.99322373767801,-0.727618850815999,395.506702766842,0.5491143,-0.00487847,5.500514
2023-11-06 21:24:08.385999872,-0.04293597,0.02664495,-0.02316063,-0.02962969,-0.008560525,0.01333008,0.006684287,-0.001869774,0.009606781,40.99990802467801,-0.729488624815999,395.516309547842,0.5492041,-0.00489268,5.500657
2023-11-06 21:24:08.400000000,-0.04270294,0.02670181,-0.02321445,-0.02823794,-0.008468508,0.005608962,0.006498102,-0.001565546,0.009822851,41.00640612667801,-0.731054170815999,395.5261323988421,0.5492915,-0.004906019,5.500802
2023-11-06 21:24:08.414000128,-0.04266427,0.02683875,-0.02314243,-0.02288494,-0.009217946,0.006146971,0.006196444,-0.001526884,0.009812107,41.012602570678006,-0.732581054815999,395.53594450584205,0.5493553,-0.004926112,5.500956
2023-11-06 21:24:08.428000000,-0.04251105,0.02695107,-0.02305128,-0.02127976,-0.01094515,0.002433307,0.005989341,-0.001377705,0.009814627,41.01859191167801,-0.733958759815999,395.5457591328421,0.5493999,-0.004937958,5.501122
2023-11-06 21:24:08.440999936,-0.04247571,0.02711147,-0.02316175,-0.01934437,-0.01343061,0.002909932,0.005812897,-0.001263484,0.009621127,41.02440480867801,-0.735222243815999,395.5553802598421,0.5494481,-0.004938152,5.50128
2023-11-06 21:24:08.456000000,-0.04237004,0.02717754,-0.02322556,-0.01509191,-0.01529503,0.004388742,0.005482199,-0.001235398,0.009383461,41.029887007678006,-0.736457641815999,395.5647637208421,0.5495174,-0.004950649,5.501409
2023-11-06 21:24:08.469000192,-0.04227818,0.02719933,-0.02313756,-0.01466953,-0.01094061,0.004075877,0.005149576,-0.001104086,0.009324048,41.03503658367801,-0.737561727815999,395.5740877688421,0.549583,-0.004968644,5.50154
2023-11-06 21:24:08.483000064,-0.0421824,0.02726263,-0.02313295,-0.01462989,-0.009703526,0.003211799,0.004596165,-0.001306271,0.009162439,41.03963274867801,-0.7388679988159991,395.5832502078421,0.5496244,-0.004975418,5.501666
2023-11-06 21:24:08.496999936,-0.0420287,0.02723101,-0.02315239,-0.01977465,-0.005445976,0.001159127,0.00425834,-0.001351251,0.009058852,41.04389108867801,-0.7402192498159991,395.5923090598421,0.5496635,-0.004972889,5.501784
2023-11-06 21:24:08.510999808,-0.04180198,0.02723813,-0.02302485,-0.02104408,-0.003516377,-0.002733953,0.003876792,-0.001761333,0.009038203,41.04776788067801,-0.7419805828159991,395.6013472628421,0.5497005,-0.005002087,5.501907
2023-11-06 21:24:08.525000192,-0.04167007,0.02728775,-0.02306711,-0.02289901,-0.001211629,-0.002143292,0.003442959,-0.001962992,0.009020308,41.051210839678006,-0.7439435748159992,395.6103675708421,0.5497398,-0.005032396,5.502036
2023-11-06 21:24:08.539000064,-0.04153543,0.0272637,-0.02308889,-0.02377909,-0.001496933,5.143424e-05,0.002991073,-0.001889057,0.00912039,41.054201912678,-0.7458326318159991,395.61948796084215,0.5497718,-0.005057205,5.502163
2023-11-06 21:24:08.552999936,-0.04142939,0.02724338,-0.02301606,-0.01906989,0.002231074,0.0003659228,0.002991615,-0.001849205,0.009277791,41.057193527678,-0.7476818368159991,395.6287657518421,0.5497838,-0.005098681,5.502298
2023-11-06 21:24:08.566999808,-0.04133438,0.0272111,-0.02306301,-0.01570033,0.002749167,0.001275932,0.002616932,-0.001443741,0.009294216,41.059810459678005,-0.7491255778159991,395.6380599678421,0.5497855,-0.00511559,5.502431
2023-11-06 21:24:08.581000192,-0.04123786,0.0271897,-0.02305704,-0.01452229,0.003680751,0.001356795,0.002289659,-0.001141372,0.009170087,41.062100118678,-0.7502669498159991,395.6472300548421,0.5497956,-0.00512826,5.502555
2023-11-06 21:24:08.594000128,-0.04111907,0.0271503,-0.02297307,-0.01600498,0.004785488,-0.003761791,0.002136606,-0.001281832,0.008891294,41.064236724678,-0.751548781815999,395.6561213488421,0.5498212,-0.005155114,5.50267
2023-11-06 21:24:08.608000000,-0.04096007,0.02715918,-0.0229255,-0.01836032,0.002919403,-0.00392547,0.001766278,-0.001482989,0.008622443,41.066003002678,-0.753031770815999,395.6647437918421,0.5498325,-0.005178038,5.502785
