time,acceleration_x,acceleration_y,acceleration_z
1703230402235,537.9272540555794,10.356571261111547,962.848030055545
1703230402249,537.6949192555794,10.06308936111155,962.295721355545
1703230402262,537.4619889555794,9.746233261111549,961.740100955545
1703230402276,537.2306079555793,9.407878661111548,961.184507155545
1703230402289,537.0026418555793,9.051802961111548,960.629882855545
1703230402303,536.7798388555793,8.681833061111549,960.0745119555452
1703230402318,536.5623708555793,8.303188261111549,959.5134807555452
1703230402336,536.3487666555793,7.9207452611115485,958.9414936555452
1703230402362,536.1373509555793,7.533252561111548,958.341672955545
1703230402369,535.9277887555793,7.142502561111549,957.735498655545
1703230402383,535.7227612555793,6.7432839611115485,957.126165955545
1703230402398,535.5215753555792,6.338003661111548,956.5155248555452
1703230402410,535.3224190555792,5.9386094611115485,955.9008145555453
1703230402423,535.1225357555792,5.5503300611115485,955.2781840555452
1703230402438,534.9179018555792,5.170161061111548,954.6473557555452
1703230402452,534.7034817555792,4.799680361111548,954.0126318555452
1703230402467,534.4763608555792,4.441104161111548,953.3814824555452
1703230402481,534.2319085555791,4.091781961111549,952.756020355545
1703230402495,533.9650903555792,3.7653830611115486,952.130475155545
1703230402509,533.6739248555791,3.4739212611115486,951.497786855545
1703230402525,533.3611052555791,3.2158687611115484,950.8586165555448
1703230402538,533.0346603555791,2.9860411611115483,950.2233277555448
1703230402551,532.6997088555792,2.7879800611115484,949.600002855545
1703230402566,532.3579540555792,2.6289044611115484,948.991303755545
1703230402580,532.0076461555792,2.510880561111549,948.395460155545
1703230402593,531.6477369555793,2.4300437911115487,947.8101237555452
1703230402607,531.2743658555793,2.387648451111549,947.2349141555452
1703230402620,530.8863208555792,2.3769738411115484,946.6690173555452
1703230402636,530.4829488555793,2.3922994511115485,946.113033855545
1703230402649,530.0637602555793,2.4261546111115484,945.5687856555452
1703230402663,529.6297649555793,2.4689288111115486,945.037724355545
1703230402677,529.1804159555793,2.512586011111549,944.522182455545
1703230402691,528.7179262555793,2.549122911111549,944.020416955545
1703230402705,528.2432824555793,2.572713541111549,943.530060555545
1703230402719,527.7584043555794,2.578133917111549,943.050282055545
1703230402733,527.2643120555794,2.5577856371115493,942.583455255545
1703230402747,526.7636442555794,2.507261197111549,942.132378555545
1703230402762,526.2607170555793,2.429449087111549,941.697782655545
1703230402775,525.7592865555794,2.3302828471115493,941.278540855545
1703230402789,525.2588972555793,2.2171781471115493,940.871880255545
1703230402803,524.7537813555793,2.0981245471115493,940.474506155545
1703230402817,524.2368860555794,1.9806725471115487,940.082709355545
1703230402831,523.7017793555793,1.8704156471115487,939.693752455545
1703230402845,523.1465045555793,1.7709544971115492,939.306416755545
1703230402858,522.5733906555794,1.6810036671115491,938.921570955545
1703230402872,521.9864791555793,1.596776817111549,938.541841455545
1703230402886,521.3881635555794,1.515061197111549,938.170383255545
1703230402900,520.7787527555794,1.434475717111549,937.809463255545
1703230402915,520.1604647555794,1.354481017111549,937.460037955545
1703230402928,519.5342484555794,1.2776730671115488,937.1225288555448
1703230402942,518.9016212555794,1.209781077111549,936.7946940555448
1703230402956,518.2645366555794,1.157017147111549,936.4745289555448
1703230402969,517.6266553555794,1.1194050071115489,936.1618516555448
1703230402984,516.9904369555794,1.095803787111549,935.8575953555448
1703230403002,516.3556734555794,1.086518529111549,935.5623586555448
1703230403011,515.7171510555794,1.092989942111549,935.2752815555448
1703230403025,515.0720182555793,1.117055492111549,934.9935535555448
1703230403039,514.4200394555793,1.158233032111549,934.7150180555448
1703230403053,513.7670646555792,1.2073084121115492,934.4411018555448
1703230403067,513.1201431555793,1.2602708821115491,934.1748328555448
1703230403081,512.4844777555793,1.317899372111549,933.9183370555448
1703230403095,511.8618113555793,1.3786241221115492,933.6719268555448
1703230403109,511.2503763555793,1.4452804621115491,933.4346907555448
1703230403123,510.6450291555793,1.5196032121115493,933.2048638555448
1703230403137,510.04043485557935,1.6018558621115493,932.9823540555446
1703230403152,509.4308569555794,1.6922384621115494,932.7667704555448
1703230403165,508.8118715555794,1.7897214521115494,932.5586934555448
1703230403179,508.1813695555794,1.889249842111549,932.3588098555448
1703230403192,507.5405265555794,1.9860253121115488,932.1672837555446
1703230403207,506.8922174555794,2.0740109121115493,931.9842919555448
1703230403220,506.2395787555794,2.1474540021115494,931.8102722555446
1703230403235,505.58485035557936,2.206395742111549,931.6452217555446
1703230403248,504.9273171555794,2.252253602111549,931.4904791555448
1703230403262,504.26502525557936,2.289549592111549,931.3453582555446
1703230403276,503.59613055557935,2.322042452111549,931.2092792555446
1703230403290,502.91909835557937,2.352040612111549,931.0820505555446
1703230403304,502.2336244555794,2.380420292111549,930.9619428555446
1703230403318,501.5395218555794,2.407289582111549,930.8465781555446
1703230403332,500.8400358555794,2.4311996721115494,930.7328702555446
1703230403346,500.1382342555794,2.4496882121115493,930.6204317555446
1703230403359,499.4308143555794,2.463906832111549,930.5097411555446
1703230403373,498.7189058555794,2.478051422111549,930.3997209555446
1703230403387,498.0046005555794,2.487937614111549,930.2895299555446
1703230403401,497.2894051555794,2.493755772111549,930.1781340555444
1703230403415,496.5719759555794,2.4975093691115493,930.0658201555444
1703230403429,495.84738835557937,2.5017811671115493,929.9529970555444
1703230403444,495.1129059555794,2.510507769111549,929.8392020555444
1703230403457,494.36825275557936,2.523483519111549,929.7235695555446
1703230403471,493.6168889555794,2.536561899111549,929.6035582555446
1703230403485,492.86443285557937,2.545217276111549,929.4779000555446
1703230403499,492.11468455557934,2.548623987111549,929.3457005555448
1703230403513,491.36890445557935,2.547928373911549,929.2077451555448
1703230403526,490.62778785557936,2.544326148911549,929.0658688555446
1703230403541,489.89143535557935,2.540677511911549,928.9213474555446
1703230403554,489.1582861555793,2.5417257609115493,928.7736491555446
1703230403568,488.4266146555793,2.5526614909115493,928.6229781555446
1703230403582,487.69655915557934,2.577466380911549,928.4683052555446
1703230403596,486.96915005557935,2.611900390911549,928.3105072555446
1703230403610,486.24054875557937,2.6608957009115493,928.1521229555448
1703230403624,485.50408625557935,2.730470420911549,927.9960914555446
1703230403638,484.75528505557935,2.818633680911549,927.8447427555446
1703230403651,483.99302525557937,2.9191575809115493,927.7000729555448
1703230403665,483.21867885557936,3.0297229809115493,927.5631349555448
1703230403679,482.43274105557936,3.1477133809115494,927.4375701555448
1703230403693,481.63747845557936,3.264426380911549,927.3250236555448
1703230403707,480.8367042555794,3.373103780911549,927.2246851555446
1703230403720,480.03481825557935,3.469114500911549,927.1337097255448
1703230403734,479.23673465557937,3.549155480911549,927.0493705255446
1703230403748,478.44516525557935,3.614971190911549,926.9700880055448
1703230403763,477.66234435557936,3.667916540911549,926.8970305055446
1703230403777,476.88876555557937,3.709823400911549,926.8314919755446
1703230403790,476.12213565557937,3.743090460911549,926.7741762055448
1703230403804,475.3590678555794,3.769048750911549,926.7253681655446
1703230403818,474.5964269555794,3.788856610911549,926.6850598355446
1703230403832,473.83145895557936,3.804689770911549,926.6530412955448
1703230403846,473.0627715555794,3.818070850911549,926.6307811055448
1703230403860,472.2898599555794,3.829252490911549,926.6181146455448
1703230403873,471.5112016555794,3.835648524911549,926.6131266905446
1703230403887,470.7255588555794,3.834300054911549,926.6134838117446
1703230403901,469.9312200555794,3.821331734911549,926.6192129207444
1703230403915,469.1266332555794,3.794267404911549,926.6302453807446
1703230403929,468.3111932555794,3.751805264911549,926.6470308507444
1703230403943,467.4839376555794,3.691645884911549,926.6690475807444
1703230403957,466.64420365557936,3.613820554911549,926.6952794407446
1703230403971,465.79264395557936,3.5187305549115493,926.7254640707446
1703230403984,464.9314126555794,3.408834954911549,926.7604700907444
1703230403998,464.06130215557937,3.2870267549115493,926.8022772107446
1703230404013,463.1814642555794,3.1591335549115493,926.8507721507444
1703230404027,462.29177405557937,3.029081154911549,926.9047397707444
1703230404040,461.39332315557937,2.8977177549115494,926.9630182107444
1703230404055,460.48931645557934,2.765472454911549,927.0253104307444
1703230404068,459.58223685557937,2.634459954911549,927.0942416207444
1703230404081,458.67367355557934,2.507337354911549,927.1739390207445
1703230404096,457.76310085557935,2.387830154911549,927.2670695607444
1703230404110,456.8486226555793,2.280109654911549,927.3751215607444
1703230404124,455.92922755557936,2.184242564911549,927.4983739607444
1703230404139,455.0058863555794,2.1000342449115488,927.6354786607444
1703230404151,454.0790058555794,2.030154584911549,927.7853380607444
1703230404166,453.1479361555794,1.980365964911549,927.9452905607444
1703230404179,452.2143761555794,1.946047444911549,928.1103375607444
1703230404193,451.28018275557935,1.928949714911549,928.2783514607444
1703230404207,450.34782895557936,1.9392549949115487,928.4479461607444
1703230404221,449.41759985557934,1.972108634911549,928.6199641607444
1703230404235,448.48905935557934,2.020244324911549,928.7976204607444
1703230404249,447.5611897555793,2.079636614911549,928.9836819607444
1703230404263,446.6320692555793,2.144354884911549,929.1789091607444
1703230404276,445.70136375557934,2.207891734911549,929.3821897607444
1703230404290,444.7685967555793,2.268745614911549,929.5912936607442
1703230404304,443.83400135557935,2.326141324911549,929.8041340607442
1703230404318,442.8991362555793,2.3781173849115493,930.0186634607442
1703230404333,441.9647886555793,2.4255236749115494,930.2353105607442
1703230404347,441.0304635555793,2.4666293349115493,930.4538416607442
1703230404361,440.0957379555793,2.504271494911549,930.672718460744
1703230404374,439.1607269555793,2.537093774911549,930.892839060744
1703230404388,438.2259150555793,2.564300884911549,931.116555860744
1703230404403,437.29027255557935,2.586088944911549,931.346987860744
1703230404416,436.35042725557935,2.603978524911549,931.586619860744
1703230404430,435.40391085557934,2.618099924911549,931.835561060744
1703230404444,434.44814425557934,2.626991733911549,932.094600060744
1703230404457,433.4827954555793,2.628002306911549,932.361735360744
1703230404471,432.5089410555793,2.616834166911549,932.634590460744
1703230404486,431.52935055557936,2.588749236911549,932.910098560744
1703230404499,430.54571785557937,2.542067006911549,933.186102160744
1703230404513,429.5596051555794,2.478839616911549,933.461287860744
1703230404527,428.5701328555794,2.401364326911549,933.734935760744
1703230404541,427.5760570555794,2.311686556911549,934.007226560744
1703230404555,426.5760786555794,2.214892396911549,934.279251260744
1703230404569,425.5685596555794,2.113979996911549,934.552114160744
1703230404582,424.5525526555794,2.013349096911549,934.826834260744
1703230404597,423.5277266555794,1.9143126769115488,935.103445360744
1703230404611,422.49416665557936,1.8166079269115487,935.381391660744
1703230404624,421.45255765557937,1.7198067069115488,935.659782560744
1703230404639,420.4042856555794,1.6220767069115487,935.937320660744
1703230404652,419.3512316555794,1.523008686911549,936.212738760744
1703230404666,418.2962286555794,1.4225400869115488,936.485785660744
1703230404680,417.2413486555794,1.3212187869115488,936.756098660744
1703230404694,416.18842265557936,1.2217178969115488,937.023307060744
1703230404708,415.13803065557937,1.1304285769115487,937.288203860744
1703230404721,414.0890736555794,1.0600971069115488,937.552436860744
1703230404735,413.0396906555794,1.0237338069115487,937.818133360744
1703230404749,411.9890266555794,1.0217040209115489,938.089381160744
1703230404764,410.93491465557946,1.0592440809115486,938.370901460744
1703230404778,409.87874765557945,1.1338921509115487,938.660486060744
1703230404792,408.8238146555794,1.2304179509115487,938.955710660744
1703230404805,407.7748966555794,1.3425922509115489,939.254458160744
1703230404819,406.7340176555794,1.4653469509115489,939.556976560744
1703230404833,405.6992416555794,1.5946925509115486,939.865469960744
1703230404847,404.6690936555794,1.7277138509115486,940.181100960744
1703230404860,403.6442056555794,1.8597358509115487,940.504966260744
1703230404874,402.6281466555794,1.9874535509115487,940.838237960744
1703230404888,401.6249306555794,2.1072883509115488,941.179080460744
1703230404902,400.6366129555794,2.2162621509115485,941.5272730607438
1703230404916,399.66456975557946,2.3156167609115483,941.880952460744
1703230404931,398.7065618555795,2.404918490911548,942.239596460744
1703230404945,397.7603331555795,2.4837181309115484,942.604126360744
1703230404958,396.82218865557945,2.552083230911548,942.975332960744
1703230404972,395.8883779555795,2.609908670911548,943.353905060744
1703230404986,394.95653245557946,2.656987540911548,943.738811760744
