time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1703230471649,-0.08902125,0.04526642,0.07447864
1703230471663,-0.08893526,0.03201774,0.06021461
1703230471677,-0.07872733,0.02062945,0.03039901
1703230471690,-0.062838,0.00756644,-0.001222225
1703230471705,-0.04929119,-0.0005120377,-0.008057791
1703230471719,-0.03762372,-0.01146653,-0.003174186
1703230471733,-0.02841366,-0.01306652,-0.0003111229
1703230471747,-0.01703241,-0.007573144,-0.002159702
1703230471761,-0.007029272,0.004047392,-0.008936879
1703230471774,-0.006689989,0.01359399,-0.005481538
1703230471788,-0.01031699,0.0176246,0.003730862
1703230471801,-0.01689325,0.01347098,0.0243215
1703230471815,-0.02947441,0.006213509,0.04269119
1703230471831,-0.0397668,-0.0004301574,0.04278044
1703230471843,-0.04004166,0.005395295,0.03161824
1703230471858,-0.03921915,0.0100359,0.01869011
1703230471871,-0.03145561,0.006272512,0.02342338
1703230471885,-0.01694948,-0.00599343,0.02964025
1703230471899,0.0008039103,-0.01707758,0.02995373
1703230471912,0.004079345,-0.01501593,0.01964576
1703230471926,0.007405596,-0.009708031,0.004596401
1703230471941,0.01465639,0.0002280682,-0.01177282
1703230471954,0.01081085,0.01039656,-0.01515334
1703230471969,0.001110764,0.01012177,-0.002269015
1703230471982,-0.006125871,0.005213284,0.01202489
1703230471997,-0.01404929,-0.001354456,0.02444368
1703230472010,-0.01694916,-0.0086253,0.03141936
1703230472023,-0.02366764,-0.004546735,0.02908304
1703230472038,-0.03212454,0.004655596,0.02156626
1703230472052,-0.01573808,0.0111831,0.01692297
1703230472066,0.004535607,0.01050225,0.01243888
1703230472080,0.01727609,0.005139041,0.01614332
1703230472094,0.01616674,0.008106466,0.02057135
1703230472107,0.01940515,0.008984658,0.01617523
1703230472121,0.03116415,0.00924152,0.01101901
1703230472135,0.03478383,0.01169591,0.003881602
1703230472149,0.03729179,0.007952985,0.0008669548
1703230472164,0.04230494,0.002532001,-0.003982315
1703230472176,0.04506361,-0.004655607,0.003811446
1703230472190,0.04500634,-0.01498655,0.009403808
1703230472204,0.03860199,-0.02235683,0.01166351
1703230472219,0.03509447,-0.02688169,0.006092371
1703230472233,0.02666067,-0.02126021,-0.006711626
1703230472247,0.02392898,-0.01258914,-0.02192505
1703230472260,0.01901492,-0.00480055,-0.02888047
1703230472274,0.003653068,0.005772697,-0.01388128
1703230472288,-0.01419825,0.02305121,0.0008547143
1703230472302,-0.02352401,0.04060055,0.0103254
1703230472315,-0.01759132,0.04965847,0.01754895
1703230472330,0.005475338,0.0450899,0.01623584
1703230472343,0.02388123,0.03069952,0.02059057
1703230472357,0.04170187,0.01137786,0.01626125
1703230472372,0.04326895,-0.0006466204,0.004673644
1703230472385,0.05095756,-0.003012255,-0.01409122
1703230472400,0.05996686,-0.002608751,-0.02619383
1703230472413,0.06418256,-0.002576895,-0.02228998
1703230472427,0.05601443,-0.001170101,0.007824864
1703230472440,0.02400454,-0.0004312871,0.04358555
1703230472455,0.002992743,-0.00238654,0.05056885
1703230472469,0.0218725,-0.01623918,0.01736026
1703230472483,0.0503958,-0.03183484,-0.02998364
1703230472496,0.06300931,-0.0395981,-0.05372618
1703230472510,0.04442966,-0.04562476,-0.04828731
1703230472524,0.02409437,-0.05037001,-0.04022891
1703230472538,0.01378155,-0.0511549,-0.04664807
1703230472553,0.03050484,-0.05412145,-0.07872938
1703230472566,0.07804487,-0.06691524,-0.1335474
1703230472580,0.1062149,-0.08274195,-0.1392873
1703230472594,0.1293427,-0.09901126,-0.1453596
1703230472608,0.1443393,-0.1007092,-0.1462108
1703230472621,0.1226449,-0.07456062,-0.1285934
1703230472636,0.09167362,-0.04176609,-0.1271316
1703230472649,0.07137624,-0.01549974,-0.1239479
1703230472663,0.04734212,0.005374935,-0.1049
1703230472677,0.02830239,0.02010405,-0.06488607
1703230472690,-0.01941808,0.04038413,0.01469021
1703230472704,-0.07079556,0.07151526,0.07538567
1703230472719,-0.08993905,0.09044684,0.07737529
1703230472733,-0.07521588,0.09738705,0.06246207
1703230472746,-0.04725001,0.1041858,0.04240482
1703230472760,-0.0462565,0.114287,0.03042116
1703230472775,-0.0515844,0.124038,0.01986707
1703230472789,-0.04319047,0.1139368,-0.01210191
1703230472802,-0.02096707,0.1053655,-0.05182295
1703230472815,-0.01114485,0.1012886,-0.07011568
1703230472830,-0.02504674,0.1029305,-0.06023829
1703230472843,-0.06597707,0.1079995,-0.01758703
1703230472857,-0.110405,0.1090466,0.03846769
1703230472872,-0.1702749,0.1180379,0.109771
1703230472885,-0.2439345,0.1316449,0.1938051
1703230472899,-0.3140751,0.1424386,0.2651691
1703230472913,-0.3697664,0.151292,0.3240166
1703230472927,-0.40478,0.154883,0.3695447
1703230472941,-0.4261159,0.1582787,0.3940849
1703230472955,-0.4360309,0.1566584,0.4020388
1703230472969,-0.4405426,0.1526141,0.4067495
1703230472982,-0.4609911,0.1487028,0.428829
1703230472996,-0.5027878,0.1452196,0.4796083
1703230473010,-0.5386016,0.1391249,0.5479408
1703230473025,-0.558235,0.1276555,0.5988134
1703230473038,-0.5772941,0.1166725,0.6472985
1703230473051,-0.5914018,0.1046913,0.6813274
1703230473066,-0.6326649,0.09638055,0.7192749
1703230473080,-0.6664327,0.09217685,0.7226447
1703230473094,-0.6506723,0.08787432,0.6799177
1703230473109,-0.5953702,0.08114921,0.5964764
1703230473121,-0.5204218,0.08346712,0.4831275
1703230473135,-0.4271575,0.08165013,0.3786148
1703230473149,-0.3360808,0.07540327,0.2867115
1703230473164,-0.2382534,0.06178774,0.2113116
1703230473177,-0.1455528,0.04867285,0.1445161
1703230473191,-0.05408791,0.04043754,0.07224699
1703230473205,0.01437704,0.04529165,-0.000580458
1703230473218,0.07736058,0.04903222,-0.0600587
1703230473233,0.1148981,0.0534848,-0.0933046
1703230473248,0.1303938,0.0508875,-0.1043713
1703230473262,0.1382473,0.04601466,-0.1057391
1703230473274,0.1425116,0.03879129,-0.1293217
1703230473288,0.1444255,0.04192529,-0.1467518
1703230473302,0.1408981,0.04642344,-0.1545916
1703230473316,0.1251585,0.04854489,-0.1387532
1703230473330,0.09612025,0.04886714,-0.08940426
1703230473345,0.07031763,0.03787698,-0.03091421
1703230473357,0.04959629,0.01883206,-5.863933e-05
1703230473372,0.06707601,0.00264815,-0.01088469
1703230473385,0.107049,-0.0163771,-0.0506465
1703230473399,0.1447717,-0.02316621,-0.100233
1703230473413,0.1522625,-0.02599575,-0.1168446
1703230473427,0.1314398,-0.01879703,-0.1124009
1703230473441,0.09404895,-0.01268895,-0.0829058
1703230473454,0.05524948,-0.01426617,-0.05330801
1703230473469,0.03719585,-0.0201648,-0.04150391
1703230473482,0.04380974,-0.02879958,-0.05151535
1703230473498,0.05146719,-0.0291476,-0.07004323
1703230473510,0.05726254,-0.03036309,-0.09196939
1703230473523,0.06185366,-0.03353852,-0.1020993
1703230473538,0.0626169,-0.03782975,-0.1051017
1703230473551,0.05094041,-0.03159694,-0.09059479
1703230473566,0.05188058,-0.0230021,-0.09449159
1703230473579,0.05369484,-0.01875303,-0.1012996
1703230473593,0.0758352,-0.02920025,-0.1194697
1703230473606,0.1003327,-0.03304705,-0.1286441
1703230473620,0.09585799,-0.03812977,-0.1292494
1703230473635,0.09596342,-0.04293588,-0.1171678
1703230473650,0.1164775,-0.04014657,-0.1225604
1703230473664,0.1245278,-0.02736995,-0.1196465
1703230473676,0.09763642,-0.005539722,-0.09140696
1703230473689,0.05200347,0.02268762,-0.05460246
1703230473703,0.006513942,0.05893282,-0.03501822
1703230473717,0.0008124333,0.07581893,-0.03343653
1703230473732,0.04179976,0.06159743,-0.04942473
1703230473745,0.1071923,0.03177884,-0.08339392
1703230473759,0.1747586,0.0008547381,-0.1528184
1703230473773,0.2348457,-0.0220113,-0.228784
1703230473787,0.2699668,-0.03770667,-0.2668131
1703230473802,0.2696367,-0.04827465,-0.268388
1703230473815,0.2570705,-0.049154,-0.2408082
1703230473829,0.2306736,-0.04556836,-0.2006063
1703230473843,0.1690757,-0.02191428,-0.1467205
1703230473857,0.1023267,-0.008644278,-0.0745161
1703230473871,0.03278507,0.003605705,-0.003569579
1703230473885,-0.01739905,0.009408102,0.03264727
1703230473899,-0.03520527,0.01045451,0.05265103
1703230473912,-0.02663462,0.01479547,0.06115332
1703230473926,0.005461272,0.02387549,0.03435487
1703230473940,0.03757656,0.03491189,-0.02276748
1703230473954,0.08709338,0.03000796,-0.05027338
1703230473968,0.1041402,0.03447693,-0.02921015
1703230473982,0.07705961,0.05485295,-0.003500344
1703230473996,0.06161575,0.06084653,-0.00540984
1703230474009,0.07590751,0.04049852,-0.03070292
1703230474023,0.1296508,0.0064458,-0.06757161
1703230474037,0.1273406,-0.0003433521,-0.04828977
1703230474052,0.0475473,0.02884844,0.01664688
1703230474065,-0.02174004,0.03597077,0.07604688
1703230474079,-0.02606484,0.02266611,0.08629721
1703230474093,0.03532891,-0.008111661,0.03174111
1703230474107,0.09990022,-0.01668442,-0.05015608
1703230474121,0.1360246,-0.01124587,-0.1115667
1703230474135,0.1274862,0.001224983,-0.1278452
1703230474148,0.08401924,0.007434636,-0.1019452
1703230474162,0.04679919,0.001440746,-0.06229809
1703230474177,0.04907846,-0.02055956,-0.03380669
1703230474190,0.06368287,-0.03246076,-0.02376952
1703230474204,0.07706486,-0.03163949,-0.03309299
1703230474218,0.09153304,-0.03543267,-0.05477231
1703230474232,0.09497595,-0.03994156,-0.06615686
1703230474245,0.07267105,-0.04235217,-0.04577782
1703230474260,0.02564471,-0.038818,-0.007369604
1703230474274,-0.02077395,-0.03777173,0.03686777
1703230474287,-0.04768455,-0.04134288,0.07144193
1703230474301,-0.05406545,-0.0400391,0.09268323
1703230474316,-0.03817433,-0.04533351,0.0917222
1703230474329,-0.01880512,-0.04155191,0.07416811
1703230474343,-0.006357405,-0.03515081,0.0503072
1703230474357,-0.01292738,-0.02452225,0.04933484
1703230474371,-0.03032754,-0.007715256,0.05925601
1703230474384,-0.04825251,0.005114877,0.06144977
1703230474399,-0.04798178,0.01417285,0.05077853
1703230474412,-0.01962204,0.01842212,0.03179736
1703230474426,0.01194245,0.01222224,0.02431169
1703230474440,0.03592216,-0.003719493,0.02128323
1703230474454,0.03614946,-0.01000019,0.01785917
1703230474468,0.02752188,-0.01267595,0.001246502
1703230474482,0.02305906,-0.01904814,-0.01028511
1703230474496,0.02430995,-0.02529496,-0.0266862
1703230474510,0.02286679,-0.03640501,-0.03728337
1703230474524,0.02786783,-0.04268548,-0.04339471
1703230474537,0.03035763,-0.04677502,-0.04473227
1703230474552,0.03516301,-0.04196088,-0.03735224
1703230474565,0.03567085,-0.03297492,-0.01497452
1703230474579,0.03165238,-0.02571693,0.001339447
1703230474593,0.02208085,-0.02276343,0.02027045
1703230474606,0.02095296,-0.0257915,0.02576179
1703230474621,0.02679002,-0.03448843,0.01311952
1703230474635,0.05074232,-0.04428498,-0.01450161
1703230474648,0.07975405,-0.04878714,-0.0485429
1703230474663,0.1058288,-0.05436228,-0.07774393
1703230474676,0.1201055,-0.05885774,-0.08078975
1703230474690,0.1081535,-0.05617044,-0.06747317
1703230474704,0.06823952,-0.04231316,-0.04323469
1703230474718,0.02843642,-0.02373074,-0.0196357
1703230474732,0.005073528,-0.006221042,-0.008134581
1703230474746,0.0008367958,0.004285148,-0.01267949
1703230474759,0.002801859,0.00747806,-0.02040667
1703230474773,0.01424885,0.008056086,-0.03175916
1703230474787,0.01977974,0.007773118,-0.03985259
1703230474801,0.0114054,0.008825971,-0.04717514
1703230474815,0.004185327,0.01537424,-0.04958014
1703230474830,-0.0007062135,0.01510464,-0.04537836
1703230474843,-0.002337208,0.01289092,-0.03745329
1703230474857,-0.006930499,0.009063097,-0.02774044
1703230474871,-0.008809728,0.006130465,-0.02150052
1703230474884,-0.01198682,0.003976499,-0.01676287
1703230474899,-0.02253691,0.008086381,-0.01296605
1703230474912,-0.0260588,0.01174977,-0.007970006
1703230474926,-0.02602506,0.01193174,-0.003337397
1703230474940,-0.02527593,0.009628369,0.000898054
1703230474954,-0.02254931,0.003728035,-0.00302904
1703230474968,-0.005820756,-0.003415085,-0.01381334
1703230474983,0.004503116,-0.01510339,-0.0305353
1703230474996,0.009526736,-0.02117504,-0.03204774
1703230475009,0.003516046,-0.0265994,-0.02350284
1703230475023,-0.004848677,-0.02975115,-0.01624006
1703230475037,-0.009911425,-0.03491184,-0.01600863
1703230475051,-0.009628003,-0.03409271,-0.02044368
1703230475066,1.9609e-05,-0.03615692,-0.02705779
1703230475079,0.01283906,-0.04269964,-0.03429671
1703230475093,0.02336243,-0.04444752,-0.03853628
1703230475107,0.02603181,-0.04132996,-0.04702591
1703230475121,0.02699395,-0.03407927,-0.05025195
1703230475136,0.03696278,-0.02632216,-0.03820465
1703230475149,0.04300165,-0.03209341,-0.009751722
1703230475163,0.04198503,-0.04882436,0.01157857
1703230475176,0.03830396,-0.06613225,0.01806301
1703230475190,0.03804646,-0.07711424,-0.01247518
1703230475204,0.03658444,-0.07508768,-0.05372354
1703230475219,0.04332365,-0.07503694,-0.07725151
1703230475232,0.03051713,-0.08572437,-0.07617407
1703230475246,0.01195795,-0.08723459,-0.04750242
1703230475260,0.006030341,-0.1016049,-0.005938626
1703230475273,0.003690873,-0.1147715,0.02375198
1703230475287,0.01093768,-0.1113936,0.01082028
1703230475301,0.02983354,-0.07705802,-0.06270051
1703230475315,0.03717745,-0.01513734,-0.1413523
1703230475329,0.03551798,0.04233909,-0.1474342
1703230475343,0.00785733,0.07512762,-0.1003236
1703230475357,-0.03891952,0.08244473,-0.0199901
1703230475372,-0.06256948,0.05694237,0.05074728
1703230475385,-0.06733393,0.01314489,0.1053592
1703230475399,-0.05485098,-0.03590332,0.110073
1703230475413,-0.02423669,-0.08147427,0.08700147
1703230475427,0.005527386,-0.1266857,0.06297608
1703230475440,0.01714128,-0.1480592,0.0386563
1703230475454,0.02022195,-0.142371,0.003678752
1703230475468,0.01403566,-0.1299376,-0.001128044
1703230475482,0.0215837,-0.1249062,0.03602153
1703230475496,0.01673693,-0.1425223,0.07788198
1703230475509,0.008357363,-0.1739523,0.1095779
1703230475524,0.004971172,-0.2058509,0.1413972
1703230475537,-0.000179037,-0.2267634,0.1553645
1703230475551,0.009074938,-0.2345176,0.1355866
1703230475565,0.008208565,-0.2242246,0.11301
1703230475579,0.003276492,-0.2084642,0.1144788
1703230475593,0.02400769,-0.199828,0.1063997
1703230475608,0.0601996,-0.2013779,0.07342833
1703230475621,0.09760577,-0.2064403,0.02939469
1703230475635,0.1147428,-0.2033681,0.01872882
1703230475648,0.1104535,-0.1939048,0.02012731
1703230475662,0.08649649,-0.1744385,0.02215377
1703230475676,0.05668824,-0.1497053,0.02029236
1703230475690,0.01850925,-0.1247173,0.01612778
1703230475704,-0.01429364,-0.09801257,0.01744868
1703230475718,-0.0450183,-0.07395922,0.02363595
1703230475732,-0.06119757,-0.04805226,0.01770684
1703230475745,-0.07078644,-0.01378685,0.0005113157
1703230475760,-0.07730766,0.01951598,-0.003268882
1703230475773,-0.05237222,0.04924888,0.002010124
1703230475787,-0.03259617,0.06454877,0.01659936
1703230475801,-0.0272905,0.07922017,0.03491522
1703230475815,-0.03485705,0.08920749,0.04920331
1703230475830,-0.0395359,0.09258006,0.06139577
1703230475844,-0.0425064,0.08128684,0.05944302
1703230475857,-0.04123006,0.06330896,0.0454355
1703230475871,-0.03490267,0.04789971,0.01715934
1703230475884,-0.03009414,0.02858899,-0.01173449
1703230475899,-0.02099679,0.01247061,-0.03488274
1703230475912,-0.01780972,-0.0003351853,-0.0495423
1703230475926,-0.01745795,-0.009306432,-0.04502362
1703230475940,-0.01914305,-0.007553617,-0.03008501
1703230475954,-0.02564929,-0.001715162,-0.0142203
1703230475968,-0.02169369,0.007805871,-0.01116596
1703230475982,-0.01912944,0.02038715,-0.02360583
1703230476003,-0.01020693,0.03569904,-0.03963124
1703230476010,0.004407705,0.04319739,-0.0357864
1703230476022,0.01199729,0.04576085,-0.02716009
1703230476036,0.01422282,0.03932106,-0.02149674
1703230476050,0.009947105,0.03597365,-0.01198018
1703230476064,-0.005071036,0.03731318,0.001791322
1703230476078,-0.0259654,0.03686855,0.01235877
1703230476092,-0.04328372,0.02732877,0.02040282
1703230476106,-0.04895085,0.01213103,0.02096081
1703230476120,-0.04636115,0.002130624,0.01220741
1703230476134,-0.03423787,-0.01025825,-0.004958538
1703230476148,-0.02407926,-0.01513085,-0.01382355
1703230476163,-0.01848183,-0.01201296,-0.01806564
1703230476175,-0.01028471,-0.006977174,-0.01207692
1703230476189,-0.00032321,-0.006474405,-0.003900427
1703230476203,0.008968075,-0.00561694,-0.003301228
1703230476217,0.01180334,-0.001921139,0.002624968
1703230476232,0.01377466,-0.004675993,0.000527147
1703230476246,0.009294424,-0.004593732,0.003760446
1703230476259,0.00325341,-0.005801071,0.00451961
1703230476273,0.00511669,-0.008243261,0.007845913
1703230476287,0.007252076,-0.009173523,0.008368005
1703230476301,0.008043528,-0.009838898,0.01051703
1703230476316,0.005300394,-0.009040736,0.01229031
1703230476329,-0.00325427,-0.0002865756,0.0149293
1703230476343,-0.008083584,0.003587046,0.02421599
1703230476356,-0.0110104,0.002415157,0.03866759
1703230476370,-0.01382059,0.0007301527,0.05608248
1703230476384,-0.01103319,-0.002873416,0.06453108
1703230476399,-0.004710986,-0.005120555,0.06313676
1703230476412,-0.00463004,-0.007785519,0.05807142
1703230476426,-0.007339115,-0.00703361,0.05294533
1703230476440,-0.0001480302,-0.01525167,0.05046543
1703230476453,0.01445475,-0.02770914,0.05611717
1703230476469,0.02186156,-0.04183683,0.04641124
1703230476481,0.01490247,-0.04689509,0.03738251
1703230476495,0.001981311,-0.04835798,0.03540515
1703230476509,-0.01299552,-0.04643744,0.03951744
1703230476523,-0.02239588,-0.05204256,0.03288009
1703230476537,-0.01957279,-0.04627958,0.01076932
1703230476553,-0.01235873,-0.0300072,-0.008184426
1703230476565,0.001512696,-0.01463689,-0.0161128
1703230476578,0.01194397,-0.002948449,-0.01380365
1703230476592,0.01994164,0.001252019,0.005686763
1703230476606,0.02299442,0.0002320255,0.03445204
1703230476621,0.02892794,-0.0002428619,0.04478861
1703230476635,0.03215479,-0.005632536,0.041383
1703230476648,0.03133298,-0.005396821,0.02689891
1703230476662,0.03722186,-0.014725,0.00428137
1703230476676,0.03563487,-0.03161547,-0.002456755
1703230476690,0.0330839,-0.05120271,0.01104658
1703230476705,0.03793204,-0.07518709,0.01876698
1703230476717,0.0365937,-0.08090648,0.006271671
1703230476731,0.03189942,-0.07135754,-0.01406085
1703230476745,0.02308078,-0.05219252,-0.02552924
1703230476759,0.01738492,-0.03158041,-0.02388769
1703230476773,0.01522041,-0.01741545,-0.01975974
1703230476787,0.01915326,-0.01165974,-0.006740042
1703230476801,0.02292875,-0.003026318,0.002956851
1703230476815,0.03157335,0.004947102,-0.003841525
1703230476829,0.04486603,0.01170735,-0.01495409
1703230476842,0.05008239,0.01593046,-0.01835946
1703230476857,0.04418783,0.01482194,-0.01050974
1703230476870,0.03793544,0.002787379,0.001527219
1703230476884,0.02502722,-0.01158924,0.0005698128
1703230476898,0.01807204,-0.02013774,-0.008935728
1703230476912,0.02047739,-0.02935232,-0.03141307
1703230476926,0.02452389,-0.03985779,-0.04965736
1703230476940,0.03387373,-0.05542393,-0.05614508
1703230476953,0.03891059,-0.05884874,-0.06253906
1703230476967,0.04531757,-0.05337143,-0.054435
1703230476981,0.03903325,-0.04257399,-0.04749708
1703230476995,0.02575311,-0.02323938,-0.03242335
1703230477009,0.01572409,-0.009559887,-0.01934216
1703230477023,0.01952745,-0.007678013,-0.003174622
1703230477037,0.01741498,-0.01551208,0.008615712
1703230477051,0.0231136,-0.02084703,0.005724362
1703230477065,0.02513838,-0.0236099,-0.01256647
1703230477078,0.03100097,-0.02422186,-0.03231054
